3571084476,22,19,511.1958,377.2208,1
3571086476,22,19,512.0299,377.3752,1
3571088471,21,19,510.9903,377.7981,1
3571090475,22,19,510.2842,376.3479,1
3571092474,22,19,509.6045,374.8665,1
3571094474,22,20,509.0753,375.9383,1
3571096474,22,19,509.1013,374.2565,1
3571098475,22,19,508.5234,375.7959,1
3571100480,22,20,508.1816,377.2747,1
3571102474,22,20,506.809,377.0891,1
3571104474,22,19,505.7352,376.0889,1
3571106474,22,19,505.3684,374.8403,1
3571108475,22,19,505.509,373.9556,1
3571110474,22,20,506.5417,374.5851,1
3571112482,22,19,506.9266,374.2824,1
3571114484,22,19,506.3868,374.811,1
3571116483,22,19,505.7662,374.6558,1
3571118477,22,19,505.5369,374.1119,1
3571120475,22,19,504.7675,374.8965,1
3571122474,22,19,504.1469,374.6787,1
3571124474,22,19,504.0659,375.1782,1
3571126476,22,20,504.5159,374.9249,1
3571128485,22,20,505.0871,375.6111,1
3571130486,22,20,505.7251,376.0444,1
3571132485,22,20,506.8155,376.6304,1
3571134488,22,19,508.1981,376.174,1
3571136486,22,19,508.7926,376.5267,1
3571138491,22,19,509.5549,376.0878,1
3571140486,22,19,509.717,376.1969,1
3571142484,22,19,509.6311,375.9609,1
3571144480,22,19,510.0283,375.9097,1
3571146482,22,19,510.656,376.8297,1
3571148484,22,19,511.1591,378.1057,1
3571150484,22,19,511.7604,377.7733,1
3571152481,22,19,512.1151,378.1807,1
3571154489,22,20,512.8566,378.0229,1
3571156491,22,19,514.0382,378.5984,1
3571158485,21,19,514.1585,379.3031,1
3571160485,21,19,514.3468,379.5035,1
3571162485,21,19,513.9035,379.2235,2
3571164486,21,19,514.3876,373.4503,2
3571166484,21,19,511.587,368.5985,2
3571168484,21,19,507.0524,362.4484,2
3571170483,22,19,503.1418,359.595,2
3571172483,22,19,498.6178,353.9639,2
3571174493,22,19,493.8845,347.7471,2
3571176493,21,19,489.3843,339.5904,2
3571178494,22,19,489.3364,337.4729,2
3571180493,22,19,486.9042,335.9502,2
3571182492,21,19,466.204,334.379,2
3571184494,22,20,453.5714,331.3452,2
3571186494,22,19,450.9707,328.6637,2
3571188495,21,19,445.4742,327.2809,2
3571190497,22,19,439.5748,322.5675,2
3571192494,22,19,435.7987,316.8109,2
3571194493,22,19,436.0359,312.7097,2
3571196497,22,19,435.3683,310.7653,2
3571198502,22,19,436.5582,308.5918,2
3571200493,22,19,437.1877,307.9382,2
3571202495,22,19,437.4744,307.8179,1
3571204494,22,19,436.9672,307.9939,1
3571206494,22,19,434.7644,307.944,1
3571208493,22,19,433.1544,306.101,1
3571210493,22,19,430.92,306.78,1
3571212493,22,19,430.1266,304.9539,1
3571214495,22,19,428.2719,305.391,1
3571216494,22,19,427.2958,304.3456,1
3571218494,22,19,426.0548,305.9488,1
3571220504,22,19,425.253,306.3079,1
3571222504,22,19,424.0549,306.5681,1
3571224504,22,19,424.5429,306.6295,1
3571226503,22,19,425.1696,306.9522,1
3571228504,22,19,425.4278,307.5486,1
3571230503,22,19,426.0605,308.1488,1
3571232504,22,19,424.8215,307.8025,1
3571234515,22,19,425.3109,308.0011,1
3571236510,22,19,424.4084,308.7023,1
3571238511,22,19,425.6038,308.5056,1
3571240510,22,19,425.675,309.1714,1
3571242504,22,19,425.7279,307.8897,1
3571244503,22,19,425.1714,307.8391,1
3571246501,22,19,425.2667,307.7283,1
3571248502,22,19,425.418,308.1669,1
3571250503,22,19,424.4174,307.9509,1
3571252502,22,19,425.3704,308.6075,1
3571254503,22,19,425.9704,307.7659,1
3571256502,22,19,425.8202,306.8243,1
3571258501,22,19,425.9619,307.6129,1
3571260501,22,19,425.9136,307.336,1
3571262504,22,19,425.7594,307.0737,1
3571264502,22,19,425.7705,306.0139,1
3571266512,22,19,423.9616,306.0891,1
3571268513,22,19,425.2328,306.2379,1
3571270514,22,19,424.7685,305.498,1
3571272513,22,19,423.5368,305.183,1
3571274514,22,19,423.701,305.7065,1
3571276516,22,19,422.9625,307.3734,1
3571278517,22,19,422.4222,307.384,1
3571280520,22,19,421.1445,307.7989,1
3571282518,22,19,421.7081,307.0326,1
3571284514,22,19,420.7971,306.6532,1
3571286513,22,19,420.7439,306.6336,1
3571288513,22,19,421.5562,306.4956,1
3571290514,22,19,421.0573,306.0019,1
3571292513,22,19,421.7802,304.4596,1
3571294512,22,19,422.1866,304.2805,1
3571296512,22,19,421.3148,304.4057,1
3571298512,22,19,421.4633,304.7625,1
3571300512,22,19,421.0381,305.1747,1
3571302510,22,19,419.3503,305.6653,1
3571304512,22,19,419.4869,305.2671,1
3571306512,22,19,418.2775,305.3204,1
3571308512,22,19,417.946,304.231,1
3571310510,22,19,418.6394,304.4018,1
3571312522,22,19,418.9285,305.0441,1
3571314522,22,19,419.5549,304.0252,1
3571316520,22,20,418.7763,304.4764,1
3571318522,23,19,419.4152,304.7375,1
3571320523,22,19,418.0894,305.8211,1
3571322522,23,19,419.3244,304.9397,1
3571324520,23,19,418.8489,305.4282,1
3571326523,23,19,418.4154,306.2233,1
3571328523,22,20,418.4738,305.5952,1
3571330523,23,19,418.4568,305.8187,1
3571332522,23,19,419.6599,305.0604,1
3571334522,22,20,419.1252,305.4084,1
3571336523,23,20,419.7882,305.553,1
3571338523,23,20,418.3322,306.4577,1
3571340521,23,20,418.1792,306.973,1
3571342522,23,20,418.6024,306.7846,1
3571344521,23,20,418.9284,306.7495,1
3571346521,23,20,419.816,306.3544,1
3571348525,23,20,419.8565,306.296,1
3571350521,23,20,420.2912,306.6204,1
3571352521,23,20,420.2744,306.173,1
3571354522,23,20,420.7987,307.2493,1
3571356521,23,20,421.1544,306.4318,1
3571358529,23,20,421.4328,307.8744,1
3571360539,23,20,422.6686,308.4162,1
3571362540,23,20,421.922,309.0552,1
3571364536,23,20,421.7004,308.9406,1
3571366532,23,20,421.5723,307.7037,2
3571368532,23,19,420.6637,305.2594,2
3571370532,22,19,419.827,296.6835,2
3571372531,22,20,418.797,290.3964,2
3571374532,22,20,418.9875,282.0008,2
3571376532,23,20,421.3917,274.3647,2
3571378533,23,20,422.2615,269.2379,2
3571380533,23,20,416.3377,265.0803,2
3571382532,23,20,413.6825,260.6521,2
3571384535,23,20,406.2625,255.7842,2
3571386532,22,20,397.968,250.755,2
3571388528,22,20,394.9018,248.6285,2
3571390530,23,19,394.5097,246.7237,2
3571392531,23,19,390.9098,243.0169,2
3571394532,23,20,387.6331,238.2906,2
3571396530,23,20,386.6713,234.8955,2
3571398531,23,20,386.3539,232.8015,2
3571400532,23,20,386.4389,230.9822,2
3571402537,23,20,387.8466,229.5824,1
3571404549,23,20,387.4516,229.0737,1
3571406542,23,20,387.369,228.5128,1
3571408540,23,20,385.72,229.4577,1
3571410542,23,20,385.7424,231.8137,1
3571412542,23,20,386.4729,232.2061,1
3571414542,23,21,386.7734,233.1655,1
3571416543,23,20,387.299,233.6775,1
3571418541,23,20,388.3622,232.8107,1
3571420541,23,21,388.1741,232.4252,1
3571422540,23,20,388.5119,232.3921,1
3571424541,23,21,387.2789,232.2067,1
3571426540,23,21,386.6477,232.2758,1
3571428541,23,21,386.546,231.8472,1
3571430542,23,21,386.4489,231.1917,1
3571432541,23,20,386.5094,231.3483,1
3571434540,23,21,385.9647,231.9834,1
3571436541,23,21,385.8878,232.646,1
3571438540,23,21,385.247,232.5787,1
3571440543,23,21,385.6022,233.0237,1
3571442541,23,21,384.1458,232.8493,1
3571444536,23,21,384.6818,233.4002,1
3571446549,23,21,384.7935,234.2195,1
3571448542,23,21,384.5727,233.761,1
3571450552,23,21,384.3015,233.2839,1
3571452547,23,21,383.1385,232.7966,1
3571454549,23,21,382.553,231.2801,1
3571456549,23,21,382.8311,230.6841,1
3571458549,23,21,383.0218,230.7411,1
3571460551,23,21,382.6556,229.9453,1
3571462550,23,21,382.7351,230.4921,1
3571464550,23,21,381.7794,231.1632,1
3571466552,23,21,382.8203,231.5162,1
3571468551,23,21,382.7397,231.6545,1
3571470551,23,21,383.5905,231.3462,1
3571472551,23,21,382.8202,230.8556,1
3571474551,23,21,382.9178,229.6641,1
3571476551,23,21,382.4441,229.4141,1
3571478551,24,21,383.0992,229.0809,1
3571480552,24,21,384.8073,228.558,1
3571482559,23,21,383.7222,228.9147,1
3571484558,24,21,382.891,228.7434,1
3571486559,24,21,382.5961,228.2165,1
3571488550,23,21,383.2599,228.6986,1
3571490551,24,21,383.7319,229.7594,1
3571492552,23,21,381.7972,228.8002,1
3571494551,25,21,382.312,229.1294,1
3571496560,24,21,383.0783,228.7112,1
3571498560,24,21,383.2747,229.07,1
3571500557,24,21,383.4238,229.4112,1
3571502561,24,21,383.2492,227.5367,1
3571504562,24,21,382.8425,227.1744,1
3571506562,24,21,382.6804,227.6209,1
3571508558,24,21,383.0825,227.5332,1
3571510560,24,21,382.6429,227.478,1
3571512560,24,21,382.7723,227.7331,1
3571514559,24,21,382.6455,227.0155,1
3571516561,24,21,382.3169,227.3929,1
3571518561,25,21,381.3199,226.1024,1
3571520561,24,21,381.6258,226.7019,1
3571522559,24,21,380.8237,227.9532,1
3571524571,24,21,380.2075,227.8954,1
3571526567,24,21,380.4488,227.0349,1
3571528568,24,21,380.6309,227.4541,1
3571530562,24,21,380.2772,226.7972,1
3571532564,24,21,380.3479,225.9564,1
3571534561,24,21,380.5654,225.6264,1
3571536560,24,21,380.2829,226.2282,1
3571538560,24,21,379.6382,227.1566,1
3571540559,25,21,378.9281,226.8364,1
3571542569,24,21,379.2762,227.1323,1
3571544570,25,21,379.0652,227.4542,1
3571546568,25,21,379.7307,227.1858,1
3571548569,24,21,379.1937,227.3812,1
3571550569,25,21,378.2149,227.5308,1
3571552571,24,21,377.4618,226.9086,1
3571554573,25,21,376.7911,227.6586,1
3571556568,25,21,376.7691,227.2954,1
3571558571,25,21,377.0254,227.0124,1
3571560570,25,21,376.9713,227.6136,1
3571562570,24,21,377.4278,226.6774,1
3571564569,25,21,377.0253,225.8851,1
3571566569,24,21,376.791,226.9134,1
3571568570,25,21,375.9847,225.0389,1
3571570571,25,21,376.0888,227.2654,1
3571572571,25,21,376.1199,227.3646,1
3571574570,25,21,375.4946,227.2702,1
3571576569,25,21,374.9162,227.6206,1
3571578570,25,21,373.4027,227.5108,1
3571580570,25,21,373.9424,226.6038,1
3571582569,25,21,374.6282,225.5617,1
3571584568,25,21,375.3811,225.4805,1
3571586570,25,21,375.0153,226.7446,1
3571588580,25,21,375.1999,228.3527,2
3571590579,25,21,373.9852,231.6022,2
3571592580,25,21,371.1746,234.4995,2
3571594580,24,21,365.4376,234.3339,2
3571596579,25,21,364.4999,232.6257,2
3571598577,25,22,362.0431,230.9313,2
3571600577,25,22,359.6418,228.6579,2
3571602577,25,22,356.2527,224.871,2
3571604579,25,22,352.9761,223.3362,2
3571606582,25,21,349.8607,222.7062,2
3571608581,25,22,349.7194,222.0428,2
3571610587,25,22,348.9078,221.0298,1
3571612582,25,22,348.4148,220.5793,1
3571614583,25,22,348.7431,218.4713,1
3571616578,25,22,348.905,218.703,1
3571618578,25,22,349.4641,218.323,1
3571620579,25,22,349.7937,219.24,1
3571622580,25,22,350.6998,217.8364,1
3571624579,25,22,350.5497,219.3584,1
3571626578,25,22,350.901,220.2977,1
3571628578,25,22,351.9934,220.5062,1
3571630579,25,22,351.2624,220.6386,1
3571632578,25,22,351.8012,220.2142,1
3571634588,25,22,353.0522,219.3373,1
3571636595,25,22,353.05,219.6845,1
3571638589,25,22,352.9823,220.2483,1
3571640590,25,22,352.1447,219.2557,1
3571642590,25,22,351.5734,218.0024,1
3571644588,25,22,352.3189,218.6062,1
3571646589,25,22,352.9141,218.8188,1
3571648599,25,22,353.6769,219.006,1
3571650593,25,22,353.4048,220.1906,1
3571652595,25,22,352.1407,219.6525,1
3571654591,25,22,352.7882,219.1358,1
3571656592,25,22,352.696,218.8044,1
3571658586,25,22,353.7858,217.239,1
3571660589,25,22,354.0087,216.667,1
3571662590,25,22,353.5258,217.3737,1
3571664589,25,22,352.5065,218.1783,1
3571666586,25,22,352.7483,217.7103,1
3571668588,25,22,353.4144,217.1336,1
3571670588,25,22,353.6244,217.5121,1
3571672588,25,22,352.8337,217.6327,1
3571674589,25,22,352.0145,216.9408,1
3571676589,25,22,352.4581,217.6624,1
3571678592,25,22,351.5664,217.5143,1
3571680599,25,22,351.9354,217.234,1
3571682598,25,22,351.8266,217.6974,1
3571684598,25,22,351.7503,217.6257,1
3571686598,25,22,351.0423,217.2975,1
3571688595,25,22,351.5694,216.9031,1
3571690598,25,22,350.8486,216.7785,1
3571692597,25,22,350.1252,216.8051,1
3571694603,25,22,349.8651,217.8724,1
3571696598,25,22,350.1318,218.5927,1
3571698599,25,22,351.4632,217.9873,1
3571700597,25,22,350.6585,218.3234,1
3571702598,25,22,351.9426,218.9095,1
3571704597,25,22,351.341,219.729,1
3571706597,25,22,350.9105,220.1489,1
3571708597,25,22,351.824,219.7517,1
3571710599,25,22,352.1767,219.6143,1
3571712598,25,22,352.1445,219.539,1
3571714597,25,22,353.0812,219.7159,1
3571716597,25,22,353.3858,219.633,1
3571718598,25,22,353.59,219.6916,1
3571720597,25,22,354.7845,219.6983,1
3571722597,25,22,354.7878,220.6205,1
3571724598,25,22,355.3979,220.833,1
3571726607,25,22,357.2673,220.7001,1
3571728606,26,23,356.6148,221.0897,1
3571730619,26,22,358.0263,221.5246,1
3571732615,26,22,358.6346,221.3763,1
3571734617,26,22,360.1244,220.3304,1
3571736609,26,22,359.5779,220.2593,1
3571738606,26,22,358.9449,220.3445,1
3571740607,26,22,359.6968,220.6838,1
3571742605,26,23,358.5419,221.7736,1
3571744604,26,22,358.3718,221.7437,1
3571746608,26,22,357.7964,222.4492,1
3571748608,26,23,357.6765,221.8685,1
3571750608,26,22,357.6034,221.2538,1
3571752605,26,23,357.4423,221.6267,1
3571754608,26,22,357.9089,221.759,1
3571756611,26,23,357.3571,222.7434,1
3571758608,26,23,357.4922,223.2439,1
3571760608,26,23,357.6961,222.6955,1
3571762608,26,23,357.6886,222.3988,1
3571764608,26,23,356.8838,222.3487,1
3571766608,26,23,357.7733,222.182,1
3571768607,26,23,357.6067,223.2409,1
3571770606,26,23,358.2467,223.0785,1
3571772624,26,23,358.5008,221.7545,2
3571774623,26,22,359.199,219.6871,2
3571776625,26,22,360.6687,215.7651,2
3571778621,26,22,363.6922,213.6537,2
3571780616,26,22,367.0456,210.8861,2
3571782618,26,23,368.4751,208.6205,2
3571784618,26,22,370.2246,206.3532,2
3571786618,26,23,370.4028,203.475,2
3571788618,26,23,369.942,201.9322,2
3571790618,26,23,369.5367,201.2641,2
3571792616,26,23,369.1622,200.3488,1
3571794617,26,23,369.1169,198.8851,1
3571796618,26,23,368.9493,198.6953,1
3571798617,26,23,368.8655,198.3155,1
3571800616,26,23,368.513,199.0541,1
3571802617,26,23,368.2379,200.7677,1
3571804616,26,23,368.6714,200.8855,1
3571806616,26,23,368.6127,201.2099,1
3571808616,26,22,368.5114,201.2181,1
3571810616,26,23,368.7931,201.4946,1
3571812627,26,23,369.0776,200.8789,1
3571814626,26,23,371.177,199.5454,1
3571816619,26,23,371.1528,200.6613,1
3571818628,26,23,371.4274,200.356,1
3571820627,26,23,371.8599,200.9479,1
3571822627,26,23,371.3502,200.7542,1
3571824628,26,23,369.8518,201.2257,1
3571826627,26,23,369.637,201.0654,1
3571828626,26,23,371.1417,200.7342,1
3571830628,26,23,371.9006,199.6987,1
3571832626,26,23,372.6633,199.8085,1
3571834626,26,23,372.43,200.3629,1
3571836627,26,23,371.4609,200.3937,1
3571838627,26,23,371.7845,200.76,1
3571840627,26,23,371.9452,200.6113,1
3571842626,26,23,372.9953,200.6213,1
3571844627,26,23,373.3372,200.3876,1
3571846626,26,23,372.1604,200.4197,1
3571848626,26,23,372.9156,199.9981,1
3571850627,26,23,372.1045,200.852,1
3571852626,26,23,372.7903,201.1546,1
3571854628,26,23,373.387,200.0532,1
3571856633,26,23,373.806,200.1129,1
3571858626,26,23,373.6427,199.4433,1
3571860631,26,23,373.6974,198.4457,1
3571862626,26,23,373.9992,198.7267,1
3571864636,26,23,373.7379,199.2589,1
3571866636,26,23,373.3387,199.4445,1
3571868636,26,23,373.7011,199.612,1
3571870637,26,23,374.0076,199.0088,1
3571872637,26,23,374.5976,198.5847,1
3571874637,26,23,374.9186,197.9277,1
3571876635,26,23,374.0436,198.1202,1
3571878635,26,23,373.5916,198.4123,1
3571880634,26,23,372.8412,199.4313,1
3571882635,27,23,371.8969,199.9252,1
3571884639,26,23,372.1713,199.5373,1
3571886636,26,24,371.9265,200.9874,1
3571888637,27,24,372.4806,201.3746,1
3571890637,27,23,372.7806,201.0535,1
3571892637,26,24,371.972,201.6135,1
3571894636,27,23,373.4892,200.2203,1
3571896643,27,24,372.4735,201.3283,1
3571898643,27,24,373.5248,201.1089,1
3571900644,27,24,373.0711,202.0136,1
3571902636,27,24,371.7346,202.1785,1
3571904637,26,24,371.8387,201.6212,1
3571906637,27,24,372.7144,202.3341,1
3571908637,27,24,372.2053,202.706,1
3571910645,27,24,374.1678,202.5254,1
3571912646,27,24,375.2924,203.3579,1
3571914645,26,24,374.2471,203.9919,1
3571916645,27,24,374.0902,204.2236,1
3571918645,26,24,372.0264,204.86,1
3571920646,27,24,372.1323,204.8688,1
3571922647,27,24,373.2807,204.4721,1
3571924645,27,24,374.0345,204.9569,1
3571926645,27,24,373.804,204.7871,1
3571928646,27,24,372.7593,205.7613,1
3571930645,27,24,372.8102,206.0362,1
3571932646,27,24,373.6593,206.7508,1
3571934647,27,24,373.6916,205.9043,1
3571936648,27,24,374.3818,206.9373,1
3571938647,27,24,374.1078,207.8073,1
3571940646,27,24,375.1751,207.7081,1
3571942645,27,24,375.6695,207.4032,1
3571944647,27,24,373.9453,208.0846,1
3571946645,27,24,374.1088,208.4611,1
3571948646,27,24,376.1833,208.1949,1
3571950645,27,24,376.4416,208.7932,1
3571952646,27,24,377.1805,208.9844,1
3571954644,27,24,377.4861,208.7345,1
3571956655,27,24,377.5846,209.2737,1
3571958651,27,24,377.0437,209.2332,2
3571960656,27,24,374.4969,208.6644,2
3571962656,27,24,370.0936,207.9816,2
3571964655,27,24,366.4985,206.7836,2
3571966654,27,24,363.0228,205.1717,2
3571968656,27,24,361.7941,204.1374,2
3571970655,27,24,361.1992,203.8971,2
3571972657,27,24,361.1849,202.9188,1
3571974656,27,23,361.3499,201.5216,1
3571976656,27,23,361.4236,199.6645,1
3571978661,27,23,361.5715,198.9707,1
3571980662,27,23,360.6297,198.6341,1
3571982663,27,23,360.981,198.4008,1
3571984660,27,23,360.009,198.7874,1
3571986656,27,23,361.2673,199.5708,1
3571988652,27,24,360.6686,201.0764,1
3571990656,27,23,360.5101,200.8842,1
3571992656,27,24,360.3308,200.5792,1
3571994654,27,24,359.682,199.9536,1
3571996652,27,24,359.2339,200.3779,1
3571998654,27,24,358.6631,201.1831,1
3572000654,27,24,357.8889,200.8415,1
3572002664,27,24,357.1601,201.6805,1
3572004664,27,24,357.4845,202.2192,1
3572006663,27,24,358.1714,201.5831,1
3572008663,27,24,358.5811,201.5847,1
3572010665,27,24,359.2647,201.0465,1
3572012665,27,24,359.741,201.167,1
3572014665,27,24,360.4363,200.8516,1
3572016665,27,24,360.1463,201.9544,1
3572018663,27,24,360.3857,201.8311,1
3572020663,27,24,360.4473,201.7441,1
3572022664,27,24,361.0281,202.6869,1
3572024664,27,24,361.3322,203.349,1
3572026665,27,24,362.5057,202.9352,1
3572028665,27,24,363.8899,202.825,1
3572030666,27,24,364.895,202.98,1
3572032664,27,24,365.9492,203.6146,1
3572034664,27,24,367.0746,203.9188,1
3572036665,27,24,367.4705,203.8187,1
3572038665,27,24,368.2708,203.2847,1
3572040663,28,24,369.5905,202.5019,1
3572042663,28,24,370.2046,201.063,1
3572044662,27,24,369.6926,201.8427,1
3572046665,28,24,370.9345,202.2766,1
3572048675,27,24,369.2893,202.5942,1
3572050675,28,24,368.6842,202.6372,1
3572052673,28,24,367.8197,203.4802,1
3572054675,28,24,368.4656,203.3387,1
3572056675,28,24,368.2321,203.5333,1
3572058676,28,24,368.313,203.4585,1
3572060678,28,24,368.4375,202.6878,1
3572062682,28,24,367.5588,202.5792,1
3572064676,28,24,367.4068,201.4548,1
3572066676,28,24,367.6717,201.4117,1
3572068674,28,24,368.9321,200.9523,1
3572070673,28,24,368.0888,201.4274,1
3572072674,28,24,368.1134,202.0548,1
3572074674,28,24,367.7312,202.0141,1
3572076675,28,24,367.9025,201.4969,1
3572078673,28,24,367.3281,201.182,1
3572080675,28,24,368.2294,200.4481,1
3572082673,28,24,368.0549,199.7789,1
3572084673,28,24,368.6268,199.9742,1
3572086673,28,24,368.9507,200.7959,1
3572088674,28,24,368.8441,201.7046,1
3572090673,28,24,368.9941,201.5976,1
3572092674,28,24,369.7743,200.8918,1
3572094683,28,24,370.7129,201.2678,1
3572096684,28,24,372.452,200.3664,1
3572098684,28,24,372.1947,200.9345,1
3572100683,28,24,371.3324,200.705,1
3572102690,28,24,371.084,200.8172,1
3572104691,28,24,371.4205,200.6609,1
3572106690,28,24,371.6382,200.5278,1
3572108681,28,25,371.6498,200.7821,1
3572110684,28,24,371.2409,201.2525,1
3572112683,28,24,371.5168,200.625,1
3572114683,28,24,371.2148,201.3034,1
3572116685,28,25,370.8026,201.3036,1
3572118683,28,24,370.3917,202.1446,1
3572120683,28,24,370.2325,202.853,1
3572122683,28,25,370.6024,203.4571,1
3572124683,28,24,369.9103,202.5413,2
3572126684,27,24,372.1057,204.664,2
3572128683,28,24,379.2725,204.2702,2
3572130683,28,24,402.5488,207.0615,2
3572132684,28,24,430.0303,213.1688,2
3572134684,28,24,439.6423,224.3989,2
3572136684,28,25,459.2366,244.6962,2
3572138682,28,24,501.8166,260.0517,2
3572140693,28,24,504.3904,269.2349,2
3572142696,28,24,548.4275,284.3446,2
3572144699,27,24,580.7509,295.7335,2
3572146698,27,24,584.1913,301.7645,2
3572148699,27,23,592.5459,320.0618,2
3572150694,27,24,609.647,328.3545,2
3572152694,27,24,629.8034,338.5726,2
3572154694,27,24,635.5829,341.1474,2
3572156692,27,23,636.8226,347.3802,2
3572158694,27,23,632.3077,353.8926,3
3572160692,26,23,622.3818,356.6144,3
3572162691,27,24,615.3054,358.2889,3
3572164691,27,24,610.5531,356.8093,3
3572166691,27,24,606.289,354.9988,3
3572168696,28,23,607.5232999999999,347.5563,3
3572170693,27,24,605.1308,345.8032,3
3572172692,28,23,609.9269,344.0071,3
3572174692,28,23,612.5765,345.0948,3
3572176693,27,23,613.908,350.014,3
3572178692,27,23,616.8982999999999,354.0362,3
3572180692,27,23,619.6509,359.1059,3
3572182693,27,24,621.8611,360.5272,3
3572184696,27,24,623.4243,363.6062,1
3572186710,27,24,623.7582,365.8103,1
3572188709,27,24,623.3837,366.3576,1
3572190704,27,24,624.1897,366.5378,1
3572192702,27,24,625.3129,366.3822,1
3572194703,27,24,626.0438,367.9493,1
3572196702,27,23,625.4691,368.4373,1
3572198702,27,23,627.5208,367.7196,1
3572200702,27,23,627.6063,367.8175,1
3572202702,27,24,629.3885,367.6186,1
3572204704,27,23,630.2834,368.2536,1
3572206703,27,23,629.9012,368.5158,1
3572208704,27,23,629.8036,369.4465,1
3572210702,27,23,630.6826,368.6908,1
3572212702,27,23,630.6702,368.7214,1
3572214702,27,23,631.2883,368.7372,1
3572216701,27,23,632.5146,369.1766,1
3572218702,27,23,633.4530999999999,369.3366,1
3572220703,27,23,633.9955,369.453,1
3572222704,27,23,633.6693,369.7749,1
3572224702,27,23,633.8368,369.4324,1
3572226708,27,23,634.9456,371.0356,1
3572228710,27,23,635.139,373.4047,1
3572230710,27,23,635.5408,373.4308,1
3572232713,27,23,635.8119,373.7652,1
3572234712,27,23,636.6453,372.4462,1
3572236713,27,23,637.3042,369.892,1
3572238713,27,23,637.7597,370.1295,1
3572240713,27,23,637.2288,372.0065,1
3572242713,27,23,636.5746,373.949,1
3572244712,27,23,636.6284000000001,375.9038,1
3572246712,27,23,637.8997000000001,375.6936,1
3572248711,27,23,637.5242,376.0239,1
3572250711,27,23,637.6983,374.8731,1
3572252712,27,23,638.6693,374.2761,1
3572254712,27,23,639.1231,373.5004,1
3572256712,27,23,638.5882,374.1598,1
3572258709,27,23,638.3892,374.2458,1
3572260713,27,23,638.5768,374.9453,1
3572262713,27,23,638.5614,375.216,1
3572264712,27,24,638.8765,376.1898,1
3572266717,27,23,638.3614,376.9856,1
3572268717,27,23,637.5452,376.9583,1
3572270717,27,23,636.7436,377.385,1
3572272719,27,23,636.5508,376.7968,1
3572274713,27,23,637.6826,376.7331,1
3572276712,27,23,637.7674,375.6107,1
3572278722,27,23,639.0128,376.3114,1
3572280722,27,23,638.8468,377.1454,1
