5781793497,18,19,529.1364,377.7905,1
5781795497,18,19,529.1356,377.708,1
5781797497,18,19,528.8521,378.2836,1
5781799496,18,19,528.799,378.6508,1
5781801495,18,19,528.278,377.3389,1
5781803495,18,19,528.5779,377.2391,1
5781805506,18,19,528.8585,377.0412,1
5781807507,18,19,528.6559999999999,376.7202,1
5781809506,18,19,528.1231,377.1536,1
5781811506,18,19,527.6889,376.7733,1
5781813507,18,19,527.5421,376.6793,1
5781815510,19,19,527.0408,377.0256,1
5781817507,19,19,526.7588,376.7925,1
5781819506,19,19,525.8632,377.3369,1
5781821508,18,19,525.2276000000001,377.207,1
5781823505,19,19,524.1055,376.9126,1
5781825505,19,19,522.1141,376.9393,1
5781827513,19,19,521.6429000000001,376.7701,1
5781829514,19,19,520.6872,376.8462,1
5781831513,19,19,520.0223999999999,376.4958,1
5781833508,19,19,519.5701,376.4464,1
5781835505,19,19,518.6355,376.7084,1
5781837506,19,19,517.6962,377.3747,1
5781839505,19,19,517.2644,377.2617,1
5781841506,19,19,516.0421,376.1852,1
5781843506,19,19,514.6555,375.3276,1
5781845505,19,19,513.6215,374.9231,1
5781847505,19,19,513.2616,375.2832,1
5781849504,19,19,512.9053,376.3083,1
5781851514,19,19,513.0307,376.9818,1
5781853515,19,19,512.8396,377.2278,1
5781855516,19,19,512.3863,377.0209,1
5781857516,19,19,513.4103,376.6377,1
5781859515,19,19,513.9185,377.2586,1
5781861514,19,19,514.7539,378.1089,1
5781863516,19,19,515.4246000000001,379.0644,1
5781865516,19,19,517.2211,379.9082,1
5781867521,19,19,518.549,380.815,1
5781869521,19,19,519.0648,381.6332,1
5781871516,19,19,520.0927,381.8425,1
5781873520,19,19,519.8905,381.8387,1
5781875514,19,19,520.6396999999999,381.9087,1
5781877515,19,19,521.9881,381.5971,1
5781879514,18,19,521.5001999999999,381.3509,1
5781881516,19,19,521.6405,381.993,1
5781883516,19,19,522.1113,381.955,1
5781885515,19,19,523.1177,381.6757,1
5781887514,19,19,523.9632,381.8922,1
5781889515,19,19,524.5473,381.6159,1
5781891516,19,19,524.7011,382.8093,1
5781893514,19,19,525.2199000000001,382.9733,1
5781895513,19,19,525.2317,382.3201,1
5781897525,19,19,524.9044,382.2261,1
5781899525,19,19,524.6797,382.7336,1
5781901525,19,19,524.9905,382.5822,1
5781903525,19,19,525.0291,382.8685,1
5781905525,19,19,525.1583000000001,382.2544,1
5781907525,19,19,524.7951,382.6051,1
5781909533,19,19,524.3826,382.742,1
5781911534,19,19,524.4173,382.5828,1
5781913532,19,19,524.4161,382.5625,1
5781915524,19,19,523.6275000000001,382.9297,1
5781917525,19,19,523.3746,383.1666,1
5781919525,19,19,522.7448000000001,384.1079,1
5781921524,19,19,522.7076,383.9902,1
5781923524,19,19,523.384,384.1518,1
5781925524,19,19,522.9888,384.1426,1
5781927524,19,19,523.2474999999999,384.8781,1
5781929524,19,19,522.4376,385.8213,1
5781931523,19,19,521.8498,385.4239,1
5781933525,19,19,522.1232,385.2017,1
5781935525,19,19,521.4626,384.2364,1
5781937525,19,19,520.877,384.2641,1
5781939527,19,19,520.4343,383.9766,1
5781941523,19,19,520.0865,384.3005,1
5781943535,19,19,520.0701,383.9997,1
5781945534,19,19,519.3163,383.6226,1
5781947533,19,19,519.0776,384.0777,1
5781949544,19,19,518.9604,384.7611,1
5781951541,19,19,518.567,384.6876,1
5781953542,19,19,517.8867,384.9554,1
5781955542,19,19,517.5673,384.2843,1
5781957535,19,19,517.3751,383.4724,1
5781959534,19,19,517.3828,383.3428,1
5781961533,19,19,517.6044000000001,382.6467,1
5781963533,19,20,517.284,382.3051,1
5781965532,19,19,516.9525,382.5796,1
5781967535,19,19,516.5708,382.7083,1
5781969534,19,19,516.2358,382.496,1
5781971533,19,19,516.3375,382.4968,1
5781973534,19,19,517.0208,383.5259,1
5781975532,19,19,517.3332,383.8154,1
5781977532,19,19,517.3593,383.3179,1
5781979533,19,19,517.2839,383.957,1
5781981533,19,19,517.0568,383.2383,1
5781983534,19,19,517.7441,383.3806,2
5781985533,19,19,520.4852,381.0303,2
5781987534,19,20,530.6018,378.0579,2
5781989543,19,20,544.0279,375.7387,2
5781991543,19,20,556.5993999999999,373.8536,2
5781993541,19,20,568.0279,371.2599,2
5781995544,18,19,575.5246,367.387,2
5781997542,19,19,583.4309,361.7962,2
5781999542,19,19,587.3810999999999,359.0679,2
5782001543,19,19,589.2448000000001,357.2203,2
5782003541,19,20,592.794,352.3477,2
5782005543,19,19,596.7651,344.8949,2
5782007544,18,19,601.0266,337.5502,2
5782009542,19,19,604.5136,331.9584,2
5782011542,19,19,606.0376,330.2692,2
5782013543,19,19,608.3390000000001,328.9258,2
5782015542,19,20,609.9086,326.8197,2
5782017543,18,19,611.3409,324.8622,2
5782019542,18,19,611.8630000000001,324.082,2
5782021542,19,19,611.4519,324.1389,3
5782023543,18,19,610.8966,324.7012,3
5782025541,19,19,608.3567,325.7613,3
5782027544,19,19,606.4652,326.9173,3
5782029541,19,19,605.0689,327.5136,3
5782031543,19,20,604.2796,328.3774,1
5782033554,19,20,603.4349,328.1274,1
5782035563,19,20,602.9967,328.9255,1
5782037560,19,20,601.9234,329.302,1
5782039554,19,20,601.1411000000001,329.6182,1
5782041553,20,20,601.5463,329.691,1
5782043553,19,20,601.0998,329.0875,1
5782045554,20,20,600.4683,329.5247,1
5782047553,20,20,599.9331,329.0197,1
5782049552,19,20,599.8348999999999,328.2575,1
5782051553,20,20,600.2054000000001,327.4826,1
5782053554,20,20,599.9127999999999,327.9105,1
5782055550,20,20,600.0556,327.9948,1
5782057553,20,20,600.3292,327.7663,1
5782059553,19,20,600.2891,326.8938,1
5782061553,19,20,600.5595,328.0976,1
5782063554,19,20,600.7361,327.0919,1
5782065554,20,20,601.0957,327.1439,1
5782067552,20,20,601.2128,326.8668,1
5782069552,20,20,600.7628999999999,326.2613,1
5782071552,20,20,600.5909,327.0481,1
5782073562,20,20,601.1306,325.9455,1
5782075559,20,20,601.806,325.9252,1
5782077561,19,20,602.7372,327.3903,1
5782079558,20,20,604.2382,327.6229,1
5782081563,20,20,605.0507,327.8179,1
5782083563,19,20,605.0363,327.6758,1
5782085561,20,20,605.3552,327.7927,1
5782087562,19,20,605.3671000000001,327.9745,1
5782089563,19,20,605.5019,328.4325,1
5782091562,19,20,606.6299,327.7186,1
5782093561,19,20,607.1937,327.1957,1
5782095561,20,20,607.9845,327.2831,1
5782097563,19,20,608.5731,327.2525,1
5782099562,20,20,608.9209,327.6267,1
5782101562,20,20,609.1076,328.0256,1
5782103561,20,20,609.1378,328.0563,1
5782105561,20,20,609.2479,327.3405,1
5782107562,20,20,609.3111,327.009,1
5782109562,20,20,609.4677,326.7164,1
5782111562,20,20,609.7066,326.1977,1
5782113562,19,20,609.8577,326.6486,1
5782115564,20,20,610.6034,326.2119,1
5782117566,19,20,610.6814000000001,326.088,1
5782119568,20,20,610.6130000000001,326.0656,1
5782121561,20,20,610.1667,326.1136,1
5782123563,20,20,609.2898,326.4446,1
5782125562,20,20,609.4213999999999,326.6539,1
5782127571,20,20,609.3529,326.6621,1
5782129571,19,20,609.7289,326.5624,1
5782131571,19,20,610.5839,325.5362,1
5782133570,20,20,610.2644,324.111,1
5782135569,20,20,610.4132,324.2443,1
5782137572,20,20,610.234,323.9778,1
5782139569,20,20,610.1852,324.0014,1
5782141572,20,20,609.3176,324.7686,1
5782143572,20,20,609.7451,323.7989,1
5782145572,20,20,609.1907,323.6762,1
5782147571,20,20,608.9453,323.8322,1
5782149572,19,20,609.3027,324.6267,1
5782151572,20,20,609.4689,324.5099,1
5782153570,19,20,609.5929,324.7911,1
5782155570,20,20,609.6923,324.2551,1
5782157577,20,20,609.7547,323.9055,1
5782159582,20,20,610.0133,323.7097,1
5782161579,20,20,610.4621,323.2555,1
5782163574,20,20,610.4293,323.2438,1
5782165572,19,20,610.4081,323.3249,1
5782167571,19,20,610.2087,322.4665,1
5782169572,20,20,610.0918,322.1388,1
5782171571,20,20,610.5608,322.4486,1
5782173581,19,20,610.9156,322.7194,1
5782175580,20,21,611.2292,323.8263,1
5782177580,19,20,611.2105,324.1524,1
5782179579,19,21,611.7228,324.4453,1
5782181580,19,21,613.0325,324.3834,1
5782183581,19,21,613.7426,324.9808,1
5782185579,19,21,614.6155,325.8175,1
5782187579,19,21,615.4896,326.1896,1
5782189580,19,21,616.0341,326.0092,1
5782191582,19,21,616.0452,325.8847,1
5782193581,19,21,616.3735,326.4668,1
5782195580,19,21,616.5376,327.503,1
5782197582,19,21,616.2345,327.9333,1
5782199587,19,20,616.079,328.5046,1
5782201588,19,21,616.0413,329.5196,1
5782203585,20,21,617.2392,329.4297,1
5782205582,19,21,617.3756,329.6133,1
5782207581,19,21,617.0834,329.3711,1
5782209580,19,21,615.7292,328.644,1
5782211579,20,21,614.6462,327.7739,1
5782213579,19,21,613.5481,327.0532,1
5782215579,20,21,612.7996000000001,327.9631,1
5782217581,20,21,611.7855,327.6985,1
5782219591,20,20,611.3592,327.7992,1
5782221590,20,21,609.8166,327.7761,1
5782223589,20,21,608.7245,327.3741,1
5782225590,20,21,608.374,327.0573,1
5782227589,20,20,608.3022,327.4962,1
5782229589,20,21,608.566,328.3759,1
5782231589,20,21,608.9417,329.2349,1
5782233589,20,20,609.1213,330.1285,1
5782235590,20,21,608.8692,330.0728,1
5782237590,20,21,608.5346,330.1931,1
5782239599,20,21,608.937,331.0426,1
5782241596,20,21,609.3368,332.2456,1
5782243597,20,21,609.6217,332.5449,1
5782245591,20,21,610.1196,333.4658,1
5782247593,20,21,610.5814,334.1332,1
5782249590,20,21,610.6363,333.538,1
5782251591,20,21,610.7047,334.1007,1
5782253590,20,21,610.8068,334.3307,1
5782255590,20,21,611.8112,334.6679,1
5782257589,20,21,612.0867,335.64,1
5782259588,20,21,612.7217000000001,336.4731,1
5782261590,20,21,613.5017,336.8144,1
5782263588,20,21,614.3837,336.18,1
5782265596,20,21,615.0807,335.732,1
5782267598,20,21,614.4397,335.9427,1
5782269600,19,21,614.8381000000001,336.2212,1
5782271597,19,21,614.9563000000001,336.4723,1
5782273599,20,21,614.5412,335.9225,1
5782275598,20,21,614.4505,334.9876,1
5782277600,20,21,614.9712,334.5979,1
5782279598,20,21,615.3153,333.6225,1
5782281607,20,21,615.9072,333.7337,1
5782283609,20,21,616.3232,333.7699,1
5782285605,20,21,616.4402,334.1314,1
5782287600,20,21,616.5918,333.9819,1
5782289600,20,21,616.2,333.6265,1
5782291598,20,21,616.139,332.6813,1
5782293599,20,21,615.9591,332.4919,1
5782295598,20,21,616.1130000000001,332.5179,1
5782297600,20,21,616.2572,332.8285,1
5782299598,20,21,615.8827,332.604,1
5782301599,20,21,615.6895,332.1561,1
5782303599,20,21,615.9160000000001,331.822,1
5782305598,20,21,616.1609999999999,332.5066,1
5782307599,20,21,616.6144,333.4832,1
5782309598,20,21,616.4596,333.1841,1
5782311608,20,21,616.1593,333.1379,1
5782313609,20,21,616.2298,333.1985,1
5782315608,20,21,616.2998,332.8848,1
5782317608,20,21,616.6623,333.3958,1
5782319607,20,21,617.1566,333.9744,1
5782321612,20,21,617.1468,333.9244,1
5782323613,20,21,616.6772,333.8376,1
5782325615,20,21,616.1968000000001,333.4492,1
5782327611,20,21,616.4639,333.1555,1
5782329609,20,21,616.7325,334.1778,1
5782331607,20,21,618.1130000000001,334.5627,1
5782333608,20,21,617.9533,335.0436,1
5782335607,20,21,618.6523,334.925,1
5782337608,20,21,619.585,335.0645,1
5782339608,20,21,619.0246,334.9746,1
5782341609,20,21,618.9829,334.6443,1
5782343607,21,21,619.3773,334.6733,1
5782345607,20,21,619.3273,334.4358,1
5782347607,21,21,619.4256,335.1316,1
5782349608,20,21,619.249,335.3908,1
5782351609,20,21,618.6516,335.0228,1
5782353608,20,21,618.6864,334.506,1
5782355607,20,21,619.7071,335.1663,1
5782357617,21,21,619.7463,335.3635,1
5782359616,21,21,619.3363000000001,334.9395,1
5782361617,21,21,618.9763,335.718,1
5782363628,21,21,618.5852,335.2112,1
5782365625,21,21,618.4851,335.745,1
5782367623,21,21,618.3102,336.1399,1
5782369619,21,21,617.7434,336.3605,1
5782371618,21,21,617.4766,336.0003,1
5782373618,21,21,617.0802,336.2936,1
5782375618,21,21,616.6222,337.1946,1
5782377619,21,21,616.1163,337.024,1
5782379617,21,21,615.5944,337.405,1
5782381618,21,21,615.7259,337.3858,1
5782383617,20,21,614.7789,335.7891,1
5782385618,21,21,614.6983,335.8903,1
5782387617,21,21,614.2327,336.1072,1
5782389618,21,21,614.444,336.4207,2
5782391617,21,21,615.962,336.2014,2
5782393620,20,21,619.1529,334.52,2
5782395616,20,21,623.5324000000001,332.1523,2
5782397617,20,21,628.3496,327.5362,2
5782399617,20,21,631.332,310.5596,2
5782401618,20,21,634.0326,296.4925,2
5782403636,20,21,637.6239,288.9101,2
5782405634,20,21,641.0267,279.6627,2
5782407636,20,21,643.1095,270.0356,2
5782409627,20,21,644.6105,258.9597,2
5782411625,20,21,645.1343000000001,247.0146,2
5782413625,21,20,646.2336,243.2248,2
5782415627,21,21,645.069,226.8273,2
5782417627,21,21,643.2191,219.9725,2
5782419626,21,20,642.2863,214.8071,2
5782421626,21,20,641.6039,209.878,2
5782423626,21,21,641.1672,204.9507,2
5782425626,21,21,641.7169,199.4352,2
5782427626,21,21,641.616,194.59,2
5782429627,21,21,641.0106,191.7687,2
5782431628,20,21,639.6451,191.9179,3
5782433626,21,21,637.7096,192.9413,3
5782435626,21,21,636.2971,196.3964,3
5782437626,21,21,634.8688,199.3256,3
5782439627,21,21,634.51,200.9887,3
5782441627,20,21,633.8226,201.5044,1
5782443628,21,21,633.3124,202.0177,1
5782445629,21,21,633.0309,201.9579,1
5782447633,21,21,633.0209,201.6245,1
5782449644,21,21,633.6660000000001,201.5976,1
5782451639,21,21,633.8927,201.9128,1
5782453640,21,21,633.9477000000001,201.3167,1
5782455636,21,21,634.6802,200.4296,1
5782457637,21,21,634.8593,200.1811,1
5782459635,21,21,635.2146,199.9616,1
5782461636,21,21,634.7347,200.7247,1
5782463636,21,21,634.7349,200.6072,1
5782465636,21,21,635.491,200.0038,1
5782467637,21,21,634.9176,199.1158,1
5782469636,21,21,635.3312,198.617,1
5782471637,21,21,635.5685,197.9318,1
5782473636,21,21,635.5538,197.5198,1
5782475635,21,21,636.1211,196.8427,1
5782477637,21,21,636.1969,196.5936,1
5782479636,21,21,635.9237000000001,195.3065,1
5782481636,21,21,635.2729,195.3708,1
5782483636,21,21,635.1265,196.4005,1
5782485636,21,21,635.6318,195.9449,1
5782487642,21,21,635.9265,195.2737,1
5782489639,21,21,636.1188,195.3458,1
5782491644,21,21,636.7916,193.9876,1
5782493638,21,21,637.2822,193.2961,1
5782495648,21,21,637.7251,193.8382,1
5782497647,21,21,638.7572,193.8538,1
5782499647,20,21,638.9688,194.9619,1
5782501648,21,21,639.4672,194.5476,1
5782503643,20,21,639.7961,193.408,1
5782505644,20,21,639.6893,193.3302,1
5782507646,20,21,639.9036,192.1442,1
5782509645,20,21,639.7447,192.1755,1
5782511646,20,21,640.1626,192.8039,1
5782513646,20,21,640.4434,193.25,1
5782515644,20,21,640.6189000000001,193.0419,1
5782517646,20,21,641.1492,192.9295,1
5782519646,20,21,641.1106,192.1216,1
5782521646,20,21,641.4763,191.108,1
5782523644,20,21,641.7782,190.7376,1
5782525645,20,21,641.019,190.822,1
5782527655,20,21,640.6986000000001,191.3758,1
5782529654,20,21,640.9949,191.1435,1
5782531655,20,21,640.9455,191.4437,1
5782533649,21,21,640.6839,191.1593,1
5782535647,21,21,639.833,191.1262,1
5782537646,21,21,639.1334000000001,191.0007,1
5782539644,21,21,639.1751,191.1718,1
5782541654,21,21,638.4697,191.2264,1
5782543655,21,21,638.1521,191.6268,1
5782545654,21,21,638.6158,191.1012,1
5782547654,21,21,638.2140000000001,191.2524,1
5782549655,21,21,638.0848999999999,191.2375,1
5782551655,21,21,637.7345,191.1264,1
5782553653,21,21,637.487,191.4994,1
5782555655,21,21,636.5561,191.7849,1
5782557654,21,21,636.3616,191.7813,1
5782559656,21,21,636.5011,192.0544,1
5782561654,21,21,635.8386,191.9969,1
5782563654,21,21,636.0391,191.6149,1
5782565653,21,21,636.1502,190.675,1
5782567654,21,21,636.026,190.5592,1
5782569666,21,21,636.0313,191.871,1
5782571655,21,21,636.2732999999999,191.3339,1
5782573663,21,21,635.8815,192.4852,1
5782575658,21,21,635.7902,192.2428,1
5782577657,21,21,635.6025,192.1305,1
5782579654,21,21,635.0487000000001,192.4308,1
5782581654,21,21,634.4466,191.9575,1
5782583655,21,21,634.479,191.5325,1
5782585655,21,21,634.5149,190.2394,1
5782587664,21,21,634.2967,190.791,1
5782589663,21,21,634.0454,192.5328,1
5782591664,21,21,633.9493,192.7149,1
5782593664,21,21,634.4932,192.5842,1
5782595665,21,21,634.9419,192.3435,1
5782597665,21,21,635.573,191.9344,1
5782599668,21,21,635.1585,191.7525,1
5782601663,21,21,634.0069999999999,190.7163,1
5782603663,21,21,633.7702,190.9969,1
5782605664,21,21,633.5095,191.2626,1
5782607664,21,21,633.4258,191.0422,1
5782609665,21,21,634.0192,190.3265,1
5782611674,21,21,634.1821,189.1304,1
5782613670,21,21,634.5867,189.9677,1
5782615671,21,21,634.7516000000001,190.5208,1
5782617667,21,21,634.4146,190.2013,1
5782619664,21,21,634.8267,190.4137,1
5782621664,21,21,635.0614,189.5259,1
5782623665,21,21,635.2613,188.8137,1
5782625665,21,21,635.3147,189.4731,1
5782627662,21,21,635.4159,190.1335,1
5782629660,21,21,635.158,191.0635,1
5782631663,21,21,635.3873,190.6333,1
5782633673,21,21,635.6299,190.7329,1
5782635673,21,21,636.297,189.9901,1
5782637673,21,21,636.7065,189.1519,1
5782639674,21,21,636.7563,190.019,1
5782641673,21,21,636.8412,190.2022,1
5782643674,21,21,637.341,190.372,1
5782645672,21,21,637.574,189.6373,1
5782647672,21,21,637.8517000000001,189.0392,1
5782649672,21,21,638.1942,188.5349,1
5782651675,21,21,638.3291,189.0871,1
5782653681,21,21,638.422,188.7564,1
5782655679,21,21,638.2864,188.4327,1
5782657677,21,21,638.4716,187.9149,1
5782659675,21,21,638.6922,188.4387,1
5782661673,21,21,639.6418,187.9522,1
5782663673,21,21,639.7902,187.5697,1
5782665673,21,21,639.2902,188.973,1
5782667673,21,21,639.0241,188.3238,1
5782669672,21,21,638.9073,187.3548,1
5782671673,21,21,639.4488,187.5036,1
5782673673,21,21,639.1956,187.2623,1
5782675674,21,21,639.3508,188.5129,1
5782677673,21,21,638.5300999999999,188.7557,1
5782679682,21,21,638.3844,188.7871,1
5782681683,21,21,638.3175,189.0162,1
5782683684,20,21,637.7308,189.3346,1
5782685682,20,21,637.8429,189.924,1
5782687683,20,21,637.9545000000001,190.8591,1
5782689682,20,21,638.7077,191.4706,1
5782691681,20,21,639.7183,191.8585,1
5782693681,20,21,640.7709,191.9141,1
5782695682,20,21,640.1439,192.6688,1
5782697684,20,21,639.6002,192.3821,1
5782699684,21,21,638.8334,192.0056,1
5782701683,20,21,637.9484,192.1368,1
5782703682,20,21,637.7568,192.1059,1
5782705682,20,21,637.6915,193.0189,1
5782707683,20,21,636.5503,193.9293,1
5782709682,20,21,636.349,194.0574,1
5782711683,20,21,636.2166999999999,194.127,1
5782713682,20,21,636.0841,193.6856,1
5782715682,21,21,635.5916999999999,192.9627,1
5782717681,21,21,635.4824,192.5797,1
5782719681,21,21,635.1787,193.2678,1
5782721682,21,21,635.1072,193.2954,1
5782723685,21,21,635.054,192.6976,1
5782725691,21,21,634.2079,192.5094,1
5782727691,21,21,634.4748,192.1618,1
5782729691,21,21,634.5766,192.4997,1
5782731691,21,21,633.9361,193.0187,1
5782733701,21,21,634.4849,191.9708,1
5782735694,21,21,634.9677,191.8925,1
5782737699,21,21,636.3119,192.792,2
5782739697,21,21,641.1273,193.0046,2
5782741696,21,21,650.5136,192.6917,2
5782743691,20,21,659.2471,189.7801,2
5782745691,20,21,666.0348,185.9097,2
5782747693,21,20,671.1297,177.6381,2
5782749691,21,20,676.5999,173.4949,2
5782751692,21,20,678.8814,172.923,2
5782753692,21,21,680.8821,170.2067,2
5782755691,21,21,683.4911,168.5437,2
5782757691,21,21,687.0526,165.6267,2
5782759691,21,21,689.9918,163.7494,2
5782761691,21,20,695.5540999999999,161.3261,2
5782763692,20,20,699.2952,156.8524,2
5782765691,20,20,701.7877,151.1677,2
5782767691,20,20,704.1583000000001,147.0041,2
5782769690,20,21,705.967,144.7142,2
5782771702,20,20,706.936,144.1442,2
5782773702,20,21,708.5065,143.404,2
5782775714,20,21,709.0647,142.9324,2
5782777708,20,21,708.8375,142.0789,3
5782779710,20,21,707.9690000000001,141.6106,3
5782781707,20,21,706.8044,143.5424,3
5782783704,20,21,704.2741,144.3292,3
5782785702,20,20,701.2646999999999,146.5183,3
5782787702,20,21,700.4227,147.7086,3
5782789701,20,21,699.4221,147.9884,3
5782791701,20,21,699.0590999999999,149.5643,3
5782793700,20,20,698.9726000000001,149.4793,1
5782795701,20,21,699.3665,150.4657,1
5782797700,20,21,699.8878999999999,149.4827,1
5782799702,20,21,699.0793,149.1022,1
5782801701,20,21,698.4488,147.8493,1
5782803701,20,21,697.5053,147.0155,1
5782805700,20,21,697.9159,146.6959,1
5782807700,20,21,697.2894,145.0825,1
5782809700,20,21,697.3833,145.1188,1
5782811700,21,21,697.902,146.0613,1
5782813701,20,21,697.8524,146.8041,1
5782815700,21,21,698.8563,147.1955,1
5782817722,20,21,699.0054,147.2321,1
5782819718,20,21,698.9262,146.7555,1
5782821711,20,21,698.6328,146.7213,1
5782823715,20,21,698.3714,146.3425,1
5782825712,20,21,698.4727,145.2016,1
5782827711,21,21,699.0184,144.206,1
5782829711,22,21,699.0945,144.314,1
5782831710,20,21,698.5269,144.1372,1
5782833709,20,21,698.6866,144.0391,1
5782835708,20,21,699.2578999999999,143.944,1
5782837711,20,21,699.5835,143.704,1
5782839710,22,21,699.7171,144.1068,1
5782841710,21,21,699.2278,144.1678,1
5782843709,20,21,699.0628,144.3138,1
5782845710,20,21,698.4326,144.4765,1
5782847709,21,21,698.7821,144.2005,1
5782849710,22,21,699.5357,143.3336,1
5782851711,20,21,699.7681,143.2074,1
5782853711,20,21,700.0469000000001,143.0101,1
5782855710,21,21,699.7674,142.8577,1
5782857720,21,20,700.1165999999999,142.7711,1
5782859717,21,21,700.4046,142.7689,1
5782861716,20,20,700.1732,142.9704,1
5782863725,21,20,699.1904,142.3248,1
5782865720,21,21,699.239,142.6633,1
5782867721,21,21,699.2208000000001,140.9974,1
5782869720,21,21,699.4788,141.1531,1
5782871720,21,21,699.7147,139.6456,1
5782873721,21,21,698.7519,138.9637,1
5782875720,21,21,698.3172,138.9099,1
5782877718,21,21,697.6497000000001,139.4105,1
5782879723,21,21,698.2696999999999,140.2533,1
5782881719,21,21,697.9971,140.2787,1
5782883720,21,20,697.6431,140.4204,1
5782885720,21,21,697.6077,139.9211,1
5782887720,21,21,697.4573,139.1582,1
5782889721,21,21,696.9623,138.2496,1
5782891720,21,21,697.0217,137.8289,1
5782893719,21,21,696.7886999999999,137.6551,1
5782895720,21,21,695.967,138.2202,1
5782897719,21,20,695.5932,138.0544,1
5782899722,21,21,695.5683,138.3277,1
5782901727,21,21,695.4466,137.8629,1
5782903729,21,21,694.9986,137.4648,1
5782905725,21,20,694.1598,137.9118,1
5782907720,21,21,694.4276,137.6898,1
5782909730,21,21,695.129,137.9531,1
5782911729,21,21,695.3042,137.8039,1
5782913729,21,21,695.2231,137.6354,1
5782915730,21,21,694.7117,137.963,1
5782917729,21,21,694.5122,137.4332,1
5782919730,21,21,694.8496,137.7915,1
5782921730,21,21,694.617,137.7995,1
5782923729,21,21,694.1056,139.0304,1
5782925728,21,21,693.5453,139.145,1
5782927730,21,21,693.4905,139.0802,1
5782929730,21,21,693.5447,138.9924,1
5782931728,21,21,693.4914,138.8326,1
5782933729,21,21,692.9704,140.1271,1
5782935729,21,21,692.6482,140.5971,1
5782937729,21,21,693.1267,141.6609,1
5782939731,21,21,693.7474,142.3902,1
5782941730,21,21,694.0187,142.2997,1
5782943730,21,21,693.7107999999999,141.961,1
5782945736,21,21,693.8905,142.6997,1
5782947733,21,21,693.9017,143.5427,1
5782949730,21,21,694.6742,143.2577,1
5782951728,21,21,694.4261,143.1089,1
5782953730,21,21,694.6572,142.8738,1
5782955736,21,21,694.4018,143.3858,1
5782957738,21,21,694.8276,144.1288,1
5782959737,21,21,695.0581,144.9242,1
