1306035374,20,25,1318.0806,401.8706,2
1306037374,19,25,1316.7973,391.5683,2
1306039376,19,25,1316.761,391.4596,2
1306041374,19,25,1314.5312,390.3435,2
1306043375,19,25,1314.9451,391.5364,2
1306045375,19,24,1315.3714,393.5681,2
1306047374,20,24,1324.0829,415.1508,2
1306049373,19,24,1319.8515,395.6013,2
1306051374,19,24,1319.7412,396.0536,2
1306053373,19,24,1313.718,396.2466,2
1306055375,20,24,1295.4602,397.6996,2
1306057375,20,24,1265.321,400.1594,2
1306059375,20,24,1260.3502,398.002,2
1306061372,21,24,1196.7677,369.7928,2
1306063375,20,24,1182.8463,367.2844,2
1306065374,21,24,1111.7178,336.2944,2
1306067380,21,24,1077.5766,340.0703,2
1306069380,22,24,1051.4644,341.135,2
1306071373,21,24,1010.8474,344.2183,2
1306073372,22,24,980.25,342.305,2
1306075373,21,23,932.5977,346.1874,2
1306077383,22,23,895.6178,341.5095,2
1306079384,22,23,849.4442,344.0165,2
1306081384,22,23,815.5658,340.673,2
1306083385,22,23,784.8227000000001,343.7094,2
1306085384,23,23,755.755,345.4719,2
1306087384,23,23,719.4018,346.3672,2
1306089385,22,22,684.6858,344.8641,2
1306091385,23,23,670.6944999999999,347.187,2
1306093384,23,23,630.9219000000001,348.9388,2
1306095383,22,23,612.0355,353.0784,2
1306097383,23,23,625.0688,359.7686,3
1306099384,23,22,631.0502,360.2235,3
1306101384,23,22,652.5543,358.1171,3
1306103385,23,22,661.6886,355.2306,3
1306105382,23,22,666.2907,353.5718,3
1306107395,23,21,661.285,353.8522,3
1306109394,23,22,648.4547,354.5507,3
1306111390,23,21,643.6396,355.7844,3
1306113384,23,21,639.1288,356.6602,3
1306115388,23,22,634.3361,357.788,3
1306117387,23,22,628.6298,369.4032,3
1306119385,23,22,626.5513999999999,374.6095,3
1306121395,23,22,624.5681,377.611,3
1306123394,23,22,624.8447,379.1816,3
1306125395,23,22,625.3699,381.7531,1
1306127394,23,22,626.3931,383.1727,1
1306129395,23,22,627.6657,384.9119,1
1306131395,23,22,628.2683,386.2134,1
1306133394,23,22,629.0448,385.2458,1
1306135393,23,22,629.226,384.5879,1
1306137393,23,22,628.9452,384.3281,1
1306139395,23,22,628.3255,384.0616,1
1306141394,23,22,628.5072,385.2755,1
1306143393,23,22,629.079,386.4647,1
1306145393,23,22,630.1114,386.9514,1
1306147394,23,22,631.4160000000001,388.2085,1
1306149407,23,22,631.4852,387.3081,1
1306151401,23,22,631.5465,386.696,1
1306153404,23,22,631.3749,388.5834,1
1306155398,23,22,631.1309,387.9443,1
1306157397,23,22,631.3045,389.2496,1
1306159395,23,22,631.075,389.3027,1
1306161396,23,22,631.3107,388.7685,1
1306163394,23,22,631.6738,388.1668,1
1306165404,23,22,631.4543,388.3229,1
1306167405,23,22,630.9847,388.457,1
1306169403,23,22,631.1752,388.3219,1
1306171404,23,22,630.8008,388.1509,1
1306173405,23,22,631.0103,388.2227,1
1306175405,23,22,630.6837,387.7819,1
1306177405,23,22,630.0383,389.1177,1
1306179407,23,22,630.034,389.8247,1
1306181403,23,22,630.3045,389.4577,1
1306183403,23,22,629.9854,390.1012,1
1306185404,23,22,629.7426,390.6307,1
1306187403,23,22,630.1779,390.187,1
1306189403,23,22,629.39,391.2482,1
1306191415,23,22,629.1892,390.5604,1
1306193410,23,22,628.4202,390.8147,1
1306195411,23,22,627.4986,391.1823,1
1306197406,23,22,627.2695,391.3507,1
1306199404,23,22,627.5074,391.2773,1
1306201403,23,22,627.4639,390.7781,1
1306203405,23,22,627.4525,390.9286,1
1306205404,23,22,627.3865,390.2024,1
1306207405,23,22,627.4765,389.6339,1
1306209414,23,22,626.9827,388.2964,1
1306211412,23,22,626.6834,388.0262,1
1306213412,23,22,627.1592000000001,388.9684,1
1306215412,23,22,626.804,389.9348,1
1306217414,23,22,626.8227000000001,390.212,1
1306219413,24,22,626.4938,386.2888,1
1306221413,24,22,625.2876,385.1292,1
1306223412,23,22,625.1661,384.7293,1
1306225415,24,22,625.2509,383.5282,1
1306227413,24,22,624.8978,383.1353,1
1306229415,24,22,624.2264,383.9973,1
1306231418,24,22,623.5198,384.7383,1
1306233418,24,22,622.477,386.4184,1
1306235414,24,22,622.2819,387.8092,1
1306237416,24,22,621.6742,388.4437,1
1306239413,24,23,620.7749,389.4878,1
1306241414,24,23,620.5119,389.5639,1
1306243414,24,22,619.8151,389.5841,1
1306245411,24,22,620.374,390.3675,1
1306247412,24,22,620.0742,391.25,1
1306249413,24,22,619.5795000000001,392.0763,1
1306251412,24,23,618.9852,392.1754,1
1306253423,24,22,618.266,393.1195,1
1306255423,24,23,617.7816,392.4344,1
1306257423,24,22,617.2509,392.6907,1
1306259425,24,22,619.2538,392.3643,1
1306261423,24,23,621.3298,391.4495,1
1306263423,24,22,622.1416,391.7879,1
1306265425,24,22,622.5506,392.6736,1
1306267423,24,23,622.4742,392.509,1
1306269424,24,23,623.3138,394.8204,1
1306271425,24,24,624.1344,395.7785,1
1306273431,24,23,625.3992,395.1838,1
1306275429,24,23,627.0344,395.8568,1
1306277431,24,23,627.822,395.5354,1
1306279427,24,23,629.1715,393.7916,1
1306281425,24,22,629.5324000000001,394.9892,1
1306283424,24,24,629.6026000000001,395.1156,1
1306285423,24,23,629.477,395.8244,1
1306287425,24,24,629.4999,396.2341,1
1306289423,24,24,628.8095,397.0882,1
1306291424,24,23,629.7671,397.8797,1
1306293424,24,24,629.6617,397.8871,1
1306295425,24,23,629.2827,397.8746,1
1306297434,24,24,629.4673,398.8477,1
1306299435,24,24,628.7449,398.0828,1
1306301434,24,23,628.7564,394.2901,1
1306303433,24,23,628.2437,394.8609,1
1306305435,24,24,627.3817,394.3503,1
1306307433,24,24,626.7277,394.3084,1
1306309434,24,24,625.5489,394.6257,1
1306311432,24,24,624.8824,393.5214,1
1306313435,24,24,624.3273,393.4078,1
1306315444,24,23,624.3568,393.9253,1
1306317441,24,23,624.4449,394.435,1
1306319440,24,24,624.4746,394.5265,1
1306321436,24,24,625.2965,394.883,1
1306323433,24,24,624.8209000000001,395.2095,1
1306325434,24,24,625.1452,395.8308,1
1306327435,24,24,624.8465,395.9204,1
1306329434,24,24,625.9168,396.1572,1
1306331433,24,24,627.6373,396.354,1
1306333435,24,24,627.9663,394.4451,1
1306335433,24,24,629.1685,394.3611,1
1306337433,24,24,629.4663,394.2074,1
1306339432,24,24,630.0665,394.3506,1
1306341444,24,24,630.5467,394.7278,1
1306343444,24,25,631.3187,391.5471,1
1306345444,25,25,633.3997000000001,389.4276,1
1306347443,24,24,634.2734,389.5906,1
1306349444,24,24,634.4657,389.5331,1
1306351442,25,24,634.3702,389.1108,1
1306353442,25,25,633.5907999999999,387.8854,1
1306355443,25,25,633.2981,386.0555,1
1306357441,25,24,632.9244,385.0425,1
1306359443,25,24,632.5898999999999,384.527,1
1306361441,25,25,633.2468,383.0638,1
1306363445,25,24,632.9457,384.1848,1
1306365443,25,25,633.2213,382.9023,1
1306367443,25,23,633.2627,382.9041,1
1306369444,25,24,633.6695999999999,382.8728,1
1306371444,25,25,633.117,383.1664,1
1306373441,25,25,632.6589,383.2196,1
1306375443,25,25,633.0465,382.2889,1
1306377444,25,25,632.1462,382.2408,1
1306379442,25,25,630.5186,382.2308,1
1306381442,25,25,629.3033,384.3424,1
1306383445,25,25,629.1092,383.5721,1
1306385457,25,25,628.8732,385.2853,1
1306387454,25,25,628.0749,385.9846,1
1306389453,25,25,627.2905,384.7005,1
1306391454,25,25,626.4319,384.326,1
1306393454,25,25,624.9645,383.0255,1
1306395451,25,25,623.9039,382.7931,1
1306397460,25,25,622.9755,383.3207,1
1306399460,25,25,622.8805,384.6935,1
1306401459,25,25,622.3194,384.3207,1
1306403456,25,24,621.7396,385.1987,1
1306405453,25,25,623.0675,384.0426,1
1306407452,25,25,623.9669,382.8318,1
1306409454,25,25,623.8090999999999,382.2268,1
1306411452,25,25,623.2215,383.262,1
1306413452,25,25,623.1926,383.019,1
1306415453,25,25,622.6238,387.9866,1
1306417454,25,25,622.9363,386.2885,1
1306419453,25,25,624.4048,384.6933,1
1306421454,25,25,624.9114,385.7219,1
1306423454,25,25,625.3412,385.5525,1
1306425453,25,25,625.9698,386.1062,1
1306427453,25,25,625.6769,386.81,1
1306429464,25,25,626.412,387.2893,1
1306431462,25,25,625.8779,390.2356,1
1306433464,25,25,626.2335,391.2982,1
1306435462,25,25,627.4699000000001,390.5224,1
1306437466,25,25,628.4742,389.0515,1
1306439466,25,25,628.9046,387.5729,1
1306441470,25,25,629.5905,386.9901,1
1306443471,25,24,628.5693,387.2638,2
1306445464,25,25,623.9943,385.7586,2
1306447463,25,24,611.3258,385.2781,2
1306449464,25,25,598.9886,385.937,2
1306451463,25,25,593.0513,389.0855,2
1306453463,25,25,555.8265,388.9633,2
1306455464,25,24,536.3919,380.5629,2
1306457463,25,24,514.5836,373.1918,2
1306459463,26,24,485.3599,372.474,2
1306461464,26,23,474.1625,368.0273,2
1306463463,25,23,441.3655,357.4806,2
1306465462,25,24,443.6511,350.1586,2
1306467462,26,23,426.7371,344.4515,2
1306469462,25,23,412.2362,340.9894,2
1306471465,26,23,422.6332,338.9481,2
1306473473,26,23,418.9707,336.3689,2
1306475475,26,22,416.6789,335.0576,2
1306477473,26,22,418.6609,331.5986,2
1306479480,26,22,420.6473,329.8161,2
1306481480,26,22,426.085,328.0089,2
1306483480,26,23,437.3611,321.5176,2
1306485478,26,23,443.5921,318.444,2
1306487473,25,23,444.4474,319.4487,2
1306489471,25,23,445.8456,318.1291,2
1306491471,25,23,448.3756,319.934,2
1306493472,25,24,448.7968,321.4698,2
1306495472,25,24,449.7455,321.5513,2
1306497473,25,24,450.1567,321.2314,2
1306499473,25,24,450.299,320.5284,3
1306501472,26,24,450.0815,316.5924,3
1306503472,25,24,448.9944,311.4632,3
1306505473,25,24,447.7602,309.2343,3
1306507474,25,24,445.0622,307.6643,3
1306509475,25,24,443.9829,307.3412,3
1306511474,25,24,444.0688,306.445,1
1306513474,25,24,444.2171,305.9977,1
1306515472,25,24,445.1275,305.3894,1
1306517484,25,24,444.8802,303.8826,1
1306519482,25,24,444.9528,303.4329,1
1306521491,25,24,445.4698,302.7804,1
1306523487,25,24,445.6163,302.7543,1
1306525490,25,24,446.5375,302.2028,1
1306527484,25,24,446.5813,301.808,1
1306529483,25,24,446.6583,300.3044,1
1306531482,25,24,446.6717,300.3239,1
1306533482,25,24,447.0219,300.6917,1
1306535482,25,24,446.407,300.2719,1
1306537481,25,24,446.7548,300.6125,1
1306539481,25,24,446.4611,300.9909,1
1306541481,25,24,446.4814,301.8008,1
1306543483,25,24,446.8454,301.3541,1
1306545483,25,24,448.3589,300.0517,1
1306547484,25,24,448.5051,300.7711,1
1306549483,25,24,449.1139,299.3974,1
1306551482,25,24,448.3178,300.0897,1
1306553482,25,24,447.2876,301.5852,1
1306555482,25,24,447.2213,301.5965,1
1306557483,25,24,447.4175,301.995,1
1306559482,25,24,447.7017,301.8274,1
1306561496,25,24,447.5612,302.5758,1
1306563492,25,24,446.7657,303.1344,1
1306565501,25,24,446.95,303.175,1
1306567497,25,24,446.3516,303.4533,1
1306569493,25,24,447.2809,303.6657,1
1306571493,25,24,448.3357,302.5787,1
1306573492,25,24,449.752,302.784,1
1306575492,25,24,449.9884,302.394,1
1306577492,25,24,450.2453,302.8088,1
1306579493,25,24,449.9613,303.9374,1
1306581493,25,24,450.0621,303.3859,1
1306583493,25,24,450.175,303.9791,1
1306585491,26,24,451.4264,303.6151,1
1306587492,25,24,450.9974,303.8076,1
1306589492,25,24,450.4438,304.0534,1
1306591492,25,24,449.4919,303.6113,1
1306593493,25,25,449.1006,303.988,1
1306595493,25,24,450.0382,304.6456,1
1306597493,26,25,450.6147,303.3163,1
1306599494,25,24,449.8827,303.7626,1
1306601493,25,24,449.4082,305.6868,1
1306603490,26,24,448.6795,304.8371,1
1306605509,26,24,448.9234,304.3037,1
1306607509,26,24,447.9543,303.8625,1
1306609505,25,24,444.3519,303.6486,1
1306611503,26,24,443.9505,302.9402,1
1306613503,26,24,442.5909,302.7778,1
1306615503,26,24,440.6928,302.4964,1
1306617503,26,24,438.9379,302.2559,1
1306619502,26,24,437.4044,301.9892,1
1306621501,26,24,437.2539,302.6504,1
1306623501,26,24,437.2068,302.5102,1
1306625501,26,24,436.9568,301.761,1
1306627501,26,24,435.9676,301.4708,1
1306629501,26,24,435.5066,300.4124,1
1306631501,26,25,435.1402,300.2616,1
1306633502,26,24,435.7497,299.2746,1
1306635502,26,24,436.7269,298.4374,1
1306637501,26,25,437.2835,297.2717,1
1306639501,26,25,436.8756,296.572,1
1306641502,26,24,436.9743,297.1448,1
1306643513,26,24,436.9007,296.628,1
1306645509,26,24,436.4691,297.7065,1
1306647509,26,25,436.453,297.8185,1
1306649514,26,25,436.058,297.7734,1
1306651512,26,25,435.8794,297.5907,1
1306653513,26,25,436.0937,297.0947,1
1306655513,26,25,435.4476,298.3458,1
1306657513,26,25,435.3372,298.6042,1
1306659513,26,24,435.3566,298.1233,1
1306661511,26,25,436.145,298.2581,1
1306663512,26,25,436.1665,298.4565,1
1306665512,25,25,436.4631,298.8497,1
1306667511,26,25,436.2424,298.5188,1
1306669513,26,25,436.3339,298.6812,1
1306671512,26,24,436.2728,298.7542,1
1306673512,26,25,436.2684,298.2397,1
1306675510,26,25,436.3447,297.6575,1
1306677511,26,25,436.2288,297.4366,1
1306679511,26,25,435.6879,297.1099,1
1306681511,26,25,435.2428,297.1026,1
1306683511,26,25,435.8622,295.6073,1
1306685516,26,25,435.9683,294.0648,1
1306687519,26,25,436.375,292.3941,1
1306689516,26,25,436.7285,291.2713,1
1306691519,26,25,436.9825,290.996,1
1306693523,26,25,436.8876,290.1345,1
1306695521,26,25,436.7633,290.0994,1
1306697523,26,24,436.6462,291.1184,1
1306699522,26,25,435.2273,291.319,1
1306701522,26,25,433.9349,291.3024,1
1306703523,26,25,432.5504,291.3579,1
1306705523,26,24,431.8372,292.0037,1
1306707523,26,25,431.063,292.4058,1
1306709522,26,24,430.8417,293.5319,1
1306711521,26,25,428.8041,295.4811,1
1306713521,26,24,427.9936,295.9443,1
1306715528,26,24,428.2749,296.725,1
1306717521,26,24,427.6536,297.4726,1
1306719522,26,25,427.6229,297.8131,1
1306721522,26,24,427.1923,297.553,1
1306723523,26,24,427.5088,295.8138,1
1306725521,26,24,428.5185,296.0604,1
1306727522,26,24,428.8911,296.3261,1
1306729520,26,24,429.1901,296.6563,1
1306731527,25,24,428.0026,297.6782,1
1306733524,25,24,427.0985,298.0657,1
1306735522,26,25,427.6605,297.9462,1
1306737532,26,24,428.4053,297.0661,1
1306739532,26,25,428.9175,295.9917,1
1306741532,26,24,429.0001,295.6895,1
1306743533,26,24,429.0488,295.6729,1
1306745532,26,24,428.4689,295.8119,1
1306747531,26,24,428.0543,296.0203,1
1306749531,25,24,426.4955,296.0841,1
1306751531,26,24,426.1868,296.8974,1
1306753530,25,25,425.734,297.5552,1
1306755532,26,25,425.3217,296.957,1
1306757532,26,25,425.852,293.5822,1
1306759532,26,25,425.6938,293.9633,1
1306761531,26,25,425.9749,293.3594,1
1306763533,25,25,425.0524,295.0457,1
1306765533,26,25,424.7125,295.4155,1
1306767537,26,25,425.2348,293.1995,1
1306769537,26,25,425.3317,291.5621,1
1306771535,26,25,425.401,291.4428,1
1306773530,26,25,426.6476,291.5234,1
1306775530,26,25,426.7457,290.7957,1
1306777530,26,24,426.9492,290.8798,1
1306779530,25,25,426.6351,291.835,1
1306781540,26,25,427.0001,291.9713,1
1306783542,26,25,427.6755,291.7335,1
1306785542,26,25,427.7281,291.9247,1
1306787543,26,25,428.053,291.314,1
1306789542,26,25,428.132,290.8833,1
1306791547,26,25,428.0665,290.5752,1
1306793541,26,25,427.8849,289.8546,1
1306795541,25,24,426.25,290.0437,1
1306797541,26,25,425.9154,290.3242,1
1306799543,25,25,425.4395,290.2647,1
1306801540,26,24,426.034,290.3458,1
1306803541,26,24,427.1732,289.06,1
1306805541,25,24,425.7899,289.0007,1
1306807542,25,24,425.4062,289.3409,1
1306809550,25,25,425.5543,289.8003,1
1306811551,25,24,425.5717,290.7153,1
1306813541,25,25,425.4619,290.2896,1
1306815543,25,24,425.1371,289.7258,1
1306817542,25,24,425.4204,289.2432,1
1306819542,25,24,426.3071,289.1413,1
1306821542,25,24,427.5638,288.5349,1
1306823539,25,24,427.6229,288.6123,1
1306825552,25,24,427.681,287.9992,1
1306827552,25,25,428.4247,288.702,1
1306829552,25,24,428.4514,288.303,1
1306831551,25,24,428.1174,288.0419,1
1306833550,25,24,427.0003,286.7672,2
1306835552,26,24,427.4873,284.3495,2
1306837552,25,24,434.1363,283.54,2
1306839552,25,23,449.0002,285.1146,2
1306841550,26,24,479.5039,291.51,2
1306843551,25,24,496.8128,299.1971,2
1306845552,25,24,519.7367,296.7431,2
1306847552,25,23,564.2391,300.8934,2
1306849551,26,23,593.4204,306.4479,2
1306851550,25,25,597.8801999999999,331.7502,2
1306853550,25,25,628.6347,332.2283,2
1306855557,25,24,647.1185,337.432,2
1306857552,24,24,644.4796,339.4837,2
1306859552,25,25,655.401,344.7245,2
1306861552,24,25,673.9239,347.0148,2
1306863552,24,25,678.7223,351.5024,2
1306865552,24,25,682.6616,354.7367,2
1306867550,24,24,675.5036,364.9282,2
1306869560,24,25,661.4965999999999,371.724,2
1306871561,24,25,654.5614,374.2146,2
1306873560,25,25,648.8344,374.8,2
1306875561,25,25,646.0371,374.6928,2
1306877561,25,25,647.7489,372.1203,3
1306879562,24,25,649.6747,368.5222,3
1306881560,24,24,654.8513,364.0738,3
1306883562,24,25,659.6087,358.9901,3
1306885560,24,25,662.5788,356.6494,3
1306887562,24,25,663.1984,357.2801,3
1306889562,24,25,663.5608,358.8427,3
1306891563,24,25,662.9864,360.7451,3
1306893568,25,25,662.2187,362.5705,3
1306895567,25,25,661.6405999999999,364.8115,3
1306897565,25,25,660.376,365.715,3
1306899561,25,25,657.3228,370.2209,3
1306901560,25,25,657.5087,370.564,3
1306903560,25,25,655.0339,373.8141,3
1306905560,25,24,654.626,375.6093,3
1306907561,25,25,653.2239,376.8289,1
1306909561,25,25,652.6527,377.8673,1
1306911562,25,25,651.5027,378.2948,1
1306913572,25,25,650.5473,378.1102,1
1306915571,25,25,649.6567,379.1697,1
1306917571,25,25,649.736,380.6482,1
1306919570,25,25,649.0133,382.0483,1
1306921569,25,24,648.3881,382.0556,1
1306923571,25,24,647.5443,382.7727,1
1306925569,25,25,647.271,380.7599,1
1306927571,25,24,647.2213,381.1602,1
1306929571,25,25,645.6394,381.3507,1
1306931570,25,25,644.7659,381.4602,1
1306933579,25,25,644.6149,379.5364,1
1306935577,25,24,643.9995,381.6968,1
1306937576,25,25,642.2125,381.5732,1
1306939574,25,25,641.4621,382.4247,1
1306941573,25,25,640.5474,383.2678,1
1306943571,25,24,640.6673,383.0759,1
1306945572,25,25,641.957,381.6589,1
1306947572,25,24,642.581,382.6952,1
1306949572,25,25,644.2076,381.8668,1
1306951571,25,25,645.7531,381.4417,1
1306953571,25,25,646.2971,380.8938,1
1306955569,25,25,647.4451,380.7983,1
1306957580,25,25,648.5317,381.3876,1
1306959580,25,25,648.9147,382.009,1
1306961578,25,25,649.9256,382.8329,1
1306963582,25,26,649.0892,383.6886,1
1306965582,25,25,648.617,384.6158,1
1306967581,25,24,647.8828,388.1432,1
1306969581,25,25,647.4961,387.5998,1
1306971581,25,25,647.6641,387.5423,1
1306973588,25,25,647.4419,387.1978,1
1306975588,25,24,647.8291,388.7372,1
1306977581,25,25,647.7699,388.4112,1
1306979579,25,25,647.9106,389.7679,1
1306981582,25,25,648.5176,391.3663,1
1306983582,25,25,649.5522,390.2086,1
1306985581,24,25,650.7151,391.1465,1
1306987581,25,25,651.6948,389.5454,1
1306989580,25,25,653.407,388.6057,1
1306991580,25,25,653.3385,389.9334,1
1306993580,25,25,654.5019,388.8348,1
1306995578,24,25,655.283,389.3693,1
1306997581,24,25,655.5758,389.0051,1
1306999582,25,25,655.5727000000001,389.6934,1
1307001591,24,25,656.369,391.2188,1
1307003591,24,25,656.8375,391.0463,1
1307005590,24,25,657.4432,391.1929,1
1307007591,24,25,657.9880000000001,391.9135,1
1307009590,24,25,658.6218,391.4803,1
1307011591,25,25,658.2116,391.6565,1
1307013591,25,25,657.8479,390.6682,1
1307015600,25,25,657.7304,390.099,1
1307017597,24,25,658.2291,389.8137,1
1307019590,24,25,658.8344,388.3969,1
1307021591,24,25,658.9723,389.4119,1
1307023592,24,25,658.9669,389.8455,1
1307025590,25,25,657.1719000000001,390.1809,1
1307027591,25,25,657.3423,389.6842,1
1307029589,25,25,656.6093,389.0338,1
1307031590,25,25,655.9486000000001,389.105,1
1307033591,25,25,655.0306,392.6493,1
1307035589,25,25,654.7574,391.2891,1
1307037591,25,25,654.2461,390.5209,1
1307039594,25,25,653.5469000000001,389.896,1
1307041589,25,25,653.6247,388.9322,1
1307043590,25,25,653.6109,388.7292,1
1307045603,25,25,653.548,388.2621,1
1307047600,25,25,653.7996000000001,388.6579,1
1307049600,24,25,653.9372,387.8719,1
1307051601,25,25,652.9505,388.3767,1
1307053600,25,25,652.9682,389.0262,1
1307055599,24,25,653.4374,388.9014,1
1307057600,25,25,654.473,388.986,1
1307059600,25,25,655.2884,388.9405,1
1307061608,24,25,655.6808,388.2834,1
1307063600,24,25,656.5315000000001,388.489,1
1307065602,24,25,656.663,388.6835,1
1307067601,24,25,658.7077,386.9566,1
1307069601,24,25,659.8943,386.9916,1
1307071602,24,25,659.2381,387.72,1
1307073601,26,25,660.0771,386.9255,1
1307075601,24,25,661.0767,387.6472,1
1307077601,25,25,660.6957,388.2656,1
1307079601,24,25,661.4625,388.1025,1
1307081600,24,25,661.1303,389.7963,1
1307083600,24,25,661.2191,390.0579,1
1307085602,24,25,660.9787,390.1898,1
1307087600,24,25,660.6667,390.4303,1
1307089611,25,25,661.2105,391.4897,1
1307091610,25,25,661.0483,391.4231,1
1307093609,24,25,661.6478,390.5218,1
1307095610,25,25,662.1763,392.193,1
1307097610,25,25,662.6755000000001,392.8123,1
1307099610,25,25,662.5391,393.0934,1
1307101617,25,25,663.5189,393.2994,1
1307103613,25,25,664.3975,391.8955,1
1307105612,24,25,664.7382,389.9643,1
1307107611,25,25,665.029,389.7034,1
1307109611,25,25,664.0973,390.7685,1
1307111611,25,25,664.0844,391.7294,1
1307113610,25,25,664.1183,389.8628,1
1307115610,25,25,664.8636,390.2029,1
1307117609,25,25,666.1266000000001,388.2962,1
1307119609,25,25,665.0077,389.1331,1
1307121610,25,25,664.3232,389.414,1
1307123607,25,25,663.764,390.0658,1
1307125611,25,25,664.8533,389.6943,1
1307127609,25,25,664.9357,388.8047,1
1307129610,25,25,663.2187,390.9414,1
1307131610,25,26,665.1976,390.7172,1
1307133620,25,25,664.6615,392.7209,1
1307135619,25,25,665.1399,394.0617,1
1307137619,25,25,665.0496000000001,394.6272,1
1307139626,25,25,665.266,395.1757,1
1307141624,25,25,664.6708,396.8596,1
1307143628,25,25,665.2914,396.8524,1
1307145621,25,25,665.521,398.1709,1
1307147622,25,26,665.5785,398.2409,1
1307149620,25,26,665.4367999999999,398.8373,1
1307151619,25,26,666.2655999999999,399.092,1
1307153619,25,25,666.4044,398.5047,1
1307155621,25,25,666.332,398.389,1
1307157621,25,25,666.4451,397.7753,1
1307159621,25,25,666.216,397.2789,1
1307161621,24,25,666.16,397.0943,1
1307163620,25,26,665.3819,398.0642,1
1307165619,25,25,665.6929,396.9711,1
1307167620,25,25,665.9312,396.5358,1
1307169622,24,25,665.3229,396.3967,1
1307171621,24,25,665.1556,397.1389,1
1307173621,25,25,664.6477,396.8326,1
1307175621,24,25,663.6721,397.048,1
1307177631,25,25,663.0205999999999,397.4015,1
1307179638,24,26,663.1672,395.7353,1
1307181637,24,25,662.9007,396.9111,1
