6780729215,21,23,557.2973,409.3983,1
6780731215,21,23,557.376,409.1117,1
6780733215,21,23,557.2753,409.1021,1
6780735215,21,23,556.924,409.5179,1
6780737214,21,23,556.9006000000001,409.8943,1
6780739215,21,23,556.8404,410.3037,1
6780741213,21,23,557.3509,410.0963,1
6780743214,21,23,556.9917,410.2886,1
6780745215,21,23,557.0709000000001,410.3702,1
6780747214,21,23,557.2787,409.7944,1
6780749215,21,23,557.4141,409.8826,1
6780751215,21,23,557.5688,409.342,1
6780753215,21,23,557.6281,409.0396,1
6780755214,21,23,558.4127,408.7971,1
6780757225,21,23,557.8954,408.5714,1
6780759220,21,23,557.8592,408.8078,1
6780761222,21,23,557.649,408.7325,1
6780763220,21,23,557.9624,408.4602,1
6780765215,21,23,557.9254,408.3007,1
6780767215,21,23,558.0146,408.0215,1
6780769213,21,23,558.1377,408.0172,1
6780771224,21,23,557.2862,408.2419,1
6780773225,21,23,556.9457,407.9641,1
6780775225,21,23,557.1719000000001,408.1831,1
6780777223,21,23,557.0915,407.9596,1
6780779223,21,23,557.2613,407.7222,1
6780781224,21,23,557.5217,407.915,1
6780783224,21,23,556.8335,408.1187,1
6780785225,21,23,556.6011999999999,408.2366,1
6780787225,21,23,556.5608999999999,407.9291,1
6780789224,21,23,556.6323,407.8073,1
6780791223,21,23,556.7346,407.3042,1
6780793224,21,23,556.7362000000001,407.4164,1
6780795223,21,23,556.171,407.9057,1
6780797221,21,23,555.8721,408.3798,1
6780799226,21,23,555.8143,408.4014,1
6780801232,21,23,555.4948000000001,408.8021,1
6780803233,21,23,555.4419,408.6262,1
6780805230,21,23,555.0552,408.7326,1
6780807224,21,23,554.8453,409.2975,1
6780809224,21,23,554.8771,409.3268,1
6780811221,21,23,555.0671,410.1068,1
6780813223,21,23,555.4093,410.9055,1
6780815223,21,23,555.6761,411.4811,1
6780817234,21,23,555.1271,412.3592,1
6780819234,21,23,554.716,412.4839,1
6780821234,21,23,553.4048,413.1818,1
6780823234,21,23,552.9217,414.3369,1
6780825234,21,23,553.2593000000001,414.9576,1
6780827234,21,23,553.0218,415.8955,1
6780829237,21,23,552.9278,416.1888,1
6780831232,21,23,552.7353000000001,414.1279,2
6780833232,21,23,552.1268,413.0924,2
6780835233,21,23,551.2343,416.1557,2
6780837234,21,23,549.2346,429.9624,2
6780839234,21,23,543.2315,444.3899,2
6780841240,21,23,533.1075,467.4915,2
6780843239,21,23,529.4124,481.6968,2
6780845240,21,24,524.5077,500.5439,2
6780847238,21,23,522.5688,509.5984,2
6780849232,21,23,520.9666,525.1077,2
6780851231,21,23,521.1742,533.2126,2
6780853233,21,23,524.1346,543.5195,2
6780855233,21,23,528.1915,558.3809,2
6780857234,21,24,532.2657,563.4615,2
6780859233,21,23,537.1786,568.3189,2
6780861233,21,23,540.1431,571.9902,2
6780863244,21,23,540.5288,573.2078,2
6780865243,21,23,541.3563,571.9318,3
6780867241,21,23,541.5807,563.8212,3
6780869243,21,23,541.9228000000001,552.0973,3
6780871243,21,23,542.6713999999999,542.7797,3
6780873243,21,24,543.4748,539.7341,3
6780875243,21,24,542.7981,538.1021,3
6780877243,21,23,542.8545,539.0689,3
6780879243,21,23,542.6207000000001,541.2146,3
6780881247,21,23,542.3697,543.9488,3
6780883247,21,23,542.3638999999999,545.9511,3
6780885249,21,23,541.4004,548.2265,3
6780887248,21,23,541.7503,549.6051,3
6780889244,21,23,541.2771,549.5829,3
6780891244,21,23,540.987,549.9031,1
6780893244,21,23,540.6704999999999,548.8681,1
6780895242,21,23,540.2528,547.9737,1
6780897243,21,23,539.968,547.0361,1
6780899243,21,23,540.0202,546.2504,1
6780901242,21,23,540.2742,546.0741,1
6780903243,21,23,539.8887999999999,546.1951,1
6780905244,21,23,539.4982,546.1922,1
6780907242,21,23,538.9126,546.6891000000001,1
6780909251,21,23,538.3645,547.0976000000001,1
6780911253,21,23,537.6937,547.9838,1
6780913252,21,23,537.0453,547.7651,1
6780915251,21,23,537.2741,547.067,1
6780917252,21,23,537.0939,546.4315,1
6780919252,21,23,536.7573,546.9383,1
6780921251,21,23,536.2292,547.389,1
6780923251,21,23,535.9374,547.6536,1
6780925259,21,23,535.8311,547.5841,1
6780927261,21,23,535.8647999999999,547.5847,1
6780929258,21,23,536.0131,548.4817,1
6780931253,21,23,535.7512,547.9108,1
6780933252,21,23,536.2082,548.3074,1
6780935252,21,23,536.7632,548.0544,1
6780937252,21,23,536.6299,547.764,1
6780939252,21,23,536.8586,548.2002,1
6780941253,21,23,537.279,547.9432,1
6780943252,21,23,537.7594,547.7573,1
6780945251,21,23,538.1318,547.9698,1
6780947251,21,23,538.3436,548.7649,1
6780949251,21,23,538.3523,548.9798,1
6780951252,21,23,538.1242,548.8174,1
6780953256,21,23,538.1271,548.5244,1
6780955261,21,23,538.5019,548.5589,1
6780957262,21,23,538.217,548.4652,1
6780959263,21,23,538.1031,548.835,1
6780961262,21,23,537.6105,549.139,1
6780963271,21,23,537.3697,548.8787,1
6780965263,21,23,537.8291,548.4013,1
6780967269,21,23,537.3878999999999,548.511,1
6780969263,21,23,537.2931,548.8451,1
6780971262,21,23,536.9435,548.8068,1
6780973262,21,23,535.9071,549.1131,1
6780975263,21,23,535.1249,548.6376,1
6780977262,21,23,534.1512,548.6986000000001,1
6780979263,21,23,533.8896,549.3178,1
6780981262,21,23,533.6135,548.3904,1
6780983262,21,23,532.467,548.396,1
6780985260,21,23,531.5208,548.1263,1
6780987260,21,23,530.801,547.8765,1
6780989260,21,23,530.3659,548.172,1
6780991260,21,23,529.5436,548.3783,1
6780993261,21,23,528.0967000000001,548.1736,1
6780995271,21,23,527.1266000000001,548.7554,1
6780997262,22,23,526.7732,549.3258,2
6780999262,22,23,531.5861,553.7406,2
6781001272,21,23,544.0511,559.9241,2
6781003272,21,23,559.942,583.1966,2
6781005275,22,23,581.7817,595.992,2
6781007277,21,24,595.9263,612.9802,2
6781009276,22,23,605.1731,621.9228000000001,2
6781011277,22,24,616.9244,635.5447,2
6781013272,21,23,624.2111,655.8159000000001,2
6781015272,21,23,622.7232,664.6045,2
6781017270,21,24,623.2633,674.7195,2
6781019269,21,23,622.8087,686.8533,2
6781021271,21,23,622.756,694.6394,2
6781023270,21,23,625.5647,694.2427,2
6781025271,22,23,637.7435,694.0700000000001,3
6781027271,22,23,641.2503,693.6749,3
6781029270,22,23,641.9598,692.6253,3
6781031272,22,23,639.0416,691.741,3
6781033272,22,23,632.6915,690.6957,3
6781035271,22,23,626.2181,688.7204,3
6781037271,21,23,622.4242,686.4439,3
6781039271,22,23,622.7231,683.8917,3
6781041268,22,23,624.6631,682.2624,3
6781043272,22,23,629.3166,681.276,3
6781045271,22,23,634.5617999999999,681.1507,3
6781047288,22,23,637.8348,682.0212,3
6781049287,22,23,638.7517,684.1881,3
6781051290,22,23,639.6671,685.2926,3
6781053285,22,23,639.4105,685.8595,3
6781055282,21,23,639.1654,685.9589,3
6781057281,21,23,638.88,685.0458,1
6781059280,22,23,638.5886,684.5398,1
6781061282,21,23,638.5955,683.2910000000001,1
6781063282,21,23,638.3629,682.5685,1
6781065282,21,23,638.0314,681.8833,1
6781067281,22,23,637.9413,681.0562,1
6781069281,22,23,637.7445,680.4248,1
6781071281,22,23,637.7982,679.9,1
6781073279,22,23,638.3641,679.5988,1
6781075281,22,23,638.8526000000001,678.9926,1
6781077281,21,23,639.4161,678.5431,1
6781079280,21,23,639.5196,678.5946,1
6781081279,21,23,639.5222,677.7622,1
6781083281,21,23,639.7868999999999,677.3647,1
6781085282,21,23,640.0595,676.5492,1
6781087291,22,23,640.2879,676.0152,1
6781089287,22,23,640.0812,675.6989,1
6781091288,22,23,640.5029,675.7883,1
6781093297,21,23,640.0244,675.2758,1
6781095291,22,23,640.1756,675.1289,1
6781097289,22,23,640.5103,674.3578,1
6781099291,21,24,640.9647,674.1287,1
6781101291,22,23,641.4671,674.0277,1
6781103290,22,23,641.9825,673.8035,1
6781105290,21,23,642.1692,673.6855,1
6781107291,22,23,641.7492999999999,673.3515,1
6781109290,21,23,642.4703,672.9076,1
6781111289,21,23,643.0483,672.4836,1
6781113291,22,24,643.3898,672.1912,1
6781115290,22,23,643.1006,671.9763,1
6781117291,22,23,642.5907999999999,672.1398,1
6781119290,21,23,642.6284000000001,671.9909,1
6781121291,21,24,643.0995,672.5014,1
6781123290,21,24,643.4521999999999,672.8511999999999,1
6781125289,21,24,643.2452,672.8887999999999,1
6781127288,21,24,643.7006,672.9064,1
6781129288,21,24,644.1082,673.3493999999999,1
6781131286,21,24,643.8842,673.2684,1
6781133288,21,24,644.2925,672.9544,1
6781135290,21,24,643.8409,672.9871000000001,1
6781137290,21,24,643.0658,673.5683,1
6781139300,21,24,642.4333,673.6017000000001,1
6781141301,21,24,641.8858,673.5615,1
6781143301,21,24,641.0315000000001,673.5771,1
6781145301,21,24,640.9308,673.2107999999999,1
6781147300,21,23,640.9165,672.7779,1
6781149299,21,24,640.5537,672.548,1
6781151299,21,24,640.6987,672.0830999999999,1
6781153300,21,23,639.6698,671.7059,1
6781155301,21,24,639.0192,671.5762999999999,1
6781157300,21,24,638.1061999999999,672.3982,1
6781159303,21,24,636.9897,672.6799,1
6781161300,21,24,635.6287,672.9529,1
6781163299,21,24,634.957,673.5336,1
6781165300,21,24,634.8985,673.9798,1
6781167297,21,24,634.4027,673.8101,1
6781169299,21,24,633.7944,673.9146,1
6781171306,21,24,633.061,673.9168,1
6781173307,21,24,632.4426999999999,673.7406999999999,1
6781175307,21,24,632.4866,673.8616,1
6781177302,21,24,632.2426,674.749,1
6781179299,21,24,632.3352,675.1648,1
6781181300,22,24,632.349,674.8134,1
6781183299,21,24,632.2758,674.5123,1
6781185309,21,24,632.1963,674.4825,1
6781187311,21,24,632.4543,674.5862,1
6781189308,22,24,632.7661000000001,675.2822,1
6781191310,22,24,633.1277,675.5144,1
6781193310,22,24,633.4672,675.2378,1
6781195310,22,24,633.6105,675.0848999999999,1
6781197309,22,24,633.8025,675.068,1
6781199308,21,24,633.4954,674.8126,1
6781201308,22,24,633.1298,674.4974,1
6781203309,22,24,633.0374,674.1366,1
6781205308,22,24,633.2481,674.0442,1
6781207309,22,24,634.5714,673.7616,1
6781209309,22,24,634.6636999999999,673.8746,1
6781211314,22,24,634.5889,673.9049,1
6781213314,22,25,635.0322,673.2431,1
6781215310,22,24,635.1624,672.978,1
6781217314,22,24,635.7752,672.6424,1
6781219310,22,24,635.765,672.4432,1
6781221308,22,24,635.7673,672.2039,1
6781223309,22,24,635.8528,671.4365,1
6781225309,22,24,635.8515,671.0238000000001,1
6781227310,22,24,636.1369999999999,671.2255,1
6781229310,21,24,635.6867999999999,671.66,1
6781231319,22,24,635.6009,671.8453,1
6781233318,22,24,635.7243999999999,672.0162,1
6781235318,22,24,635.828,671.789,1
6781237318,22,24,636.5997,671.7772,1
6781239318,23,24,636.4718,671.6263,1
6781241318,21,24,635.9203,670.8581,1
6781243318,21,24,635.8869,670.7688000000001,1
6781245319,23,24,636.0023,670.9393,1
6781247319,21,25,636.7286,670.5222,1
6781249320,23,24,637.7118,670.424,1
6781251318,23,24,638.237,670.0049,1
6781253327,23,24,638.6847,669.6114,1
6781255323,23,25,638.6706,669.9074000000001,1
6781257327,23,24,638.2713,669.9069,1
6781259319,23,25,638.0154,669.5205,1
6781261320,23,25,638.0546000000001,668.938,1
6781263318,23,24,638.051,669.0313,1
6781265318,23,25,638.0001,669.3252,1
6781267317,22,25,637.821,669.2782999999999,1
6781269317,22,24,637.4912,669.5132,1
6781271319,23,24,637.1087,669.4416,1
6781273317,23,25,637.6919,669.4776000000001,1
6781275318,23,24,637.7377,669.596,1
6781277330,22,24,636.8887,669.9746,1
6781279329,23,24,637.0780999999999,670.4059,1
6781281328,23,24,637.0253,670.6422,1
6781283329,22,24,637.105,670.71,1
6781285328,22,25,636.8126999999999,670.4008,1
6781287329,23,25,636.4284,670.0365,1
6781289327,23,25,636.7434,670.3171,1
6781291327,23,25,637.4133,670.4438,1
6781293339,23,25,637.2084,670.3089,1
6781295335,23,24,637.251,669.6867999999999,1
6781297336,22,25,636.4659,669.1256,1
6781299336,23,25,636.1376,669.3887999999999,1
6781301328,22,25,635.8242,670.1838,1
6781303328,23,25,636.4498,670.6732,1
6781305329,22,25,636.0148,670.5182,1
6781307329,23,25,636.7537,671.263,1
6781309328,23,25,637.035,670.9622000000001,1
6781311327,23,25,637.6002,671.164,1
6781313329,23,25,638.2511,671.069,1
6781315329,23,25,638.7501999999999,671.366,1
6781317329,23,25,638.1348,671.1673,1
6781319325,23,25,638.5086,670.7925,1
6781321327,23,25,639.0081,670.9156,1
6781323339,23,25,638.7109,671.2942,1
6781325338,23,25,638.4609,672.0988,1
6781327337,23,25,638.2535,671.8339999999999,1
6781329337,23,25,638.0682,671.0923,1
6781331336,23,25,638.4941,671.3387,1
6781333338,23,25,638.8147,671.2399,1
6781335342,23,25,638.7910000000001,671.2934,1
6781337348,23,25,638.4836,671.2325,1
6781339344,22,25,639.1331,671.0488,1
6781341343,23,25,638.8454,671.086,1
6781343338,23,25,639.0579,671.1136,1
6781345337,23,25,638.7665,670.8266,1
6781347338,23,25,638.6439,670.4239,1
6781349338,23,25,639.2479,669.6016,1
6781351339,22,25,639.227,669.7168,1
6781353338,23,25,640.2178,669.595,1
6781355336,23,25,640.4536000000001,669.4152,1
6781357337,23,25,640.1504,669.1864,1
6781359338,23,25,640.229,669.1907,1
6781361337,23,25,640.0965,668.7696,1
6781363336,23,25,639.4712,669.4336,1
6781365338,22,25,639.0286,670.6512,1
6781367338,22,25,638.04,670.1725,2
6781369347,22,25,637.427,668.2453,2
6781371348,22,25,636.9057,663.1983,2
6781373348,23,25,637.3636,641.6825,2
6781375347,22,25,636.7248,625.3687,2
6781377355,22,25,636.1195,602.7586,2
6781379356,22,25,634.0037,589.1363,2
6781381356,22,25,630.397,560.2702,2
6781383349,23,25,628.861,544.8588,2
6781385348,22,25,628.123,526.6907,2
6781387348,22,25,625.9818,521.5346,2
6781389348,23,25,616.1063,496.9101,2
6781391347,23,25,603.268,481.9871,2
6781393348,22,25,598.799,473.127,2
6781395347,22,25,598.3814,447.6771,2
6781397345,23,25,598.9621,439.3068,2
6781399347,23,24,598.9041999999999,413.3844,2
6781401347,23,25,599.1548,407.4306,2
6781403348,23,25,597.7227,394.9223,2
6781405348,23,24,594.3384,385.0882,2
6781407347,23,24,591.3611,377.86,2
6781409347,22,24,590.3171,382.5686,3
6781411344,23,25,589.8822,384.9197,3
6781413345,23,25,589.9208,386.5259,3
6781415355,22,24,589.9261,390.022,3
6781417357,23,24,589.8407,395.4116,3
6781419356,23,24,589.3199,402.2096,3
6781421357,23,24,589.8287,410.6633,3
6781423359,23,25,590.1457,418.2699,3
6781425357,23,25,589.5205999999999,422.9761,3
6781427357,23,25,588.5729,424.2044,3
6781429356,23,25,586.2939,424.1858,3
6781431355,23,25,585.1068,422.3239,3
6781433356,23,25,584.7686,419.3525,3
6781435357,23,25,584.6416,417.1539,3
6781437357,23,25,584.3742999999999,414.607,3
6781439356,23,25,583.4974999999999,413.2677,3
6781441358,23,25,582.4677,412.0112,1
6781443357,23,25,581.4437,412.0405,1
6781445357,23,25,580.0012,412.4498,1
6781447357,23,25,579.0267,412.8191,1
6781449355,23,25,578.3727,413.1485,1
6781451357,23,25,577.6449,414.0239,1
6781453357,23,25,578.0407,414.4016,1
6781455357,23,25,578.2963999999999,415.1043,1
6781457356,23,25,578.3128,416.9494,1
6781459358,23,25,577.8033,417.8354,1
6781461375,23,25,576.7998,418.0321,1
6781463373,23,25,576.188,418.1583,1
6781465367,23,25,575.9652,417.392,1
6781467366,23,25,575.8819999999999,416.3538,1
6781469366,23,25,575.977,415.7589,1
6781471366,22,25,576.4285,415.1282,1
6781473366,22,25,576.91,414.5579,1
6781475367,23,25,577.0212,415.2926,1
6781477365,23,25,577.0906,415.5423,1
6781479365,23,25,576.8373,415.9652,1
6781481365,22,25,577.082,416.7956,1
6781483366,22,25,577.4902,416.8374,1
6781485364,22,25,578.2938,416.6813,1
6781487366,22,25,579.0762,416.9808,1
6781489370,22,25,579.9631000000001,417.8677,1
6781491366,22,25,580.619,419.2225,1
6781493366,22,25,580.6915,418.5234,1
6781495367,22,25,580.7794,418.9789,1
6781497366,22,25,581.0557,418.4111,1
6781499365,22,25,581.7584000000001,418.3498,1
6781501374,22,25,581.9771,418.4599,1
6781503376,22,25,582.4695,418.4817,1
6781505373,22,25,582.9089,418.9635,1
6781507377,22,25,583.3446,419.5493,1
6781509376,22,25,583.6213,419.977,1
6781511375,22,25,584.1191,419.9629,1
6781513377,22,25,583.7252999999999,419.5239,1
6781515377,22,25,584.1129,419.3421,1
6781517376,22,25,584.1604,418.9925,1
6781519376,22,25,584.2771,418.762,1
6781521375,22,25,584.0442,418.2965,1
6781523376,22,25,583.8324,417.6596,1
6781525376,22,25,583.5445999999999,417.195,1
6781527376,22,25,583.4403,416.6756,1
6781529376,22,25,584.1821,416.6504,1
6781531376,22,25,584.603,416.4855,1
6781533374,22,25,584.87,416.5245,1
6781535376,23,25,585.1971,416.417,1
6781537374,22,24,584.9175,416.255,1
6781539374,22,24,584.7503,416.0932,1
6781541382,22,25,585.1382,415.5739,1
6781543381,23,25,585.7839,416.2562,1
6781545382,22,24,585.5486,416.6112,1
6781547378,22,25,585.5631,416.2887,1
6781549374,22,25,585.8699,416.6295,1
6781551373,23,25,585.7182,417.5409,2
6781553383,22,25,585.8935,419.0562,2
6781555383,22,25,585.527,422.6019,2
6781557385,23,25,585.397,426.4097,2
6781559386,23,24,587.3964999999999,430.0019,2
6781561386,23,25,589.398,442.784,2
6781563384,23,24,592.4639,465.639,2
6781565386,23,25,595.0015,496.2396,2
6781567386,23,25,596.5205999999999,517.5323,2
6781569385,23,26,599.1827,539.2283,2
6781571385,23,25,599.2808,562.0163,2
6781573384,23,25,598.2116,588.5749,2
6781575384,22,26,596.1535,600.6584,2
6781577384,22,25,595.5333000000001,627.8018,2
6781579386,22,25,592.5124,646.4256,2
6781581384,23,26,586.0494,667.8367,2
6781583394,23,25,573.8526000000001,681.8493999999999,2
6781585389,23,26,572.925,692.3601,2
6781587391,23,25,577.0217,710.1094000000001,2
6781589386,23,25,579.7834,720.2306,2
6781591386,23,25,581.252,725.9651,2
6781593385,23,26,583.2039,729.9675999999999,2
6781595387,23,26,584.706,728.7305,2
6781597384,23,26,584.0971,722.9163,3
6781599395,23,25,582.4041999999999,711.0766,3
6781601396,23,25,580.8391,701.5322,3
6781603394,23,25,579.5583,692.5434,3
6781605395,22,25,579.884,688.0142,3
6781607394,22,25,581.4316,684.7883,3
6781609394,22,25,582.5309999999999,683.2903,3
6781611394,22,25,583.1559,683.6306,3
6781613398,22,25,582.4488,685.8048,3
6781615395,22,25,581.0207,690.7526,3
6781617395,23,25,580.3795,695.3395,3
6781619392,22,25,580.4312,698.7919000000001,3
6781621395,22,25,580.3944,700.5424,1
6781623404,22,25,580.2627,700.4479,1
6781625401,23,25,580.5884,699.8042,1
6781627403,23,25,581.0576,697.7623,1
6781629401,23,25,581.5898999999999,696.5011,1
6781631395,23,25,582.5471,695.5435,1
6781633396,23,25,583.5289,694.3052,1
6781635394,23,25,584.1394,693.7696,1
6781637394,23,25,585.0867,693.4552,1
6781639393,23,25,585.6899,693.2065,1
6781641392,23,25,586.3572,693.5264,1
6781643393,23,25,586.7551999999999,693.7908,1
6781645404,23,25,586.9233,693.9215,1
6781647403,23,25,587.0328,693.8243,1
6781649403,23,25,587.7061,693.6539,1
6781651404,23,25,587.7453,693.2915,1
6781653404,23,25,587.9232,693.7303000000001,1
6781655415,23,25,587.5005,694.1156999999999,1
6781657404,23,25,587.5753,694.404,1
6781659403,23,25,587.3008,694.3095,1
6781661405,23,25,587.4203,693.9176,1
6781663404,23,25,587.6455,693.722,1
6781665404,23,25,587.1695999999999,693.7184,1
6781667413,23,25,587.0367,693.5773,1
6781669410,23,25,587.1057,694.2292,1
6781671408,23,25,587.0099,694.1997,1
6781673405,23,25,587.2387,693.8407999999999,1
6781675405,23,25,587.3769,693.6693,1
6781677405,23,25,587.9169000000001,693.1297,1
6781679405,23,25,587.8346,692.8513,1
6781681404,23,25,587.8511,692.766,1
6781683404,23,25,588.0015,692.4215,1
6781685404,23,25,587.6283,691.9778,1
6781687404,23,25,587.6523999999999,691.4074000000001,1
6781689404,23,25,587.9604,691.0394,1
6781691414,23,25,587.7658,690.9443,1
6781693414,23,25,587.6636,690.7385,1
6781695414,23,25,587.7322,690.587,1
6781697411,23,25,588.021,689.4523,1
6781699413,23,25,587.8457,688.9943,1
6781701413,23,25,587.4891,689.3321,1
6781703414,23,25,587.1135,689.8104,1
6781705414,23,25,586.6718,690.2237,1
6781707423,23,25,586.0744999999999,690.1891000000001,1
6781709425,23,25,585.928,690.2056,1
6781711419,23,25,586.152,689.5838,1
6781713417,23,25,586.1934,689.2628999999999,1
6781715415,22,25,586.5748,689.1704999999999,1
6781717413,23,25,586.4954,689.794,1
6781719414,22,25,586.1616,690.1449,1
6781721416,23,25,585.0632000000001,690.6618,1
6781723414,22,25,584.6328,690.3258,1
6781725414,23,25,583.9721,690.2661000000001,1
6781727412,23,25,583.0282,690.1835,1
6781729414,23,25,582.0654,690.4174,1
6781731410,23,25,581.2362000000001,690.4867,1
6781733413,22,25,580.5665,689.9586,1
6781735414,22,25,580.3812,689.8356,1
6781737424,23,25,580.2614,689.1122,1
6781739423,22,25,580.059,688.2379,1
6781741422,22,25,579.5212,687.7836,1
6781743422,22,25,579.5051,687.9764,1
6781745422,23,25,579.6979,688.4787,1
6781747430,23,25,579.5499,688.2899,1
6781749429,22,25,579.0039,688.2764,1
6781751430,22,25,578.6612,687.9618,1
6781753427,23,25,578.591,688.1513,1
6781755425,23,25,579.1662,688.0431,1
6781757424,23,25,579.41,687.7836,1
6781759423,23,25,579.3891,687.7194,1
6781761424,22,25,579.2134,687.5008,1
6781763421,23,25,579.1986000000001,687.1317,1
6781765423,23,25,579.3059,687.308,1
6781767421,23,25,579.5461,687.3615,1
6781769422,23,25,579.822,687.4374,1
6781771422,23,25,579.934,687.2832,1
6781773423,23,25,580.0161000000001,687.2673,1
6781775422,23,25,579.7342,687.6907,1
6781777422,23,25,580.2608,687.9407,1
6781779422,23,25,580.4428,687.794,1
6781781422,24,25,581.0864,687.8018,1
6781783431,23,25,581.5889,687.5776,1
6781785433,23,25,581.5503,687.3719,1
6781787433,23,25,581.3708,688.0954,1
6781789443,23,25,580.7735,687.8758,1
6781791438,23,25,580.875,687.4509,1
6781793440,23,25,580.9095,687.2498000000001,1
6781795434,24,25,580.6426,687.3551,1
6781797434,24,25,581.0098,687.3729,1
6781799432,24,25,581.2016,687.5183,1
6781801432,24,25,581.2845,687.1555,1
6781803432,24,26,581.3362,686.7696999999999,1
6781805432,24,25,581.1973,687.2872,1
6781807432,24,25,580.9823,687.9783,1
6781809432,24,25,580.6261,688.0874,1
6781811433,24,25,580.6821,688.83,1
6781813433,24,25,581.784,689.3467000000001,1
6781815432,24,25,582.853,688.7347,1
6781817433,24,25,583.7939,689.2685,1
6781819431,23,26,582.5678,690.255,2
6781821432,23,26,578.9259,693.442,2
6781823431,23,26,572.5813000000001,698.0658,2
6781825433,23,26,566.973,703.2883,2
6781827432,24,26,561.3225,708.8934,2
6781829452,24,26,558.5179000000001,712.1689,2
6781831450,24,25,557.5746,712.9343,2
6781833441,23,25,557.0426,713.0449,2
6781835441,23,25,557.4236,711.7140000000001,3
6781837441,23,25,559.1644,709.712,3
6781839441,23,26,561.3631,706.8114,3
6781841441,23,26,564.0681,704.0164,3
