learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
493.0,7.580136697,4.0786805373500034E-7,493.0,0.0,0.0,0.19873114161895583,0.0,?,0.0,0.4224986039293177,493.0,207992.0
494.0,7.593074056,4.0856418299711864E-7,494.0,0.0,0.0,0.1987390402034161,0.0,?,0.0,0.20263304234233423,494.0,207992.0
495.0,7.606030935,4.092613625851339E-7,495.0,0.0,0.0,0.19871189570031755,0.0,?,0.0,0.1853025111696418,495.0,207992.0
496.0,7.618369326,4.099252627692872E-7,496.0,0.0,0.0,0.1988267580904339,0.0,?,0.0,0.2556836411980383,496.0,207992.0
497.0,7.631283038,4.1062011964121666E-7,497.0,0.0,0.0,0.19918005421402066,0.0,?,0.0,0.374414931513043,497.0,207992.0
498.0,7.6437068,4.1128861344074663E-7,498.0,0.0,0.0,0.1996402529189716,0.0,?,0.0,0.4283590092795939,498.0,207992.0
499.0,7.656591466,4.119819074148275E-7,499.0,0.0,0.0,0.19950353129338505,0.0,?,0.0,0.13141616175128432,499.0,207992.0
500.0,7.668893595,4.1264385642491946E-7,500.0,0.0,0.0,0.19958994995127458,0.0,?,0.0,0.24271286023814084,500.0,207992.0
501.0,7.681730104,4.133345591825955E-7,501.0,0.0,0.0,0.2001711317147964,0.0,?,0.0,0.490762013475703,501.0,207992.0
502.0,7.694046962,4.1399730072599366E-7,502.0,0.0,0.0,0.19998649857883855,0.0,?,0.0,0.10748529746395605,502.0,207992.0
503.0,7.706841536,4.1468574705864453E-7,503.0,0.0,0.0,0.2005496765864037,0.0,?,0.0,0.4832650363841313,503.0,207992.0
504.0,7.7192059,4.1535104478964837E-7,504.0,0.0,0.0,0.20093370224100018,0.0,?,0.0,0.3940986065030265,504.0,207992.0
505.0,7.732133371,4.160466420014352E-7,505.0,0.0,0.0,0.20133793784712917,0.0,?,0.0,0.40507268333614255,505.0,207992.0
506.0,7.744504076,4.1671228092693255E-7,506.0,0.0,0.0,0.20146406650354623,0.0,?,0.0,0.26515903799415835,506.0,207992.0
507.0,7.757631936,4.1741866060573655E-7,507.0,0.0,0.0,0.20189560652210847,0.0,?,0.0,0.42025485591460005,507.0,207992.0
508.0,7.76996014,4.1808201265106233E-7,508.0,0.0,0.0,0.2018403379212481,0.0,?,0.0,0.17381915728504194,508.0,207992.0
509.0,7.782774445,4.1877152066303054E-7,509.0,0.0,0.0,0.20172132497614192,0.0,?,0.0,0.14126274886220483,509.0,207992.0
510.0,7.795303399,4.1944567459994565E-7,510.0,0.0,0.0,0.20169434606917017,0.0,?,0.0,0.1879620824205566,510.0,207992.0
511.0,7.808173954,4.2013820929386603E-7,511.0,0.0,0.0,0.20219953234774343,0.0,?,0.0,0.45984453442010015,511.0,207992.0
512.0,7.820616089,4.20807691701885E-7,512.0,0.0,0.0,0.2024058346384281,0.0,?,0.0,0.3078263051782951,512.0,207992.0
513.0,7.834747452,4.2156806754813896E-7,513.0,0.0,0.0,0.20290576867060206,0.0,?,0.0,0.4588719931436758,513.0,207992.0
514.0,7.848105119,4.2228681260826535E-7,514.0,0.0,0.0,0.20327723377009893,0.0,?,0.0,0.3938388298119994,514.0,207992.0
515.0,7.861200382,4.229914383181521E-7,515.0,0.0,0.0,0.20316979065994042,0.0,?,0.0,0.14794403203846718,515.0,207992.0
516.0,7.873553728,4.2365614319614706E-7,516.0,0.0,0.0,0.20352140577768377,0.0,?,0.0,0.384603191415512,516.0,207992.0
517.0,7.886550259,4.24355456366256E-7,517.0,0.0,0.0,0.20350556898538316,0.0,?,0.0,0.1953337841582673,517.0,207992.0
518.0,7.90123971,4.251458616325513E-7,518.0,0.0,0.0,0.2041016780159098,0.0,?,0.0,0.5122900467981905,518.0,207992.0
519.0,7.914851002,4.2587825366530204E-7,519.0,0.0,0.0,0.2041359933600639,0.0,?,0.0,0.22191134163189857,519.0,207992.0
520.0,7.927233728,4.265445394129104E-7,520.0,0.0,0.0,0.20401409252674582,0.0,?,0.0,0.14074756003465216,520.0,207992.0
521.0,7.940062503,4.272348260219959E-7,521.0,0.0,0.0,0.20433958249323173,0.0,?,0.0,0.3735943650659046,521.0,207992.0
522.0,7.952716181,4.2791569106788527E-7,522.0,0.0,0.0,0.20443933200473965,0.0,?,0.0,0.2564088275003711,522.0,207992.0
523.0,7.965615639,4.286097809651561E-7,523.0,0.0,0.0,0.20432406767445435,0.0,?,0.0,0.14415608726552787,523.0,207992.0
524.0,7.978099233,4.2928149418574496E-7,524.0,0.0,0.0,0.20437757168039106,0.0,?,0.0,0.23236016678530147,524.0,207992.0
525.0,7.990878392,4.2996911107302174E-7,525.0,0.0,0.0,0.20463911389695383,0.0,?,0.0,0.34168723537584844,525.0,207992.0
526.0,8.003197438,4.3063197034762183E-7,526.0,0.0,0.0,0.20470949872293212,0.0,?,0.0,0.24166153236152754,526.0,207992.0
527.0,8.016051708,4.313236287834872E-7,527.0,0.0,0.0,0.20495768773002618,0.0,?,0.0,0.33550510546149426,527.0,207992.0
528.0,8.028480082,4.3199237074403344E-7,528.0,0.0,0.0,0.20484959277194795,0.0,?,0.0,0.1478835498647302,528.0,207992.0
529.0,8.04150913,4.326934335784453E-7,529.0,0.0,0.0,0.20527511191567954,0.0,?,0.0,0.4299492198059656,529.0,207992.0
530.0,8.053880875,4.3335912846392897E-7,530.0,0.0,0.0,0.2057096973144391,0.0,?,0.0,0.4356053732582417,530.0,207992.0
531.0,8.066886454,4.3405892848591886E-7,531.0,0.0,0.0,0.2062591366630402,0.0,?,0.0,0.4974619914216151,531.0,207992.0
532.0,8.079435203,4.3473414754584273E-7,532.0,0.0,0.0,0.2064281031435072,0.0,?,0.0,0.2961493042714998,532.0,207992.0
533.0,8.092226215,4.354224022155405E-7,533.0,0.0,0.0,0.2069173289585141,0.0,?,0.0,0.46718546254218873,533.0,207992.0
534.0,8.10467568,4.3609227903384764E-7,534.0,0.0,0.0,0.20678124694215355,0.0,?,0.0,0.13424953222196798,534.0,207992.0
535.0,8.117541389,4.3678455297575487E-7,535.0,0.0,0.0,0.20712189960975652,0.0,?,0.0,0.38903042410975247,535.0,207992.0
536.0,8.130261891,4.374690136659958E-7,536.0,0.0,0.0,0.20700362775702205,0.0,?,0.0,0.1437281865440623,536.0,207992.0
537.0,8.143180108,4.381641129415198E-7,537.0,0.0,0.0,0.20695098406094042,0.0,?,0.0,0.17873396296119604,537.0,207992.0
538.0,8.155922686,4.388497614900856E-7,538.0,0.0,0.0,0.2069535482157262,0.0,?,0.0,0.20833049933568343,538.0,207992.0
539.0,8.168589266,4.395313207626514E-7,539.0,0.0,0.0,0.2069356249359504,0.0,?,0.0,0.19729290041657951,539.0,207992.0
540.0,8.180983283,4.401982140527651E-7,540.0,0.0,0.0,0.2069741976717539,0.0,?,0.0,0.2277649022698316,540.0,207992.0
541.0,8.193596197,4.408768856824216E-7,541.0,0.0,0.0,0.20690990599804676,0.0,?,0.0,0.17219240219620763,541.0,207992.0
542.0,8.205890786,4.415384289826128E-7,542.0,0.0,0.0,0.20704454588149848,0.0,?,0.0,0.2798847228288678,542.0,207992.0
543.0,8.218470313,4.422153041352855E-7,543.0,0.0,0.0,0.207138411466809,0.0,?,0.0,0.2580135587051188,543.0,207992.0
544.0,8.230997099,4.4288934141715225E-7,544.0,0.0,0.0,0.20723613491892265,0.0,?,0.0,0.2602999694166424,544.0,207992.0
545.0,8.245075081,4.436468449556855E-7,545.0,0.0,0.0,0.207492245625103,0.0,?,0.0,0.3468164697871955,545.0,207992.0
546.0,8.258466792,4.443674218444409E-7,546.0,0.0,0.0,0.20755998595564684,0.0,?,0.0,0.2444784661020481,546.0,207992.0
547.0,8.271341081,4.450601574562352E-7,547.0,0.0,0.0,0.20794671049589464,0.0,?,0.0,0.4190983094711909,547.0,207992.0
548.0,8.283837091,4.457325387529684E-7,548.0,0.0,0.0,0.20842475461819435,0.0,?,0.0,0.46991488951612587,548.0,207992.0
549.0,8.296933961,4.464372509317956E-7,549.0,0.0,0.0,0.20899475426216427,0.0,?,0.0,0.5213545591576807,549.0,207992.0
550.0,8.309339953,4.4710478856886704E-7,550.0,0.0,0.0,0.20891278243468378,0.0,?,0.0,0.16391024914788785,550.0,207992.0
551.0,8.322304749,4.478023941522782E-7,551.0,0.0,0.0,0.2089110144028119,0.0,?,0.0,0.20793859687328328,551.0,207992.0
552.0,8.33484342,4.4847707093841157E-7,552.0,0.0,0.0,0.20910759201546472,0.0,?,0.0,0.31742185658716715,552.0,207992.0
553.0,8.347702773,4.491690028787101E-7,553.0,0.0,0.0,0.20923761816044467,0.0,?,0.0,0.2810120501893762,553.0,207992.0
554.0,8.36009696,4.498359053161292E-7,554.0,0.0,0.0,0.2092860702127692,0.0,?,0.0,0.23608005514824,554.0,207992.0
555.0,8.373023382,4.505314460836606E-7,555.0,0.0,0.0,0.20936098795150976,0.0,?,0.0,0.25086541521378597,555.0,207992.0
556.0,8.385409505,4.511979146159551E-7,556.0,0.0,0.0,0.20997759746838493,0.0,?,0.0,0.5521958793341074,556.0,207992.0
557.0,8.398405556,4.5189720195837805E-7,557.0,0.0,0.0,0.21005230706546363,0.0,?,0.0,0.2515908430412084,557.0,207992.0
558.0,8.410780447,4.525630661228203E-7,558.0,0.0,0.0,0.21044485454705839,0.0,?,0.0,0.4290938017953467,558.0,207992.0
559.0,8.423726991,4.532596896084716E-7,559.0,0.0,0.0,0.21057621327997225,0.0,?,0.0,0.28387438624589856,559.0,207992.0
560.0,8.436060287,4.5392331564249957E-7,560.0,0.0,0.0,0.21114498869389173,0.0,?,0.0,0.5290904450748921,560.0,207992.0
561.0,8.450393143,4.546945333594484E-7,561.0,0.0,0.0,0.21167295492755167,0.0,?,0.0,0.5073340457771166,561.0,207992.0
562.0,8.463582616,4.554042282907879E-7,562.0,0.0,0.0,0.21206370088903806,0.0,?,0.0,0.4312721852829083,562.0,207992.0
563.0,8.477951962,4.561774094499489E-7,563.0,0.0,0.0,0.21224582780453607,0.0,?,0.0,0.3146011543144239,563.0,207992.0
564.0,8.492229402,4.5694564536055E-7,564.0,0.0,0.0,0.21276197402844668,0.0,?,0.0,0.5033522980901264,564.0,207992.0
565.0,8.507515031,4.577681295813855E-7,565.0,0.0,0.0,0.2132696533137922,0.0,?,0.0,0.49960077024866806,565.0,207992.0
566.0,8.521966697,4.5854574018869416E-7,566.0,0.0,0.0,0.213449168407692,0.0,?,0.0,0.31487519646109363,566.0,207992.0
567.0,8.536156183,4.593092434986833E-7,567.0,0.0,0.0,0.21392913685917367,0.0,?,0.0,0.48559128039778016,567.0,207992.0
568.0,8.550749926,4.6009449893962254E-7,568.0,0.0,0.0,0.2139653047037153,0.0,?,0.0,0.23447247255882808,568.0,207992.0
569.0,8.565032618,4.6086301744815454E-7,569.0,0.0,0.0,0.21418277768738347,0.0,?,0.0,0.33770743241089657,569.0,207992.0
570.0,8.58054533,4.616977204781944E-7,570.0,0.0,0.0,0.21412752217337022,0.0,?,0.0,0.18268713469982784,570.0,207992.0
571.0,8.595761769,4.625164817457095E-7,571.0,0.0,0.0,0.2143686712621799,0.0,?,0.0,0.3518236518836965,571.0,207992.0
572.0,8.611584121,4.633678457855213E-7,572.0,0.0,0.0,0.2146348950892723,0.0,?,0.0,0.3666487003590341,572.0,207992.0
573.0,8.627109717,4.642032420736994E-7,573.0,0.0,0.0,0.2148999701580511,0.0,?,0.0,0.36652290949951727,573.0,207992.0
574.0,8.641921378,4.6500022317646355E-7,574.0,0.0,0.0,0.21504709183297116,0.0,?,0.0,0.29934781156217105,574.0,207992.0
575.0,8.656251743,4.6577130685848366E-7,575.0,0.0,0.0,0.21499130053569462,0.0,?,0.0,0.18296709589895732,575.0,207992.0
576.0,8.670302031,4.665273202471505E-7,576.0,0.0,0.0,0.2154341044013414,0.0,?,0.0,0.4700463271482411,576.0,207992.0
577.0,8.697383296,4.679845002652423E-7,577.0,0.0,0.0,0.21540350088630772,0.0,?,0.0,0.19777587622689802,577.0,207992.0
578.0,8.723643907,4.6939752279620903E-7,578.0,0.0,0.0,0.21575750976902477,0.0,?,0.0,0.42002063509677084,578.0,207992.0
579.0,8.748862948,4.7075450086280366E-7,579.0,0.0,0.0,0.2159017439469467,0.0,?,0.0,0.29926909878581254,579.0,207992.0
580.0,8.772720738,4.720382331723479E-7,580.0,0.0,0.0,0.21620378625020392,0.0,?,0.0,0.3910862798361475,580.0,207992.0
581.0,8.794074487,4.731872288471861E-7,581.0,0.0,0.0,0.21655600101539724,0.0,?,0.0,0.42084056482751525,581.0,207992.0
582.0,8.808492299,4.7396301784932484E-7,582.0,0.0,0.0,0.21691425054725774,0.0,?,0.0,0.4250572285581954,582.0,207992.0
583.0,8.821467069,4.746611601105278E-7,583.0,0.0,0.0,0.21746956623710817,0.0,?,0.0,0.5406632977300619,583.0,207992.0
584.0,8.833839167,4.7532687399012216E-7,584.0,0.0,0.0,0.2174870003430656,0.0,?,0.0,0.2276510841162463,584.0,207992.0
585.0,8.846411376,4.760033553781989E-7,585.0,0.0,0.0,0.21747133392242887,0.0,?,0.0,0.20832214427058687,585.0,207992.0
586.0,8.858776084,4.766686716190444E-7,586.0,0.0,0.0,0.21765473707483043,0.0,?,0.0,0.32494558122974404,586.0,207992.0
587.0,8.87159213,4.77358273310182E-7,587.0,0.0,0.0,0.21769193815756283,0.0,?,0.0,0.23949177263874902,587.0,207992.0
588.0,8.884364229,4.78045510315244E-7,588.0,0.0,0.0,0.21799344133478774,0.0,?,0.0,0.3949758063658142,588.0,207992.0
589.0,8.899510718,4.788605077356026E-7,589.0,0.0,0.0,0.21826369834458673,0.0,?,0.0,0.37717482010640657,589.0,207992.0
590.0,8.91304218,4.795886043013268E-7,590.0,0.0,0.0,0.21863725693631675,0.0,?,0.0,0.4386632674652978,590.0,207992.0
591.0,8.925672597,4.802682177267914E-7,591.0,0.0,0.0,0.2185963008476112,0.0,?,0.0,0.1944322085113294,591.0,207992.0
592.0,8.938483649,4.809575507023793E-7,592.0,0.0,0.0,0.2188409119060455,0.0,?,0.0,0.36340604744071264,592.0,207992.0
593.0,8.950818759,4.816212743435373E-7,593.0,0.0,0.0,0.21919538365238775,0.0,?,0.0,0.42904265748701387,593.0,207992.0
594.0,8.963817539,4.823207085271166E-7,594.0,0.0,0.0,0.21967106606360634,0.0,?,0.0,0.5017507359162445,594.0,207992.0
595.0,8.976682779,4.830129572332223E-7,595.0,0.0,0.0,0.22026952815445244,0.0,?,0.0,0.575756010117029,595.0,207992.0
596.0,8.989551117,4.83705372635518E-7,596.0,0.0,0.0,0.22042413656858956,0.0,?,0.0,0.31241614298018106,596.0,207992.0
597.0,9.002356692,4.843944109064472E-7,597.0,0.0,0.0,0.2204704755677196,0.0,?,0.0,0.2480885190492054,597.0,207992.0
598.0,9.015111109,4.850806964841265E-7,598.0,0.0,0.0,0.22106625703331756,0.0,?,0.0,0.576747791995301,598.0,207992.0
599.0,9.027455046,4.857448950856684E-7,599.0,0.0,0.0,0.2216014679663762,0.0,?,0.0,0.541657605935455,599.0,207992.0
600.0,9.040513771,4.864475547705744E-7,600.0,0.0,0.0,0.2219126584969301,0.0,?,0.0,0.4083157862987079,600.0,207992.0
601.0,9.05374473,4.87159481967291E-7,601.0,0.0,0.0,0.22194390687772989,0.0,?,0.0,0.24069293535761244,601.0,207992.0
602.0,9.067918578,4.879221438327937E-7,602.0,0.0,0.0,0.22245487133861536,0.0,?,0.0,0.5295445123307647,602.0,207992.0
603.0,9.080660486,4.886077563302145E-7,603.0,0.0,0.0,0.22303348183812388,0.0,?,0.0,0.5713570025422703,603.0,207992.0
604.0,9.093538817,4.893007094326479E-7,604.0,0.0,0.0,0.22307052218981158,0.0,?,0.0,0.24540585425748546,604.0,207992.0
605.0,9.105836533,4.899624209894517E-7,605.0,0.0,0.0,0.22329241254585808,0.0,?,0.0,0.35731418759794525,605.0,207992.0
606.0,9.118401334,4.906385037702413E-7,606.0,0.0,0.0,0.22337190616832492,0.0,?,0.0,0.2714655477607686,606.0,207992.0
607.0,9.131273627,4.91331131981908E-7,607.0,0.0,0.0,0.22369872976630517,0.0,?,0.0,0.421753830142326,607.0,207992.0
608.0,9.14436508,4.920355526845372E-7,608.0,0.0,0.0,0.2239681925498243,0.0,?,0.0,0.3875321021459509,608.0,207992.0
609.0,9.156945058,4.927124521044733E-7,609.0,0.0,0.0,0.22435859417836834,0.0,?,0.0,0.46172278433315944,609.0,207992.0
610.0,9.169753286,4.934016331271752E-7,610.0,0.0,0.0,0.22485967964006404,0.0,?,0.0,0.530020725812733,610.0,207992.0
611.0,9.182132786,4.940677452912106E-7,611.0,0.0,0.0,0.22538748976619502,0.0,?,0.0,0.5473516667061067,611.0,207992.0
612.0,9.194993058,4.947597266807662E-7,612.0,0.0,0.0,0.2254728375942326,0.0,?,0.0,0.27762036052517874,612.0,207992.0
613.0,9.207335172,4.954238271909089E-7,613.0,0.0,0.0,0.2255863870615378,0.0,?,0.0,0.2950786610523014,613.0,207992.0
614.0,9.220294905,4.961211603460405E-7,614.0,0.0,0.0,0.22570137892072664,0.0,?,0.0,0.29619138860350036,614.0,207992.0
615.0,9.232723586,4.967899188255442E-7,615.0,0.0,0.0,0.225781037202546,0.0,?,0.0,0.27469122223961095,615.0,207992.0
616.0,9.245907367,4.974993074835739E-7,616.0,0.0,0.0,0.22583180412053647,0.0,?,0.0,0.25705345868468715,616.0,207992.0
617.0,9.258342959,4.981684378279483E-7,617.0,0.0,0.0,0.2260661432381543,0.0,?,0.0,0.3704190396907475,617.0,207992.0
618.0,9.271219209,4.988612789566014E-7,618.0,0.0,0.0,0.22635787154291648,0.0,?,0.0,0.4063542355811794,618.0,207992.0
619.0,9.283631644,4.995291632765496E-7,619.0,0.0,0.0,0.22688148548175757,0.0,?,0.0,0.5504748996855544,619.0,207992.0
620.0,9.296684714,5.002315186790301E-7,620.0,0.0,0.0,0.22715203415181434,0.0,?,0.0,0.3946216609169617,620.0,207992.0
621.0,9.309691089,5.009313615319325E-7,621.0,0.0,0.0,0.2276096507170101,0.0,?,0.0,0.5113319211383778,621.0,207992.0
622.0,9.322623129,5.016272045910055E-7,622.0,0.0,0.0,0.22766385084719545,0.0,?,0.0,0.26132213169232377,622.0,207992.0
623.0,9.334962921,5.022911801597172E-7,623.0,0.0,0.0,0.22795773656027998,0.0,?,0.0,0.4107546500988397,623.0,207992.0
624.0,9.347748615,5.029791486801773E-7,624.0,0.0,0.0,0.2283445811472611,0.0,?,0.0,0.4693487588365056,624.0,207992.0
625.0,9.360281872,5.036535341515357E-7,625.0,0.0,0.0,0.22873153759986567,0.0,?,0.0,0.4701923640251189,625.0,207992.0
626.0,9.373102718,5.043433941195332E-7,626.0,0.0,0.0,0.2290104651903499,0.0,?,0.0,0.40334020924300673,626.0,207992.0
627.0,9.385393328,5.05004723318969E-7,627.0,0.0,0.0,0.22905105839565584,0.0,?,0.0,0.25446240491717304,627.0,207992.0
628.0,9.398353404,5.057020749301346E-7,628.0,0.0,0.0,0.22907196619573972,0.0,?,0.0,0.24218115684832606,628.0,207992.0
629.0,9.410745554,5.063688677613113E-7,629.0,0.0,0.0,0.22921182450803218,0.0,?,0.0,0.3170428446276997,629.0,207992.0
630.0,9.423606973,5.070609108682749E-7,630.0,0.0,0.0,0.22954643944723352,0.0,?,0.0,0.4400192362048663,630.0,207992.0
631.0,9.435947889,5.07724946916818E-7,631.0,0.0,0.0,0.22987009481402654,0.0,?,0.0,0.4337729758936205,631.0,207992.0
632.0,9.449373191,5.084473312593236E-7,632.0,0.0,0.0,0.2302913990717862,0.0,?,0.0,0.4961343857181383,632.0,207992.0
633.0,9.462019454,5.091277973212721E-7,633.0,0.0,0.0,0.23068798264843873,0.0,?,0.0,0.4813288030928484,633.0,207992.0
634.0,9.474896901,5.098207028577172E-7,634.0,0.0,0.0,0.23083654457175357,0.0,?,0.0,0.3248762420300199,634.0,207992.0
635.0,9.487211067,5.104832995508431E-7,635.0,0.0,0.0,0.2314024981991692,0.0,?,0.0,0.5902170979806953,635.0,207992.0
636.0,9.499649621,5.111525892735631E-7,636.0,0.0,0.0,0.2315857376252092,0.0,?,0.0,0.3479427731606058,636.0,207992.0
637.0,9.512017688,5.118180862544028E-7,637.0,0.0,0.0,0.2320723376349692,0.0,?,0.0,0.5415499438423397,637.0,207992.0
638.0,9.524625479,5.124964822273191E-7,638.0,0.0,0.0,0.23234629914169033,0.0,?,0.0,0.4068597789230375,638.0,207992.0
639.0,9.537007325,5.131627206241698E-7,639.0,0.0,0.0,0.23288536636290555,0.0,?,0.0,0.5768102534982207,639.0,207992.0
640.0,9.549555257,5.138378957232198E-7,640.0,0.0,0.0,0.23310512919433676,0.0,?,0.0,0.37353357847888036,640.0,207992.0
641.0,9.562219331,5.145193201537417E-7,641.0,0.0,0.0,0.23317180866504295,0.0,?,0.0,0.2758466699170083,641.0,207992.0
642.0,9.57493551,5.152035482333855E-7,642.0,0.0,0.0,0.23339675096705592,0.0,?,0.0,0.37758476655735745,642.0,207992.0
643.0,9.587216942,5.158643835859421E-7,643.0,0.0,0.0,0.23402203490856285,0.0,?,0.0,0.635454325356024,643.0,207992.0
644.0,9.599696928,5.165359026684246E-7,644.0,0.0,0.0,0.23454030658226396,0.0,?,0.0,0.5677889927720908,644.0,207992.0
645.0,9.612762705,5.172389418050839E-7,645.0,0.0,0.0,0.234863060010601,0.0,?,0.0,0.44271626785964713,645.0,207992.0
646.0,9.625781564,5.179394563930529E-7,646.0,0.0,0.0,0.23521136356976158,0.0,?,0.0,0.4598671592283309,646.0,207992.0
647.0,9.638246116,5.186101450078153E-7,647.0,0.0,0.0,0.2354692152043719,0.0,?,0.0,0.40204137116262306,647.0,207992.0
648.0,9.651129512,5.193033706461436E-7,648.0,0.0,0.0,0.23586310629878393,0.0,?,0.0,0.4907106443833612,648.0,207992.0
649.0,9.663515226,5.199698171710973E-7,649.0,0.0,0.0,0.23593942636492063,0.0,?,0.0,0.28539482922150716,649.0,207992.0
650.0,9.676366613,5.206613204794236E-7,650.0,0.0,0.0,0.23645549319050693,0.0,?,0.0,0.5713828629960124,650.0,207992.0
651.0,9.688689923,5.213244091899677E-7,651.0,0.0,0.0,0.2369463801976934,0.0,?,0.0,0.5560229348689198,651.0,207992.0
652.0,9.701878841,5.220340742580453E-7,652.0,0.0,0.0,0.23697827412393693,0.0,?,0.0,0.2577412201084851,652.0,207992.0
653.0,9.714296425,5.227022356337335E-7,653.0,0.0,0.0,0.23750743412838365,0.0,?,0.0,0.5825197570276482,653.0,207992.0
654.0,9.727120165,5.233922513211544E-7,654.0,0.0,0.0,0.2380089551437704,0.0,?,0.0,0.5655021781913123,654.0,207992.0
655.0,9.739515816,5.240592325330158E-7,655.0,0.0,0.0,0.23842823810137376,0.0,?,0.0,0.5126392923739586,655.0,207992.0
656.0,9.752385737,5.247517331128676E-7,656.0,0.0,0.0,0.23869947195649358,0.0,?,0.0,0.41635764705998707,656.0,207992.0
657.0,9.764723408,5.254155945554919E-7,657.0,0.0,0.0,0.23876925510402003,0.0,?,0.0,0.28454699988137316,657.0,207992.0
658.0,9.777724392,5.261151473311962E-7,658.0,0.0,0.0,0.23897936080569568,0.0,?,0.0,0.37701880680661304,658.0,207992.0
659.0,9.790204234,5.267866586653728E-7,659.0,0.0,0.0,0.23906038934339296,0.0,?,0.0,0.29237716714818873,659.0,207992.0
660.0,9.803188746,5.274853251209861E-7,660.0,0.0,0.0,0.2391214505801496,0.0,?,0.0,0.2793608056027701,660.0,207992.0
661.0,9.81564259,5.281554375631203E-7,661.0,0.0,0.0,0.23946839107509577,0.0,?,0.0,0.46844911773957687,661.0,207992.0
662.0,9.828436271,5.288438358455137E-7,662.0,0.0,0.0,0.23971030047067335,0.0,?,0.0,0.3996124109474458,662.0,207992.0
663.0,9.840684767,5.295028989883498E-7,663.0,0.0,0.0,0.23994763439734726,0.0,?,0.0,0.3970626938554667,663.0,207992.0
664.0,9.853644941,5.302002558726679E-7,664.0,0.0,0.0,0.2402877105190118,0.0,?,0.0,0.46575817918260154,664.0,207992.0
665.0,9.866143327,5.308727650164467E-7,665.0,0.0,0.0,0.24043416344461968,0.0,?,0.0,0.33767890604825046,665.0,207992.0
666.0,9.880190174,5.316285932528896E-7,666.0,0.0,0.0,0.24074775134563758,0.0,?,0.0,0.4492837055225488,666.0,207992.0
667.0,9.894596764,5.324037784252529E-7,667.0,0.0,0.0,0.24090822855563823,0.0,?,0.0,0.3477860504160665,667.0,207992.0
668.0,9.90721181,5.330825647728813E-7,668.0,0.0,0.0,0.2409555857862741,0.0,?,0.0,0.27254285862038735,668.0,207992.0
669.0,9.919679477,5.337534209985644E-7,669.0,0.0,0.0,0.24158043007590824,0.0,?,0.0,0.6589764155515043,669.0,207992.0
670.0,9.932258516,5.344302698930896E-7,670.0,0.0,0.0,0.24190699617701897,0.0,?,0.0,0.46037971782011755,670.0,207992.0
671.0,9.944965697,5.351140138112366E-7,671.0,0.0,0.0,0.2421561285556495,0.0,?,0.0,0.40907482223809016,671.0,207992.0
672.0,9.957773564,5.358031754093664E-7,672.0,0.0,0.0,0.24225181365987872,0.0,?,0.0,0.30645651859769224,672.0,207992.0
673.0,9.970155808,5.364694352216733E-7,673.0,0.0,0.0,0.24248816553095154,0.0,?,0.0,0.40131662289188963,673.0,207992.0
674.0,9.98301027,5.371611039886132E-7,674.0,0.0,0.0,0.24297125208470205,0.0,?,0.0,0.568088502758802,674.0,207992.0
675.0,9.995332552,5.37824137384863E-7,675.0,0.0,0.0,0.24315417338925369,0.0,?,0.0,0.366443132657053,675.0,207992.0
676.0,10.007904941,5.38500628458322E-7,676.0,0.0,0.0,0.24349930267897707,0.0,?,0.0,0.47646157324226124,676.0,207992.0
677.0,10.020249581,5.391648648866622E-7,677.0,0.0,0.0,0.24407101313983628,0.0,?,0.0,0.6305472846806619,677.0,207992.0
678.0,10.032966171,5.398491150812623E-7,678.0,0.0,0.0,0.244182470184099,0.0,?,0.0,0.3196388891499558,678.0,207992.0
679.0,10.045432155,5.405198807486213E-7,679.0,0.0,0.0,0.24439208351696537,0.0,?,0.0,0.3865099232003828,679.0,207992.0
680.0,10.058478223,5.412218593897323E-7,680.0,0.0,0.0,0.2449016915012956,0.0,?,0.0,0.5909255128614961,680.0,207992.0
681.0,10.070875818,5.41888945203722E-7,681.0,0.0,0.0,0.24518150867481364,0.0,?,0.0,0.43545718666710254,681.0,207992.0
682.0,10.083407201,5.425632298394897E-7,682.0,0.0,0.0,0.24529595092275983,0.0,?,0.0,0.3232311217741234,682.0,207992.0
683.0,10.095609428,5.432198033548192E-7,683.0,0.0,0.0,0.2453684724397851,0.0,?,0.0,0.29482814705101207,683.0,207992.0
684.0,10.108317802,5.439036114655274E-7,684.0,0.0,0.0,0.24578533563313784,0.0,?,0.0,0.5305028966930627,684.0,207992.0
685.0,10.120644607,5.445668882339101E-7,685.0,0.0,0.0,0.24630713837095486,0.0,?,0.0,0.603220211037779,685.0,207992.0
686.0,10.133420658,5.4525433788692E-7,686.0,0.0,0.0,0.24671551172570466,0.0,?,0.0,0.5264512597293168,686.0,207992.0
687.0,10.145764373,5.45918524543157E-7,687.0,0.0,0.0,0.24710846838254402,0.0,?,0.0,0.5166767349743253,687.0,207992.0
688.0,10.158761783,5.466178850102159E-7,688.0,0.0,0.0,0.24761741206947285,0.0,?,0.0,0.5972617249895719,688.0,207992.0
689.0,10.171150924,5.47284515934086E-7,689.0,0.0,0.0,0.24787772879713096,0.0,?,0.0,0.4269756374259148,689.0,207992.0
690.0,10.183927348,5.479719856573604E-7,690.0,0.0,0.0,0.24837470861126285,0.0,?,0.0,0.5907938005481188,690.0,207992.0
