3997848786,23,23,484.9761,356.4074,1
3997850786,23,23,485.2055,356.4907,1
3997852788,23,23,485.2184,356.3064,1
3997854783,23,23,484.9529,356.0163,1
3997856778,22,23,484.2039,355.861,1
3997858779,22,23,483.9619,355.0953,1
3997860780,23,23,483.5287,355.2937,1
3997862777,23,23,483.5729,354.9661,1
3997864778,23,23,483.4155,354.4592,1
3997866779,23,23,484.3563,355.0699,1
3997868779,23,23,484.2233,354.3829,1
3997870777,23,23,484.2435,354.2844,1
3997872779,23,23,483.8946,353.2311,1
3997874778,23,23,484.1079,353.1755,1
3997876787,23,23,483.9459,354.1813,1
3997878788,23,23,484.115,354.1492,1
3997880788,23,23,484.5886,354.498,1
3997882786,23,23,483.3246,354.3328,1
3997884788,23,23,483.8579,354.3014,1
3997886787,23,23,484.1817,353.7937,1
3997888797,22,23,483.8106,353.7665,1
3997890793,22,23,482.9547,352.9727,1
3997892792,22,23,482.3673,352.9299,1
3997894794,23,23,482.9837,352.9012,1
3997896789,22,23,482.8867,352.4887,1
3997898790,23,23,482.0528,352.9775,1
3997900787,23,23,482.1179,352.7744,1
3997902787,23,23,481.9606,352.7551,1
3997904787,23,23,482.9866,353.0336,1
3997906788,22,23,482.8097,352.8811,1
3997908788,22,23,482.271,352.8438,1
3997910788,22,23,481.7201,352.6857,1
3997912787,22,23,480.6705,352.7052,1
3997914787,22,23,480.2339,352.7267,1
3997916787,22,23,479.9276,352.7852,1
3997918787,22,23,480.2484,352.5413,1
3997920787,22,23,480.5432,352.3442,1
3997922797,22,23,481.2359,352.1163,1
3997924798,22,23,480.6729,352.4038,1
3997926797,22,23,480.7283,352.0387,1
3997928797,22,23,480.5167,351.9115,1
3997930801,23,23,481.6224,352.6148,1
3997932806,22,23,483.4687,352.3572,2
3997934806,22,23,486.2212,351.2769,2
3997936805,23,23,488.4277,351.3698,2
3997938797,23,23,476.6254,351.3857,2
3997940798,23,23,457.2413,350.5565,2
3997942797,22,23,447.5136,348.548,2
3997944797,23,23,412.9901,347.6485,2
3997946798,23,23,396.138,346.8853,2
3997948797,23,23,360.7772,348.5669,2
3997950798,23,23,340.1827,350.7462,2
3997952797,23,23,308.2738,353.2462,2
3997954797,23,23,292.394,355.6142,2
3997956796,23,23,261.3905,360.2558,2
3997958797,23,23,252.5061,364.1073,2
3997960798,23,23,227.3634,369.0702,2
3997962798,23,23,222.2266,370.6372,2
3997964799,22,23,211.057,372.7361,2
3997966797,23,23,195.3175,373.6036,2
3997968808,23,23,191.4331,373.606,2
3997970808,23,23,193.051,372.8501,2
3997972814,23,23,200.4055,369.2525,2
3997974815,24,23,215.2847,363.156,2
3997976814,23,23,227.6467,360.1721,2
3997978811,23,23,236.085,357.093,2
3997980808,23,23,242.3974,354.375,2
3997982809,23,23,245.6935,352.0842,2
3997984808,23,23,244.3169,350.1191,2
3997986807,23,23,237.6784,349.3665,2
3997988807,23,23,228.1281,350.9248,2
3997990806,23,23,219.7831,353.1608,2
3997992806,23,23,209.6784,356.0343,2
3997994806,23,23,206.0192,357.7044,2
3997996806,23,23,201.2178,359.3832,2
3997998807,23,23,199.5266,361.89,2
3998000808,23,23,197.5637,364.221,2
3998002809,23,23,197.6971,364.0211,2
3998004807,23,23,199.8486,363.2892,3
3998006806,23,23,203.1364,361.7321,3
3998008808,23,23,206.7167,361.8495,3
3998010808,23,23,209.3869,361.0384,3
3998012818,23,23,211.6382,360.8091,3
3998014823,23,23,213.0065,359.6093,3
3998016824,23,23,213.793,359.4625,1
3998018823,23,23,214.4672,358.8313,1
3998020820,23,23,215.1948,358.1313,1
3998022815,23,23,215.4387,358.3017,1
3998024816,23,23,214.5369,359.3247,1
3998026816,23,23,213.7961,359.744,1
3998028818,23,23,213.4788,359.4629,1
3998030816,23,23,213.1203,359.5433,1
3998032816,23,24,212.4314,359.7108,1
3998034816,23,23,212.1533,358.7889,1
3998036818,23,24,211.6273,358.623,1
3998038818,23,23,210.3585,358.8646,1
3998040814,23,23,210.145,358.7462,1
3998042817,23,23,209.4829,358.4518,1
3998044816,23,24,209.3256,357.6532,1
3998046818,23,24,208.9405,359.0474,1
3998048817,23,24,208.6162,358.6359,1
3998050818,23,24,208.5393,359.1645,1
3998052818,23,24,208.3096,359.4799,1
3998054819,23,24,208.613,359.3855,1
3998056822,23,24,208.5421,360.1374,1
3998058823,23,24,207.7767,360.4149,1
3998060827,23,24,207.6518,360.0033,1
3998062827,23,24,209.034,358.8319,1
3998064827,23,24,209.3201,357.6554,1
3998066828,23,24,209.1926,357.6966,1
3998068826,23,24,209.1903,358.3286,1
3998070827,23,24,208.0885,358.4589,1
3998072826,23,24,207.9,358.0543,1
3998074826,23,24,208.1633,357.1928,1
3998076826,23,24,208.4887,357.0103,1
3998078826,23,24,208.8086,359.4331,1
3998080826,23,24,208.6487,359.7565,1
3998082825,23,24,208.1451,360.7783,1
3998084829,23,24,208.2027,359.653,1
3998086827,23,24,209.1211,359.0503,1
3998088826,23,24,209.6761,359.2045,1
3998090829,23,24,209.7714,359.0427,1
3998092828,23,24,209.5358,359.7238,1
3998094825,23,24,209.8468,359.0245,1
3998096834,23,24,210.4362,358.1486,1
3998098835,23,24,210.8663,357.9641,1
3998100834,23,24,212.2111,357.7824,1
3998102828,23,24,211.9641,359.1516,1
3998104828,23,24,212.0821,359.5611,1
3998106838,23,24,212.6856,359.6224,1
3998108837,23,24,213.1061,359.6638,1
3998110838,23,24,213.0518,359.8233,1
3998112836,23,24,213.4416,359.5516,1
3998114837,23,24,213.5542,358.526,1
3998116836,24,24,213.9971,357.4815,1
3998118836,23,24,214.4349,357.344,1
3998120836,23,24,214.4179,358.0517,1
3998122837,24,24,214.8955,358.4736,1
3998124837,23,24,214.5722,359.0306,1
3998126836,24,24,214.4674,359.6661,1
3998128836,23,24,214.1896,359.6665,1
3998130835,24,24,214.6276,359.3616,1
3998132835,24,24,215.1212,358.9641,1
3998134836,24,24,215.8764,359.6046,1
3998136841,24,24,215.2725,360.042,1
3998138842,24,24,213.4249,360.5929,2
3998140843,24,24,213.4655,359.1562,2
3998142841,23,23,229.8512,352.7392,2
3998144836,24,24,253.8532,340.1623,2
3998146835,23,24,279.1144,326.4679,2
3998148834,24,23,303.8397,314.9137,2
3998150836,23,23,312.4517,302.3782,2
3998152847,24,24,322.6449,294.5537,2
3998154845,24,24,329.0577,291.7882,2
3998156845,24,24,327.7898,290.9971,2
3998158845,24,24,320.9051,291.5487,2
3998160848,23,24,301.8731,293.8599,2
3998162847,23,24,289.9865,302.0519,2
3998164846,24,24,281.4058,306.2925,2
3998166847,24,24,273.363,311.4334,2
3998168845,24,24,272.8755,314.2121,2
3998170846,24,24,273.6076,315.9468,2
3998172847,23,23,276.4215,317.5362,3
3998174846,23,23,280.8619,318.0991,3
3998176846,23,23,286.5889,317.907,3
3998178855,24,23,292.5824,316.99,3
3998180851,23,23,294.9718,316.4837,3
3998182851,24,23,299.8259,313.9989,3
3998184847,24,24,303.5649,312.0282,3
3998186845,24,24,306.8261,310.89,3
3998188847,24,24,308.5003,309.1218,3
3998190847,24,24,310.9078,307.3848,3
3998192845,24,24,313.8164,305.692,3
3998194847,24,24,313.9179,304.0454,3
3998196846,24,24,313.6402,302.5898,3
3998198855,24,24,312.8386,302.2807,3
3998200856,24,24,311.7618,301.4024,3
3998202856,24,24,311.3862,301.8081,3
3998204857,24,24,310.293,302.0873,3
3998206856,23,24,308.1264,302.6458,3
3998208856,23,24,306.8791,303.5925,3
3998210857,23,24,305.5417,304.0016,3
3998212854,23,24,305.4038,303.3408,3
3998214855,23,24,306.0781,303.375,4
3998216854,23,24,305.5452,304.0894,4
3998218866,23,24,304.5661,304.9764,4
3998220861,24,24,304.7198,305.4636,4
3998222863,23,24,304.9779,305.8756,4
3998224865,24,24,307.2679,305.5988,4
3998226854,24,24,308.6037,305.3204,4
3998228854,24,24,310.7996,305.3078,4
3998230855,24,24,313.1069,304.9834,4
3998232854,24,24,314.9642,304.4067,4
3998234854,24,24,316.1291,304.3405,4
3998236855,24,24,317.575,304.7216,4
3998238856,24,24,319.0091,304.6052,4
3998240856,24,24,321.4924,304.5183,4
3998242856,24,24,322.8458,304.976,4
3998244866,24,24,323.685,304.3957,4
3998246865,24,24,324.6448,304.1957,4
3998248866,24,24,324.5822,303.9108,4
3998250866,24,24,325.7405,303.4619,4
3998252866,24,24,326.105,303.3106,4
3998254864,24,24,325.8419,302.2132,4
3998256865,24,25,326.2308,301.5085,4
3998258865,24,24,325.9607,301.1142,4
3998260867,24,25,325.854,301.0674,4
3998262872,23,24,326.4978,301.7928,4
3998264871,23,25,327.1184,302.0111,4
3998266873,23,24,327.6527,302.4477,4
3998268865,23,24,327.9235,302.7762,4
3998270866,23,24,328.2382,302.5689,4
3998272865,23,25,328.922,302.8418,4
3998274866,23,24,329.1396,302.9649,4
3998276867,24,25,328.494,302.4318,4
3998278866,24,25,328.3662,302.6366,4
3998280866,24,24,328.5197,303.1045,4
3998282866,24,25,328.0087,303.8764,4
3998284864,24,25,328.2048,303.8674,4
3998286865,24,24,328.6335,303.9912,4
3998288866,24,25,328.7098,304.0213,4
3998290879,24,24,328.1991,303.9342,4
3998292876,24,25,328.3276,304.4468,4
3998294874,24,25,328.7205,304.4195,4
3998296875,24,24,330.4975,304.7289,4
3998298875,24,24,331.1378,306.0473,4
3998300875,24,25,332.4551,305.6575,4
3998302882,24,24,334.3088,305.3328,4
3998304885,24,24,335.7077,305.35,4
3998306882,24,24,336.5618,305.3119,4
3998308877,24,24,338.0666,306.2765,4
3998310876,24,24,338.9577,307.3861,4
3998312876,24,24,340.0365,308.1613,4
3998314876,24,24,340.3788,307.8727,4
3998316876,23,24,340.5531,307.7169,4
3998318876,23,24,343.0045,305.9324,4
3998320874,23,24,343.9342,305.7449,4
3998322872,23,25,345.1386,305.66,4
3998324875,23,24,346.2745,305.173,4
3998326874,23,24,347.005,305.3353,4
3998328876,23,24,347.2759,305.8424,4
3998330876,24,24,349.2398,305.4033,4
3998332876,24,24,350.1344,305.4876,4
3998334875,24,24,351.1758,305.2092,4
3998336886,24,24,352.7011,305.1403,4
3998338886,24,24,353.4421,306.1222,4
3998340884,24,24,354.7036,305.474,4
3998342891,24,24,356.9399,305.8625,4
3998344891,24,24,358.3384,305.366,4
3998346892,24,24,360.1981,305.3279,4
3998348889,24,24,361.5325,305.2978,4
3998350886,24,24,362.4795,305.0675,4
3998352886,24,24,363.889,305.7579,4
3998354886,24,24,364.5174,305.9088,4
3998356884,24,24,365.1865,306.8793,4
3998358884,24,24,366.3501,306.8476,4
3998360885,24,24,367.5048,306.3482,4
3998362884,24,24,367.4376,306.6255,4
3998364884,24,24,366.6238,306.866,4
3998366885,24,24,364.7458,306.2546,4
3998368885,24,24,364.8932,305.8529,4
3998370883,24,24,373.1851,304.4073,2
3998372883,24,25,393.0664,301.5439,2
3998374885,24,24,419.0061,296.1144,2
3998376884,24,24,437.6749,291.0841,2
3998378885,24,24,452.5704,288.9471,2
3998380885,24,24,459.0954,287.9905,2
3998382893,24,24,461.3561,287.2499,2
3998384905,24,24,458.7995,287.7033,2
3998386900,24,24,449.3641,289.0195,2
3998388903,25,24,431.7047,292.4935,2
3998390896,24,25,417.8869,295.1037,2
3998392895,24,25,407.3514,297.724,2
3998394895,24,25,403.9059,299.7231,2
3998396894,24,25,404.024,301.0709,2
3998398892,24,25,403.9364,302.1066,2
3998400896,24,25,409.0413,301.6441,4
3998402895,23,25,416.6978,301.2542,4
3998404895,24,25,422.8182,300.5903,4
3998406895,24,25,427.7804,299.7665,4
3998408894,24,25,434.0069,299.6724,4
3998410895,24,25,437.5716,299.1983,4
3998412893,24,25,440.087,298.7598,4
3998414898,24,25,444.1231,299.0479,4
3998416893,24,24,446.952,299.0871,4
3998418893,24,24,448.8315,299.3821,4
3998420895,24,25,449.3055,299.8208,4
3998422895,24,25,449.6563,299.2081,4
3998424895,24,25,450.6549,298.9312,4
3998426903,24,24,451.2862,298.6266,4
3998428913,24,25,451.0149,298.0941,4
3998430910,24,24,452.0327,297.3965,4
3998432905,24,24,452.8473,297.2661,4
3998434905,24,25,453.9652,297.4223,4
3998436905,24,25,455.7484,297.6753,4
3998438905,24,24,457.237,298.8015,4
3998440905,24,24,457.9004,299.3633,4
3998442901,25,24,458.5061,300.3436,4
3998444904,25,25,458.8885,300.8635,4
3998446904,24,25,459.8043,299.9803,4
3998448903,24,25,461.6701,300.017,4
3998450903,24,24,461.2365,300.2167,4
3998452903,24,24,461.1938,300.5418,4
3998454904,24,24,462.2873,300.8318,4
3998456904,24,25,462.6846,301.3598,4
3998458905,24,25,464.3056,301.373,4
3998460903,24,25,465.6326,301.8036,4
3998462904,24,24,465.8613,301.4806,4
3998464905,24,24,466.1243,302.0368,4
3998466911,24,24,466.4859,302.6194,4
3998468910,24,25,467.825,303.4595,4
3998470911,24,24,468.5471,303.6164,4
3998472908,24,25,469.4562,304.8801,4
3998474915,24,25,469.8711,305.5521,4
3998476915,24,25,470.975,306.3409,4
3998478915,24,25,472.5926,307.111,4
3998480913,24,25,473.5129,308.389,4
3998482912,24,25,475.2198,309.4118,4
3998484913,24,25,476.5175,309.2712,4
3998486913,24,25,477.569,309.5495,4
3998488913,25,25,479.3723,310.6659,4
3998490914,25,25,480.9955,311.583,4
3998492912,25,25,482.2367,311.6076,4
3998494915,25,25,484.2792,311.4912,4
3998496915,25,25,484.977,311.1106,4
3998498914,25,25,487.5158,311.1523,4
3998500913,24,25,489.3293,310.7314,4
3998502915,25,25,490.6224,310.9324,4
3998504914,24,25,492.4047,311.2691,4
3998506914,24,25,493.6432,311.2736,4
3998508913,24,25,496.3335,311.3595,4
3998510914,24,25,497.6924,311.8235,4
3998512913,24,25,499.5203,312.7365,4
3998514912,24,25,502.0657,313.0702,4
3998516912,24,25,504.1163,313.2464,4
3998518914,24,25,505.7417,313.1538,4
3998520925,24,25,507.5708,313.4776,4
3998522925,24,25,508.4238,313.374,4
3998524924,24,25,507.9354,313.1736,4
3998526924,24,25,507.5622,313.6194,4
3998528924,24,25,506.6807,314.1686,4
3998530924,24,25,506.0874,314.3094,4
3998532923,24,25,505.8186,314.6574,4
3998534923,24,25,505.4361,315.7132,4
3998536924,25,24,506.1723,317.5418,2
3998538924,25,24,508.0968,322.0915,2
3998540924,25,25,512.2512,328.2139,2
3998542923,24,25,520.0302,337.9713,2
3998544924,25,25,538.6953,356.0963,2
3998546924,24,25,558.3253,367.2798,2
3998548934,24,25,574.6374,384.2889,2
3998550932,25,25,589.8591,392.5949,2
3998552933,25,25,594.6783,396.5015,2
3998554931,24,24,596.7755,401.1905,2
3998556924,24,24,596.5191,405.1296,2
3998558924,24,25,592.6028,408.5005,2
3998560923,25,24,581.1006,407.2313,2
3998562924,25,25,568.0599,402.7351,2
3998564924,25,25,560.8007,395.1892,2
3998566934,25,25,556.3348,384.4185,2
3998568934,25,25,555.5219,378.7374,2
3998570933,25,25,556.8471,374.7079,2
3998572932,25,25,564.9474,372.8957,2
3998574934,24,25,575.6033,373.4315,2
3998576933,24,25,581.3112,375.8219,2
3998578932,24,24,584.1611,377.712,2
3998580932,24,25,586.5672,381.1132,4
3998582934,24,25,588.1593,386.3173,4
3998584934,24,25,589.3688,389.2603,4
3998586932,25,25,590.9905,392.2325,4
3998588933,25,25,593.7817,393.9436,4
3998590936,25,25,596.1532999999999,395.8232,4
3998592938,25,25,597.0608999999999,396.7369,4
3998594940,25,25,597.4065000000001,397.607,4
3998596939,25,25,597.2417,399.1622,4
3998598935,25,25,597.46,399.1052,4
3998600934,25,25,596.6906,399.9117,4
3998602934,25,25,596.8917,400.6687,4
3998604934,24,25,596.668,400.3351,4
3998606932,24,25,597.3919,400.8151,4
3998608934,24,25,598.1845,400.8849,4
3998610935,24,25,599.1784,400.5379,4
3998612942,24,25,599.9303,400.5076,4
3998614943,24,25,600.2845,400.4,4
3998616942,24,25,601.2089999999999,400.1624,4
3998618944,24,25,601.3064000000001,399.3726,4
3998620944,24,25,601.7144,398.9142,4
3998622942,24,25,602.2317,397.8658,4
3998624942,24,25,603.1151,397.043,4
3998626944,24,25,603.7088,397.1562,4
3998628942,25,25,604.4201,397.0985,4
3998630943,25,25,606.7498000000001,396.599,4
3998632952,25,25,608.6033,397.0136,4
3998634955,25,25,611.1377,397.2786,4
3998636951,25,25,613.9431,398.0887,4
3998638944,25,25,616.3027,398.3994,4
3998640943,25,25,619.2779,398.8454,4
3998642943,25,25,620.3068,399.1731,4
3998644941,25,25,620.3234,399.5567,4
3998646941,25,25,620.5407,400.0804,4
3998648941,25,25,619.4871000000001,400.2131,4
3998650943,24,25,619.0038,400.1892,4
3998652943,24,25,619.0073,400.6954,4
3998654942,24,25,618.0596,400.6227,4
3998656941,24,25,616.8016,400.1147,4
3998658952,24,25,616.7279,400.2431,4
3998660954,24,25,615.852,400.2508,4
3998662954,24,25,615.8876,400.5369,4
3998664953,24,25,616.0885,400.9926,4
3998666953,24,25,616.777,400.4054,4
3998668951,24,25,617.3984,400.4144,4
3998670952,24,25,617.8356,400.6338,4
3998672961,24,25,617.1402,401.5112,4
3998674960,24,25,617.6061,401.8668,4
3998676961,25,25,618.3469,402.4271,4
3998678956,25,25,618.9388,403.2591,4
3998680957,25,25,620.2125,403.0738,4
3998682955,25,25,620.5045,402.5283,4
3998684953,25,25,621.5669,401.7449,4
3998686952,25,25,622.3282,400.7438,4
3998688952,25,25,623.3271999999999,400.4035,4
3998690951,25,25,624.075,400.2962,4
3998692952,25,25,626.7954999999999,399.5912,4
3998694953,25,25,629.5007000000001,398.5687,4
3998696950,24,25,631.8576,398.9497,4
3998698953,25,25,633.9283,398.9184,4
3998700952,25,25,636.4838,399.6426,4
3998702951,24,25,639.3108999999999,399.8428,4
3998704962,24,25,640.2227,399.5769,4
3998706963,24,25,641.8387,399.1127,4
3998708962,24,25,643.1871,399.2865,4
3998710962,24,25,644.6552,399.3251,4
3998712962,24,25,645.7597,399.9222,4
3998714973,24,25,646.0407,399.5771,4
3998716969,24,25,646.5982,399.3767,4
3998718972,24,25,645.8887999999999,399.963,4
3998720964,24,25,646.3568,399.3991,4
3998722964,24,25,645.9077,398.9139,4
3998724964,24,25,645.4948000000001,399.1967,4
3998726963,24,25,645.6024,399.8577,4
3998728962,24,25,644.6215999999999,400.1123,4
3998730962,25,25,644.4803000000001,400.8499,4
3998732961,25,25,645.3722,401.5409,4
3998734961,25,25,645.8939,402.4248,4
3998736962,25,25,646.6801,403.1192,4
3998738963,25,25,647.4066,402.563,4
3998740961,25,25,648.9318,397.3726,2
3998742958,25,25,653.1813,391.6303,2
3998744961,24,25,662.1451,384.6916,2
3998746963,24,25,669.8637,377.1306,2
3998748961,24,26,675.3155,370.635,2
3998750972,24,25,686.5013,365.9737,2
3998752971,25,25,692.6987,360.5632,2
3998754983,25,25,695.8308,357.3643,2
3998756981,25,25,696.6942,355.8861,2
3998758983,24,25,695.5148,354.7594,2
3998760973,24,25,691.4237000000001,353.8426,2
3998762974,24,25,684.2786,352.0948,2
3998764974,24,24,676.7324,350.5574,2
3998766972,24,25,669.1367,349.4825,2
3998768973,25,25,661.4952,348.4012,2
3998770972,25,26,660.6519,349.1206,2
3998772970,24,26,661.5558,350.4898,2
3998774972,24,26,664.957,352.2352,2
3998776972,24,25,670.83,353.8999,2
3998778972,24,25,676.5363,357.3084,2
3998780971,25,25,680.6227,358.1803,2
3998782971,25,25,686.3085,358.8039,2
3998784972,25,25,692.1163,359.2598,2
3998786971,25,25,694.9069,358.8611,2
3998788972,25,26,697.8016,357.7712,4
3998790971,25,25,699.1305,356.4631,4
3998792968,25,26,700.1599,354.6613,4
3998794970,25,26,700.6277,352.8976,4
3998796985,25,26,700.888,352.1212,4
3998798988,25,26,700.5359,351.0891,4
3998800989,24,25,699.9353,350.6036,4
3998802987,24,26,698.5712,350.1386,4
3998804985,24,25,697.1471,349.6295,4
3998806983,24,26,695.8887,348.4168,4
3998808983,24,26,695.1319,348.7057,4
3998810981,24,25,694.9067,348.454,4
3998812981,24,26,695.5254,348.8416,4
3998814982,24,26,696.0599,349.3342,4
3998816982,24,26,695.7442,349.2173,4
3998818982,24,26,696.0067,349.503,4
3998820982,24,26,695.8477,349.7399,4
3998822981,24,26,696.2936999999999,349.6742,4
3998824981,25,26,697.7209,349.9716,4
3998826981,25,26,699.7522,350.2201,4
3998828982,25,26,700.621,350.1248,4
3998830982,25,26,701.7977,350.5518,4
3998832980,25,26,703.1174,351.2768,4
3998834980,25,26,705.2271,351.3423,4
3998836980,25,26,706.2822,352.3316,4
3998838993,25,26,707.6101,352.5583,4
3998840989,25,26,708.8522,352.1197,4
3998843000,25,26,710.461,352.1164,4
3998844993,25,26,713.4223,352.4686,4
3998846994,25,26,715.5639,352.485,4
3998848992,25,26,717.3733,352.8314,4
3998850993,24,26,718.6589,353.0106,4
3998852992,24,26,719.8073000000001,352.7765,4
3998854992,24,26,720.4953,352.2614,4
3998856990,24,26,721.1946,351.7481,4
3998858991,24,26,722.0214,350.6999,4
3998860992,24,26,723.2184999999999,350.6922,4
3998862992,24,26,723.9576,351.3295,4
3998864990,24,26,724.7665,352.4798,4
3998866990,24,26,725.1081,352.4889,4
3998868994,25,26,724.5946,352.2654,4
3998870991,25,26,724.2673,352.278,4
3998872991,25,25,723.7796,352.4732,4
3998874990,25,25,723.9624,353.5589,4
3998876990,25,25,724.0940000000001,353.7763,4
3998878991,25,25,724.6767,353.8397,4
3998881001,25,26,725.6568,353.6742,4
3998882995,25,26,727.6325000000001,353.3359,4
3998885000,25,25,728.7957,354.2455,4
3998886994,25,26,731.4458,355.3588,4
3998889002,25,25,732.1728000000001,356.2113,4
3998891001,25,25,733.2677,356.5875,4
3998893000,25,26,734.0091,356.5939,4
3998895001,24,25,734.3951,356.4594,4
3998897002,24,25,735.6832000000001,357.1705,4
3998899000,24,26,736.0957,357.7698,4
3998901002,24,25,737.1279,358.346,4
3998903001,24,26,737.3282,358.426,4
3998905001,24,26,738.5334,357.8627,4
3998907001,24,26,739.1543,356.947,4
3998909001,24,26,739.4684,356.5092,4
3998911000,25,26,741.2827,355.9837,4
3998913000,25,26,743.0083,355.9219,4
3998915002,25,26,745.3182,355.5762,4
3998917002,25,26,747.4234,355.1609,4
3998919001,25,26,749.0153,354.3217,4
3998921004,25,26,750.4905,354.206,4
3998923008,25,26,751.9266,354.5813,4
3998925006,25,26,753.9694,355.1981,4
3998927003,25,26,755.3225,355.7707,4
3998929001,25,26,756.6434,355.8537,4
3998931000,25,26,757.7083,355.3409,4
3998933000,25,26,757.3558,355.2281,4
3998935010,25,26,758.4663,355.3495,4
3998937010,25,26,758.3193,355.8985,4
3998939011,25,26,759.1576,356.4902,4
3998941008,25,26,759.9325,357.3595,4
3998943010,25,26,760.7026,356.461,4
3998945009,25,26,761.0118,357.2831,4
3998947010,25,26,761.5155999999999,356.7118,4
3998949013,25,26,762.4629,356.0345,4
3998951010,25,26,762.6204,356.5174,4
3998953011,25,26,763.0549,356.3951,4
3998955011,25,26,763.3682,356.3718,4
3998957011,25,26,763.0796,356.8466,4
3998959009,25,26,763.384,355.5961,4
3998961009,25,26,763.568,355.7514,4
3998963011,25,26,763.9709,356.2704,4
3998965014,25,26,764.0448,355.9896,4
3998967018,24,26,764.3468,356.1039,4
3998969014,24,26,764.1574000000001,355.8126,4
3998971013,24,26,765.2986,356.6256,4
3998973011,24,26,766.3834000000001,355.813,4
3998975010,25,26,767.6082,356.525,4
3998977012,24,26,768.3013,356.1318,4
3998979011,25,26,768.1554,355.5293,4
3998981020,24,26,768.7752,355.643,4
3998983020,24,26,768.9725,355.4642,4
3998985021,25,26,769.8241,355.4896,4
3998987021,25,26,770.8075,356.0578,4
3998989021,25,25,771.6236,356.1396,4
3998991021,24,26,772.6781999999999,356.2972,4
3998993021,25,26,773.2958,356.9455,4
3998995019,25,26,774.3103,357.4348,4
3998997019,25,26,775.575,357.8864,4
3998999020,25,26,775.4861,358.0136,4
3999001020,25,26,776.3623,358.2784,4
3999003030,25,26,776.8645,358.8858,4
3999005029,25,26,777.7918,359.328,4
3999007031,25,25,778.7317,358.9069,4
3999009027,25,26,779.5679,359.0863,4
3999011020,25,26,780.1092,358.8609,4
3999013022,25,26,779.8354,358.6087,4
3999015021,25,26,780.7776,358.2854,4
3999017021,25,26,781.1923,357.7303,4
3999019021,25,25,781.5196999999999,358.166,4
3999021023,25,25,782.3548,357.9503,4
3999023022,25,26,782.6572,358.54,4
3999025020,25,26,783.7224,358.9494,4
3999027030,25,26,784.3304000000001,358.8035,4
3999029031,25,26,784.1378999999999,358.4359,4
3999031030,25,26,784.7415,358.3219,4
3999033029,25,25,784.5234,358.5051,4
