3376432150,25,25,522.4021,412.3596,1
3376434150,25,25,522.735,411.9783,1
3376436150,25,25,522.9074000000001,411.9911,1
3376438160,25,25,523.3709,411.5089,1
3376440160,25,25,523.8448,410.8045,1
3376442152,25,25,523.7453,410.8426,1
3376444152,25,25,523.1009,410.7584,1
3376446150,25,25,522.5554,410.325,1
3376448151,25,25,523.7201,410.46,1
3376450150,25,25,523.5051999999999,410.4272,1
3376452150,25,25,523.2618,410.3956,1
3376454151,25,25,523.5576,411.3797,1
3376456149,25,26,524.391,411.4552,1
3376458150,25,25,524.6383,410.8145,1
3376460148,25,25,525.6226,409.6798,1
3376462160,25,26,525.0126,409.0661,1
3376464162,25,25,524.3944,409.2688,1
3376466159,25,25,523.8234,408.402,1
3376468162,25,26,524.7317,408.8232,1
3376470160,25,25,525.8735,409.0293,1
3376472156,25,25,526.2868999999999,409.486,1
3376474161,25,26,526.5481,409.1001,1
3376476161,25,25,526.5143,408.9405,1
3376478171,25,25,526.3635,407.6772,1
3376480166,25,25,525.8005000000001,407.901,1
3376482168,25,25,525.6115,408.2142,1
3376484165,25,25,526.1923,408.0767,1
3376486161,25,25,525.562,408.2376,1
3376488161,25,25,526.7477,407.6047,1
3376490161,25,25,526.4479,407.2779,1
3376492160,25,25,526.5299,406.1757,1
3376494159,25,25,526.8673,406.3554,1
3376496159,25,25,526.5795000000001,406.28,1
3376498159,25,25,526.1718,407.4178,1
3376500161,25,25,526.1929,407.6713,1
3376502158,25,25,526.1956,407.5235,1
3376504159,25,25,527.1895,406.8747,1
3376506160,25,25,527.6973,407.1875,1
3376508169,25,25,527.1844,407.9091,1
3376510169,25,25,526.3628,407.3964,1
3376512170,25,25,525.6925,408.1776,1
3376514169,25,25,525.7827,407.3974,1
3376516171,25,25,527.4193,407.5432,1
3376518170,25,25,528.1319999999999,407.9706,1
3376520168,25,25,528.7223,407.678,1
3376522174,25,25,528.4828,407.6237,1
3376524176,25,25,527.9603,407.098,1
3376526174,25,25,527.7635,407.7336,1
3376528171,25,25,527.4937,407.6931,1
3376530171,25,25,527.4945,407.2587,1
3376532170,25,25,528.0282999999999,406.6613,1
3376534170,25,25,527.9981,406.4411,1
3376536168,25,25,527.8440000000001,407.0875,1
3376538168,25,25,528.3495,407.8435,1
3376540169,25,25,528.5777,408.6059,1
3376542171,25,25,529.0414,407.3615,1
3376544171,25,25,529.058,408.4005,1
3376546170,25,25,529.7898,407.2104,1
3376548169,25,25,529.4046,407.3911,1
3376550168,25,25,529.0961,407.94,1
3376552169,25,25,529.182,407.6641,1
3376554180,25,25,529.083,408.7256,1
3376556180,25,25,529.4388,408.0828,1
3376558180,25,25,529.4186999999999,408.4349,1
3376560178,25,25,529.1156,407.9153,1
3376562188,25,25,529.4078,408.0056,1
3376564186,25,25,528.8537,407.2576,1
3376566186,25,25,529.4123,406.9645,1
3376568182,25,25,530.3244,407.8946,1
3376570179,25,25,529.6168,408.3813,1
3376572179,25,25,529.9464,407.1202,1
3376574178,25,25,529.4136,408.1101,1
3376576177,25,25,529.4122,407.7374,1
3376578180,25,25,529.4634,406.9735,1
3376580180,25,25,529.1525,407.2709,1
3376582179,25,25,529.3047,407.232,1
3376584179,25,25,529.1512,408.4256,1
3376586178,25,25,529.5155999999999,409.103,1
3376588178,25,25,528.766,408.7369,1
3376590178,25,25,528.4249,408.7132,1
3376592181,25,25,528.9644,408.6926,1
3376594178,25,25,529.628,407.3666,1
3376596178,25,25,529.7184,406.6526,1
3376598179,25,25,530.4332000000001,405.7058,1
3376600190,25,25,529.9451,405.4514,1
3376602190,25,25,529.7902,406.7866,1
3376604186,25,25,529.742,405.6865,1
3376606190,25,25,530.261,406.0116,1
3376608189,25,25,529.9687,406.1376,1
3376610188,25,25,530.2721,406.9358,1
3376612191,25,25,530.3944,406.7854,1
3376614189,25,25,530.0836,407.0989,1
3376616188,25,25,530.4143,406.8693,1
3376618188,25,25,530.5981,406.6277,1
3376620188,25,25,530.2236,407.208,1
3376622187,25,25,529.5305,407.7454,1
3376624189,25,25,529.6948,408.0075,1
3376626186,25,25,529.9375,408.0664,1
3376628188,25,25,530.2354,407.7172,1
3376630190,25,25,525.7143,409.3318,1
3376632187,25,25,528.8456,408.174,1
3376634187,25,25,528.1334000000001,408.5076,1
3376636188,25,25,520.3901,409.3982,2
3376638188,24,25,516.901,410.8802,2
3376640188,25,25,515.7507000000001,409.6264,2
3376642189,26,25,514.563,408.5562,2
3376644192,25,25,485.5935,409.8406,2
3376646204,25,25,464.7431,413.3033,2
3376648205,25,25,461.8146,410.8659,2
3376650200,25,25,434.8908,410.5166,2
3376652200,25,25,422.887,409.3628,2
3376654200,25,25,417.6933,408.1737,2
3376656199,25,25,404.1468,407.0113,2
3376658199,25,25,385.2116,406.4292,2
3376660198,25,26,382.6794,405.394,2
3376662198,26,26,380.6261,402.1863,2
3376664200,25,25,372.806,402.7149,2
3376666200,25,25,366.2087,402.6435,2
3376668199,25,25,364.915,401.5323,2
3376670199,25,25,365.1942,401.385,2
3376672197,25,25,367.5925,400.3635,3
3376674203,26,25,381.0659,397.8675,3
3376676198,25,25,382.2917,396.9347,3
3376678196,25,25,385.7323,395.535,3
3376680199,25,25,387.5835,395.349,3
3376682199,25,25,393.3432,394.2315,3
3376684197,25,25,390.1166,394.5935,3
3376686205,25,25,391.5565,391.5015,3
3376688205,25,25,386.5413,391.9775,3
3376690205,25,25,383.6154,392.6663,3
3376692209,25,25,383.781,390.9525,3
3376694209,25,25,383.9254,389.5433,4
3376696208,25,25,384.2166,388.6486,4
3376698210,25,25,385.4367,388.621,4
3376700208,25,25,384.9576,390.2077,4
3376702209,25,25,386.4822,387.9784,4
3376704209,25,25,387.4257,387.6,4
3376706209,25,25,389.0308,389.6522,4
3376708209,25,25,387.207,389.446,4
3376710209,25,25,387.4462,389.36,4
3376712207,25,25,388.8285,387.1947,4
3376714208,25,25,390.2941,386.6155,4
3376716208,25,25,391.6422,386.759,4
3376718209,25,25,392.2937,387.4899,4
3376720210,25,25,391.7823,388.0033,4
3376722209,25,25,392.1298,387.5727,4
3376724208,25,25,392.3467,386.8504,4
3376726216,25,25,393.2198,386.0284,4
3376728215,25,25,393.4483,385.0293,4
3376730217,25,25,393.3388,385.6692,4
3376732214,25,25,393.7441,384.9314,4
3376734212,25,25,393.8338,385.4815,4
3376736208,25,25,394.686,386.0067,4
3376738218,25,25,394.7818,386.1521,4
3376740218,25,25,395.7821,385.2479,4
3376742217,25,25,395.9311,385.3856,4
3376744218,24,25,394.827,384.7444,4
3376746216,25,25,395.8152,383.9868,4
3376748218,24,25,395.892,384.5872,4
3376750217,24,25,396.295,384.8137,4
3376752218,24,25,397.7783,384.8101,4
3376754219,24,25,398.8347,383.5683,4
3376756219,24,25,399.8228,383.1656,4
3376758219,24,25,399.6351,383.1543,4
3376760218,24,25,400.1385,383.2793,4
3376762217,24,25,400.8207,382.8679,4
3376764218,24,25,401.3244,383.1627,4
3376766219,25,25,401.3734,384.04,4
3376768228,25,25,401.5794,383.0935,4
3376770224,25,25,402.4713,384.0217,4
3376772223,25,25,404.0356,382.7674,4
3376774219,25,25,405.5068,382.4213,4
3376776222,25,25,405.9762,382.3508,4
3376778218,25,25,406.2289,381.5664,4
3376780218,25,25,407.5226,382.839,4
3376782218,25,25,411.7528,381.4078,4
3376784224,25,25,412.2859,381.161,4
3376786227,25,25,416.3208,380.9139,4
3376788226,25,25,417.1839,379.2946,4
3376790227,25,25,418.4328,377.8617,4
3376792229,25,25,419.7025,377.5537,4
3376794229,25,25,421.8763,377.6264,4
3376796229,25,25,422.186,377.31,4
3376798229,25,25,423.0201,377.5729,4
3376800226,25,25,424.4907,377.483,4
3376802226,25,25,426.6678,376.862,4
3376804228,25,25,428.3662,377.0408,4
3376806228,25,25,430.2321,376.3389,4
3376808239,24,25,430.8357,376.0159,4
3376810236,25,25,431.2642,376.6337,4
3376812230,24,25,431.1825,377.2247,4
3376814232,24,25,430.7978,378.0216,4
3376816229,24,25,430.8316,378.9945,4
3376818229,24,25,430.5918,379.9057,4
3376820225,24,25,431.2075,379.7259,4
3376822227,24,25,431.3894,380.0094,4
3376824227,25,25,432.252,379.9495,4
3376826229,25,25,433.021,379.6741,4
3376828226,24,25,432.9907,378.6658,4
3376830238,25,25,433.5845,378.4686,4
3376832236,25,25,434.1196,378.0676,4
3376834237,25,25,433.5709,378.4229,4
3376836237,25,25,433.9532,378.5392,4
3376838238,25,25,433.5105,378.806,4
3376840238,25,25,437.3399,377.3539,4
3376842237,25,25,436.3595,376.6943,4
3376844239,25,25,436.5667,375.9567,4
3376846236,25,25,439.2197,376.6005,4
3376848237,25,25,440.7763,375.7135,4
3376850239,25,25,441.296,375.2239,4
3376852243,25,25,442.7509,375.8379,4
3376854245,25,25,442.4658,377.4007,4
3376856243,25,25,442.9354,377.271,4
3376858240,25,25,444.216,379.0795,4
3376860238,24,25,446.7161,378.8293,4
3376862238,25,25,447.3474,376.3172,4
3376864237,24,25,447.1973,377.715,4
3376866237,24,25,447.2848,377.0843,4
3376868237,25,25,446.0316,377.5995,4
3376870235,24,25,447.5301,378.0562,4
3376872237,24,25,449.0666,377.0384,4
3376874237,24,25,450.4914,377.8091,4
3376876244,24,25,450.2703,379.6276,4
3376878247,24,25,451.1921,379.2229,4
3376880247,24,25,451.4024,378.4354,4
3376882245,24,25,452.8039,379.1555,4
3376884246,24,25,455.9176,379.1087,4
3376886246,24,25,456.5464,379.6001,4
3376888246,24,25,456.6947,379.5323,4
3376890246,25,25,459.6656,378.5126,4
3376892248,25,25,462.533,377.2182,4
3376894255,25,25,465.2754,377.1207,4
3376896255,25,25,466.058,376.988,4
3376898249,25,25,466.8409,378.4251,4
3376900251,25,25,468.4338,379.4063,4
3376902248,25,25,471.2457,377.1744,4
3376904244,25,25,473.1672,378.2109,4
3376906248,25,25,476.0217,377.5851,4
3376908248,25,25,478.784,376.7659,4
3376910247,25,25,479.1697,378.4906,4
3376912249,25,24,479.0333,377.4572,4
3376914245,25,24,479.3772,377.6963,4
3376916247,25,25,480.1475,376.9945,4
3376918246,25,25,480.9084,376.6601,4
3376920246,25,25,481.9089,375.8967,4
3376922254,25,24,482.3084,375.7429,4
3376924256,24,25,481.9006,377.5758,4
3376926254,25,24,482.2362,377.8451,4
3376928256,24,24,483.689,377.3916,4
3376930257,24,25,483.1855,377.0998,4
3376932266,24,25,483.6688,377.9237,4
3376934265,24,24,484.7698,377.6548,4
3376936267,24,25,486.1613,377.0333,4
3376938260,24,25,486.4845,377.8499,4
3376940258,24,25,487.4529,377.5797,4
3376942257,24,25,486.4935,378.0274,4
3376944256,24,25,485.1124,378.1991,4
3376946257,24,25,486.0934,378.4498,4
3376948258,24,25,487.6459,378.775,4
3376950257,24,25,487.5828,379.1878,4
3376952256,24,25,488.0575,379.2282,4
3376954256,25,25,488.2313,377.629,4
3376956256,24,25,487.5007,376.9854,4
3376958256,25,25,487.9241,377.6415,4
3376960254,25,25,486.6388,379.5315,4
3376962256,25,25,485.058,380.957,4
3376964257,25,25,486.2406,381.5303,4
3376966257,25,25,487.6747,381.8372,4
3376968267,25,25,490.4333,381.4758,4
3376970265,25,25,492.5021,381.2548,4
3376972266,25,25,493.8645,379.7816,4
3376974267,25,25,493.6847,379.4138,4
3376976273,24,25,493.8201,379.3897,4
3376978271,24,25,495.0426,379.6844,4
3376980270,24,25,496.3468,379.5003,4
3376982269,24,25,497.314,379.6659,4
3376984268,24,25,497.9003,381.616,4
3376986265,24,25,498.8479,380.9109,4
3376988265,24,25,500.8363,380.8301,4
3376990265,24,25,502.5639,380.6979,4
3376992266,24,25,505.2201,378.6921,4
3376994266,24,25,506.4605,380.12,4
3376996265,24,25,507.1582,379.6734,4
3376998267,24,25,508.9686,380.4955,4
3377000266,24,25,513.0185,379.5137,4
3377002267,24,25,513.5936,379.2538,4
3377004266,24,25,514.6593,380.2434,4
3377006265,24,25,515.0047,380.584,4
3377008265,24,25,515.5117,380.7442,4
3377010266,24,25,517.127,381.2423,4
3377012265,24,25,518.1215999999999,382.7697,4
3377014277,24,25,519.3942,383.5602,4
3377016277,25,25,522.9245,382.9372,4
3377018276,25,25,526.6258,383.3479,4
3377020276,25,25,526.2268,383.8201,4
3377022275,25,25,527.5126,383.6682,4
3377024275,24,25,528.2245,384.1407,4
3377026276,25,25,529.6509,383.3193,4
3377028274,25,25,530.5060999999999,383.072,4
3377030275,24,25,530.3656999999999,384.2526,4
3377032276,24,25,530.7496,384.5447,4
3377034276,24,25,529.6924,386.4624,4
3377036276,24,25,529.8762,387.4155,4
3377038281,24,25,530.3333,387.1676,4
3377040276,24,25,531.4591,386.8848,4
3377042276,24,25,531.1875,388.2477,4
3377044275,24,25,531.207,388.6951,4
3377046275,24,25,531.8597,390.6303,4
3377048276,24,25,531.1977000000001,391.9901,4
3377050277,24,25,532.1974,392.041,4
3377052277,24,25,532.8938000000001,392.6852,4
3377054276,24,25,533.4876,392.3357,4
3377056284,24,25,532.7595,392.7785,4
3377058285,24,25,534.355,393.2845,4
3377060291,24,25,535.9007,393.5012,4
3377062291,24,25,537.7902,393.7998,4
3377064289,24,25,537.7628999999999,394.8514,4
3377066287,24,25,537.65,395.7262,4
3377068286,24,25,541.434,394.7482,4
3377070286,24,25,539.2252999999999,395.3187,4
3377072285,24,25,539.3809,397.0569,4
3377074286,24,24,542.6919,396.6435,4
3377076286,24,25,545.221,397.6375,4
3377078285,25,25,546.6188,399.1702,4
3377080283,25,25,548.0137999999999,398.4516,4
3377082286,25,24,549.0405,398.4068,4
3377084283,24,24,549.5135,398.2408,4
3377086286,25,24,551.0189,399.8356,4
3377088286,24,24,553.4013,399.3741,4
3377090286,24,24,553.8783,401.3048,4
3377092287,24,24,554.378,402.9817,4
3377094285,24,24,555.3948,402.0065,4
3377096284,24,24,555.8269,402.1617,4
3377098284,24,24,556.8239,404.9424,4
3377100286,24,24,558.1466,404.45,4
3377102285,24,24,559.4364,405.7968,4
3377104290,24,24,561.7703,406.3554,4
3377106298,24,24,564.1107,406.6897,4
3377108296,24,24,565.2156,407.9779,4
3377110296,24,24,566.0229,408.0042,4
3377112296,24,24,566.0825,408.4911,4
3377114294,24,24,566.3378,408.557,4
3377116295,24,24,567.0066,408.9898,4
3377118295,24,24,568.7427,409.7874,4
3377120291,24,24,570.2672,410.1094,4
3377122296,24,24,571.5475,410.2511,4
3377124297,24,24,571.6044000000001,411.5048,4
3377126295,24,24,572.6429000000001,412.4846,4
3377128298,24,24,572.5641000000001,414.2849,4
3377130295,24,24,572.2144,415.4585,4
3377132293,24,25,571.7957,416.0181,4
3377134296,24,24,573.3548,416.1627,4
3377136295,25,25,573.2403,417.4294,4
3377138296,25,24,577.9414,418.1234,4
3377140303,25,24,578.0001,417.6482,4
3377142296,25,24,581.8365,416.9808,4
3377144301,24,24,582.1564,416.1883,4
3377146298,24,25,582.082,416.0095,4
3377148295,24,24,582.0366,415.1483,4
3377150295,25,24,581.2174,415.4936,4
3377152306,25,25,581.2542,414.6061,4
3377154307,24,24,581.4505,415.4266,4
3377156304,24,24,583.6313,415.3485,4
3377158303,24,24,583.2087,414.9116,4
3377160305,24,25,583.9163,415.7675,4
3377162305,24,24,584.9271,414.6649,4
3377164306,24,24,585.7057,415.0251,4
3377166303,24,24,586.7791999999999,414.9856,4
3377168306,24,25,587.2138,416.1207,4
3377170304,24,24,587.9696,416.3504,4
3377172305,24,24,589.5375,415.7647,4
3377174306,24,24,590.164,415.2175,4
3377176302,24,24,590.8885,414.2849,4
3377178304,24,24,592.6759,415.1004,4
3377180308,24,24,592.2372,414.6397,4
3377182313,24,24,592.7023,413.6067,4
3377184311,24,24,592.6435,414.8774,4
3377186311,24,24,592.8807,414.4201,4
3377188306,24,24,593.6607,414.4827,4
3377190305,24,24,592.5733,415.5825,4
3377192305,24,25,592.0306,416.8489,4
3377194305,24,24,594.7749,416.3133,4
3377196305,24,24,595.2553,416.5269,4
3377198316,24,24,595.9933,415.6466,4
3377200313,24,24,594.9811,415.6172,4
3377202313,24,24,594.9789,414.263,4
3377204314,24,24,599.9297,412.8182,4
3377206314,24,24,602.3499,412.4424,4
3377208314,25,24,605.5214999999999,412.1531,4
3377210315,24,24,608.14,411.8856,4
3377212314,24,24,609.3733999999999,411.4337,4
3377214314,24,24,609.2681,412.8622,4
3377216315,24,24,609.3152,411.0983,4
3377218315,24,24,611.0861,410.3581,4
3377220315,24,24,611.5785,410.1704,4
3377222317,24,24,612.0415,409.8587,4
3377224316,24,24,612.9818,409.5239,4
3377226312,24,25,613.2291,410.5134,4
3377228319,24,24,615.4834,409.6819,4
3377230315,24,24,616.6378,410.1597,4
3377232314,24,24,618.4101000000001,411.2321,4
3377234314,24,24,617.8006,412.7997,4
3377236315,24,24,618.1455999999999,412.6257,4
3377238315,24,24,617.946,412.9517,4
3377240315,24,24,617.4772,413.7331,4
3377242316,24,24,618.2585,412.723,4
3377244323,24,24,618.7329,412.6968,4
3377246324,24,24,620.0119999999999,411.9858,4
3377248325,24,24,620.9437,411.6083,4
3377250325,24,25,620.8969,411.2776,4
3377252325,24,24,621.2871,411.1253,4
3377254324,24,24,621.5187,411.9761,4
3377256325,24,24,624.2602000000001,411.6534,4
3377258325,24,24,627.2017,410.165,4
3377260323,25,25,627.1784,409.7189,4
3377262335,24,25,628.9892,409.5516,4
3377264330,25,24,628.7259,410.1384,4
3377266330,24,25,628.559,409.6917,4
3377268330,24,25,629.5248,409.3773,4
3377270324,24,25,631.183,408.4847,4
3377272323,25,25,631.1799,408.5835,4
3377274324,24,25,631.7271,408.1963,4
3377276325,24,25,632.8021,407.1727,4
3377278323,24,25,634.2494,405.3869,4
3377280325,24,25,635.6916,404.0896,4
3377282324,24,25,636.3689000000001,403.9057,4
3377284323,24,25,637.6338,402.6982,4
3377286324,24,25,637.2123,402.9516,4
3377288325,24,25,637.5856,404.3551,4
3377290332,24,25,639.748,404.3214,4
3377292335,24,25,640.4097,404.0948,4
3377294335,24,25,640.4226,404.5658,4
3377296333,24,25,640.0336,404.3878,4
3377298334,24,25,640.1806,405.278,4
3377300333,24,25,640.7415,406.4439,4
3377302334,24,25,641.5778,406.0941,4
3377304333,24,25,641.2511,405.8299,4
3377306332,24,25,642.3321,404.9454,4
3377308339,24,25,642.2136,405.3486,4
3377310337,24,25,642.3463,405.4939,4
3377312334,24,25,643.7594,405.6783,4
3377314335,24,25,644.5571,404.5752,4
3377316333,24,25,646.116,403.264,4
3377318335,24,25,646.7067,403.0733,4
3377320335,24,25,647.7931,403.0475,4
3377322335,24,25,648.918,404.1371,4
3377324333,24,25,649.8761,403.6948,4
3377326333,24,25,650.196,404.5124,2
3377328332,24,25,657.1081,404.272,2
3377330334,25,25,658.4533,404.4582,2
3377332334,25,25,660.6147,404.6082,4
3377334335,24,25,662.1448,404.5204,4
3377336343,25,25,664.6133,403.0217,4
3377338344,25,25,666.6552,401.9654,4
3377340345,25,25,666.3688,403.1581,4
3377342343,25,25,666.6655,402.9018,4
3377344345,25,25,667.2815000000001,403.6194,4
3377346340,25,25,667.7135,403.4731,4
3377348344,25,25,668.4837,403.3898,4
3377350344,25,25,669.8511999999999,403.8251,4
3377352348,24,25,669.9355,404.4375,4
3377354345,24,25,671.8522,405.4021,4
3377356343,24,25,674.2711,404.9652,4
3377358343,24,25,674.8682,402.6401,4
3377360343,24,25,675.9609,403.7275,4
3377362343,24,25,676.8359,405.1982,4
3377364344,24,25,677.7353000000001,405.2036,4
3377366344,24,25,678.8165,404.6035,4
3377368342,24,25,679.3526000000001,404.9413,4
3377370344,24,25,679.6351,406.3119,4
3377372341,24,25,685.2157999999999,407.056,2
3377374343,25,25,688.4702,404.9393,2
3377376344,25,25,693.6502,403.1725,2
3377378344,24,26,699.2615,393.4356,2
3377380341,24,25,704.5934999999999,386.7906,2
3377382352,24,25,712.1572,382.0728,2
3377384353,24,25,716.4494,378.5493,2
3377386357,24,25,717.3228,375.812,2
3377388359,24,25,716.4668,374.0193,2
3377390361,24,25,712.8008,373.7902,4
3377392355,24,25,709.1811,373.6963,4
3377394354,24,26,706.8330999999999,370.8771,4
3377396353,24,26,705.6763999999999,368.0721,4
3377398352,24,25,705.2847,363.8223,4
3377400353,24,25,705.8654,361.4013,4
3377402351,24,25,705.8957,359.7511,4
3377404352,24,25,707.2116,358.8631,4
3377406354,24,25,708.3203999999999,359.2653,4
3377408352,24,25,709.8018,359.5402,4
3377410355,24,25,711.2936999999999,359.5623,2
3377412354,24,26,720.5186,359.0621,2
3377414353,25,26,722.5719,361.1189,2
3377416354,25,26,724.749,364.4452,2
3377418354,25,26,726.2722,363.707,2
3377420350,25,26,726.0945,366.6708,4
3377422354,25,26,726.4986,367.1733,4
3377424353,25,26,727.8152,367.459,4
3377426355,25,26,728.8696,368.6933,4
3377428371,25,26,729.1001,368.7682,4
3377430370,25,26,730.1863,368.482,4
3377432370,25,26,729.6273,369.849,4
3377434368,25,26,728.5213,368.8084,4
3377436364,25,26,728.1514,369.644,4
3377438363,25,25,728.6308,369.0762,4
3377440362,25,26,729.9279,368.8744,4
3377442362,24,26,731.5249,368.7552,4
3377444363,24,26,730.7359,368.6306,4
3377446362,24,26,730.1713,368.5992,4
3377448364,24,26,729.7906,368.5296,4
3377450363,24,25,728.5267,369.1246,4
3377452362,24,25,728.1549,369.1417,4
3377454363,24,25,727.7299,369.1608,4
3377456362,24,26,728.2053,370.279,4
3377458364,24,25,729.6736,370.6235,4
3377460362,24,26,729.4014,371.1406,4
3377462362,24,25,730.1588,371.3823,4
3377464362,24,25,730.4604,372.2994,4
3377466363,24,25,737.4699000000001,372.3845,4
3377468365,24,25,737.9878,373.0783,4
3377470361,24,25,737.8975,374.6562,4
3377472361,24,25,738.2916,375.9585,4
3377474380,25,26,736.9591,375.9661,4
3377476371,25,26,737.3209000000001,375.5306,4
3377478374,25,25,736.6544,376.0261,4
3377480374,25,25,735.9845,377.1708,4
3377482371,25,25,735.5719,378.1111,4
3377484372,25,25,736.3766000000001,377.4506,4
3377486372,25,25,736.8354,376.6406,4
3377488372,25,25,738.1804,378.3601,4
3377490373,25,25,740.1492,378.3712,4
3377492374,24,25,741.6121000000001,379.253,4
3377494373,25,25,742.0814,380.8113,4
3377496372,24,25,744.8655,380.813,4
3377498372,24,25,745.83,380.9525,4
3377500373,24,25,748.3101,380.5825,4
3377502372,24,25,748.3439,381.2162,4
3377504370,24,25,747.938,381.1233,4
3377506372,24,25,747.4044,381.1668,4
3377508371,24,25,748.8525,381.6243,4
3377510377,24,25,750.0894,382.7076,4
3377512377,24,25,752.02,382.7406,4
3377514380,24,25,753.7868999999999,383.4921,4
3377516379,24,25,755.2079,383.7706,4
3377518374,24,25,754.9501,383.8515,4
3377520382,24,25,755.4168,383.6752,4
3377522380,24,25,755.6627999999999,382.918,4
3377524383,24,25,756.3443,384.3821,4
3377526381,24,25,756.3286000000001,384.4502,4
3377528383,24,25,758.4258,384.545,4
3377530385,24,25,760.1848,384.5954,4
3377532381,24,25,760.7906,386.6025,4
3377534381,24,25,762.0852,386.1313,4
3377536382,24,25,763.2234,385.1004,4
3377538382,24,25,763.8914,386.1163,4
3377540383,24,25,763.3597,386.4959,4
3377542382,24,25,762.6248000000001,386.5196,4
3377544381,24,25,763.08,386.2862,4
3377546382,24,25,763.9508,386.5748,4
3377548382,24,25,764.7676,385.7566,4
3377550382,24,25,765.9783,385.8914,4
3377552391,24,25,770.2911,387.0091,4
3377554390,24,25,771.7116,387.0975,4
3377556388,24,25,775.0819,386.6741,4
3377558383,24,25,774.7278,386.4675,4
3377560381,24,25,774.1921,387.021,4
3377562383,24,25,774.5997,387.9895,4
3377564383,25,25,774.5512,387.6984,4
