6164572193,19,19,493.2525,274.7878,4
6164574193,19,19,492.5507,274.8512,4
6164576192,19,19,491.7762,274.5499,4
6164578193,19,19,491.5492,273.9892,4
6164580193,19,19,491.112,273.9708,4
6164582193,19,19,490.6046,273.4992,4
6164584193,19,19,489.2584,272.7985,4
6164586194,19,19,488.1794,272.3147,4
6164588195,19,19,487.7593,271.617,4
6164590192,19,19,486.7402,271.4135,4
6164592193,19,19,485.3259,271.3352,4
6164594192,19,19,484.0919,270.9535,4
6164596202,19,19,482.2252,270.6483,4
6164598200,18,19,481.2591,270.8563,4
6164600201,19,19,479.9811,270.9636,4
6164602199,19,19,479.0312,269.8341,4
6164604193,19,19,479.1271,269.8251,4
6164606195,19,19,478.5923,269.213,4
6164608192,19,19,477.6123,268.8389,4
6164610192,19,19,477.039,268.6429,4
6164612202,18,19,476.5489,269.0318,4
6164614202,19,19,477.0626,269.2122,4
6164616204,19,19,477.8009,269.5428,2
6164618204,19,19,483.1688,270.4522,2
6164620200,18,19,486.6858,270.8483,2
6164622202,18,19,482.6196,271.2572,2
6164624203,18,19,477.9276,269.9109,2
6164626203,19,19,461.5458,267.118,2
6164628203,18,19,448.622,265.4135,2
6164630202,18,19,443.2209,263.8035,2
6164632203,18,20,440.652,262.7762,2
6164634202,18,20,440.0387,263.3232,3
6164636200,18,20,442.7372,264.2687,3
6164638213,18,20,448.164,265.1761,3
6164640208,18,20,451.016,265.8272,3
6164642210,19,20,451.5911,264.8247,3
6164644201,19,20,451.495,264.1021,3
6164646200,19,20,450.7453,263.9373,4
6164648200,19,20,450.5923,263.3541,4
6164650201,19,20,450.8602,263.4945,4
6164652203,19,20,451.1957,263.6884,4
6164654203,19,20,451.0454,263.2434,4
6164656201,19,20,450.5219,263.3286,4
6164658211,19,20,450.2447,263.1663,4
6164660213,19,20,450.002,263.0159,4
6164662212,19,20,450.0852,262.9983,4
6164664213,19,20,449.9631,262.7645,4
6164666212,19,20,449.4005,262.7845,4
6164668215,19,20,449.1577,262.4573,4
6164670211,19,20,449.276,262.1879,4
6164672212,19,20,448.9817,261.8488,4
6164674213,19,20,448.9193,261.5504,4
6164676213,19,20,448.7824,260.9164,4
6164678223,19,20,448.9054,260.693,4
6164680210,19,20,448.8037,261.2149,4
6164682211,19,20,448.6935,260.4944,4
6164684218,19,20,448.6054,260.8383,4
6164686213,19,20,448.5703,260.9484,4
6164688212,19,20,448.2206,260.1539,4
6164690213,19,20,448.5117,260.0999,4
6164692211,19,20,448.0645,260.3515,4
6164694212,19,20,447.2692,260.1656,4
6164696211,19,20,446.5098,260.6269,4
6164698212,19,20,445.7555,260.013,4
6164700210,19,20,445.233,260.0362,4
6164702211,19,20,445.0886,260.3229,4
6164704222,19,20,444.2478,260.0347,4
6164706231,19,20,443.6779,260.2417,4
6164708221,19,20,443.4964,259.9296,4
6164710221,19,20,443.06,259.7603,4
6164712222,18,20,442.5647,259.7464,4
6164714220,19,20,442.1404,259.9604,4
6164716222,19,20,442.5122,260.27,4
6164718220,19,20,441.9689,260.0394,4
6164720223,19,20,441.6546,260.4595,4
6164722227,19,20,441.3405,260.7657,4
6164724229,19,20,440.5768,260.9309,4
6164726227,19,20,440.0884,261.5858,4
6164728224,19,20,440.0508,261.0341,4
6164730221,19,20,439.6543,260.1136,4
6164732221,19,20,439.8987,261.1442,4
6164734220,19,20,439.7766,260.8504,4
6164736221,19,20,439.4962,261.3607,4
6164738222,19,20,439.7823,261.7041,4
6164740221,19,20,439.6089,261.4169,4
6164742221,19,20,440.0128,261.062,4
6164744223,19,20,440.3458,261.2398,4
6164746222,19,20,440.6806,261.4902,4
6164748221,19,20,441.2031,261.9008,4
6164750236,19,20,441.7853,262.5103,4
6164752231,19,20,441.9235,262.5114,4
6164754230,19,20,442.3552,262.8235,4
6164756230,19,20,443.3291,262.5603,4
6164758230,19,20,443.6703,262.2558,4
6164760231,19,20,444.4011,261.7123,4
6164762241,19,20,445.1146,261.3416,4
6164764238,19,20,445.9661,261.1226,4
6164766239,19,20,446.3466,261.4972,4
6164768232,19,20,447.5815,261.5811,4
6164770230,19,20,447.7888,261.1889,4
6164772231,19,20,448.1079,261.2936,4
6164774231,19,20,448.5897,261.5672,4
6164776232,19,20,448.5488,261.6039,4
6164778232,19,20,448.3393,261.6197,4
6164780232,19,20,448.4699,261.7423,4
6164782230,19,20,448.1809,261.2497,4
6164784229,19,20,447.8807,260.8756,4
6164786230,19,20,447.8803,260.7849,4
6164788230,19,20,447.9044,261.0469,4
6164790228,19,20,448.1537,261.4839,4
6164792234,19,20,448.5058,261.6814,4
6164794231,19,20,449.0368,262.3723,4
6164796241,19,20,448.5224,262.4301,4
6164798241,19,20,448.0228,262.027,4
6164800241,19,20,447.6328,262.575,4
6164802241,19,20,447.7355,262.4907,4
6164804239,19,20,448.1872,262.4176,4
6164806249,19,20,448.1711,262.7637,4
6164808246,19,20,447.9673,262.2476,4
6164810242,19,20,447.3785,262.4085,4
6164812241,19,20,447.4321,262.5553,4
6164814241,19,20,447.7076,262.3159,4
6164816241,19,20,447.8394,262.165,4
6164818241,19,20,447.6811,262.3827,4
6164820241,19,20,447.7692,262.6926,4
6164822241,19,20,448.0273,262.5033,4
6164824241,19,20,447.733,262.2657,4
6164826241,19,20,447.9694,262.9255,4
6164828242,19,20,448.1615,263.5102,4
6164830240,19,20,448.5957,263.8469,4
6164832241,19,20,448.5748,263.777,4
6164834240,19,20,448.9073,263.3276,4
6164836241,19,19,448.6045,263.2679,4
6164838240,19,20,448.151,263.2436,4
6164840239,19,20,448.2656,263.5318,4
6164842250,19,20,448.3137,263.5654,4
6164844261,19,20,448.4116,263.7774,4
6164846257,19,20,448.9435,264.6972,4
6164848259,19,20,448.8873,264.7547,4
6164850251,19,20,448.1206,264.565,4
6164852254,19,19,447.8835,264.808,4
6164854251,19,20,447.9448,264.5996,4
6164856251,19,19,447.7848,265.1817,4
6164858249,19,20,448.0424,265.564,4
6164860249,19,20,448.0463,265.2415,4
6164862249,19,20,448.4295,264.7637,4
6164864249,19,20,448.6519,265.0096,4
6164866251,19,20,449.0127,265.2284,4
6164868249,19,20,448.9511,265.0525,4
6164870250,19,20,448.6252,265.149,4
6164872251,19,19,447.8527,264.9855,4
6164874250,19,20,447.6973,265.1318,4
6164876249,19,20,447.7297,265.1103,4
6164878251,19,20,447.8442,264.7235,4
6164880249,19,19,448.023,264.3958,4
6164882250,19,20,448.0875,264.3045,4
6164884250,19,19,448.0794,264.3385,4
6164886257,19,20,447.7851,264.2864,4
6164888259,19,19,447.8963,264.8215,4
6164890266,19,19,447.7979,265.1963,4
6164892262,19,19,447.7667,265.425,4
6164894259,19,19,447.5271,266.0047,4
6164896258,19,20,447.698,266.3412,4
6164898259,19,20,448.4681,265.633,4
6164900259,19,20,448.1201,265.3837,4
6164902259,19,20,448.0215,264.9624,4
6164904260,19,20,447.9185,264.9358,4
6164906260,19,20,447.8489,264.7599,4
6164908260,19,20,448.6392,265.0024,4
6164910260,19,20,448.4221,265.249,4
6164912260,19,20,448.6436,265.1002,4
6164914260,19,19,449.059,265.579,4
6164916268,19,20,448.5503,265.5671,4
6164918259,19,20,447.6787,265.6235,4
6164920260,19,20,447.5857,265.6406,4
6164922260,19,20,447.636,265.1417,4
6164924260,19,20,448.2288,264.7386,4
6164926268,19,20,448.4865,264.3563,4
6164928258,19,20,448.6586,264.0699,4
6164930259,19,20,448.6396,264.379,4
6164932258,19,20,448.135,264.9769,4
6164934269,19,20,447.8188,264.7757,4
6164936268,19,19,448.0336,264.5285,4
6164938270,19,19,448.1018,265.4772,4
6164940269,19,20,448.3569,264.9255,4
6164942269,19,20,448.5201,265.636,4
6164944270,19,20,448.5435,265.828,4
6164946270,19,19,448.9148,265.7517,4
6164948269,19,20,449.1353,266.1491,4
6164950269,19,20,449.1237,266.1879,4
6164952268,19,20,449.5201,266.4887,4
6164954269,19,20,449.8002,266.6866,4
6164956269,19,20,450.0219,266.4295,4
6164958270,19,21,449.8879,266.3813,4
6164960270,19,20,449.6508,266.6424,4
6164962268,19,20,449.2241,267.1524,4
6164964267,19,20,449.4565,268.0551,4
6164966268,19,20,449.5857,267.7466,4
6164968281,19,20,449.3599,267.9573,4
6164970275,19,20,449.484,268.2612,4
6164972276,19,20,448.9789,268.9934,4
6164974272,19,20,448.6272,269.3615,4
6164976270,19,20,448.2871,268.8061,4
6164978267,19,20,448.0029,269.0921,4
6164980278,19,20,447.7211,269.5593,4
6164982279,19,20,447.9279,270.1761,4
6164984278,19,21,447.8473,270.6177,4
6164986278,19,21,447.9158,271.2525,4
6164988278,19,21,447.6996,271.1303,4
6164990281,19,20,447.6625,271.3135,4
6164992276,19,20,447.7308,271.4548,4
6164994277,19,21,447.4754,272.0476,4
6164996278,19,21,447.5277,272.3198,4
6164998282,19,21,447.6536,272.7913,4
6165000279,19,20,447.506,273.1075,4
6165002279,19,21,447.7519,272.5699,4
6165004284,19,21,448.0721,272.2274,4
6165006279,19,21,448.0062,272.5031,4
6165008279,19,21,447.6955,272.5733,4
6165010289,19,21,447.942,273.4409,4
6165012286,19,21,448.1191,273.3396,4
6165014284,19,21,448.1269,273.3963,4
6165016282,19,21,447.9469,273.7287,4
6165018278,19,20,447.9193,275.0519,4
6165020278,19,20,448.1682,275.5508,4
6165022277,19,21,448.4018,274.8861,4
6165024279,19,21,448.6363,274.8249,4
6165026289,19,21,448.7275,274.622,4
6165028289,19,21,448.667,274.9035,4
6165030288,19,21,448.3636,275.1114,4
6165032287,19,21,448.3614,274.8591,4
6165034287,19,21,448.0261,274.9673,4
6165036288,19,21,448.0431,275.2464,4
6165038288,19,21,448.0708,274.923,4
6165040287,19,20,448.6972,274.5236,4
6165042288,19,21,448.9427,273.943,4
6165044289,19,21,448.803,274.6784,4
6165046289,19,20,448.8458,275.6931,4
6165048288,19,20,448.7616,276.1037,4
6165050289,19,21,448.569,276.2369,4
6165052288,19,20,448.1184,275.8894,4
6165054290,19,20,448.2325,275.7211,4
6165056291,19,21,448.5223,275.6027,4
6165058291,19,20,448.7554,276.2981,4
6165060287,19,20,448.7385,276.6686,4
6165062288,19,21,448.4104,277.0603,4
6165064289,19,21,448.5469,277.098,4
6165066289,19,20,448.7351,278.1394,4
6165068288,19,20,448.7703,278.1956,4
6165070286,19,21,448.9869,278.0843,4
6165072297,19,21,448.5445,277.7798,4
6165074297,19,21,448.54,277.4162,4
6165076296,19,20,448.7392,278.0857,4
6165078298,19,21,448.9752,277.6102,4
6165080298,19,20,449.4298,278.2714,4
6165082298,19,20,449.6871,278.5427,4
6165084296,19,21,449.6687,278.8242,4
6165086298,19,21,449.3445,279.2315,4
6165088298,19,21,449.1286,278.8674,4
6165090298,19,21,448.9063,278.7537,4
6165092303,19,21,449.3214,278.4451,4
6165094302,19,20,449.5106,278.3164,4
6165096305,19,21,449.3174,278.4347,4
6165098301,19,20,449.2511,278.8784,4
6165100300,19,21,449.1569,279.0878,4
6165102298,19,21,449.2094,279.6029,4
6165104295,19,20,448.827,279.7297,4
6165106298,19,21,448.7685,279.3014,4
6165108298,19,20,448.1106,279.3905,4
6165110297,19,20,447.3794,279.163,4
6165112298,19,20,446.8093,278.8959,4
6165114298,19,21,446.2617,278.5367,4
6165116298,19,21,445.6874,278.3803,4
6165118310,19,20,445.0542,278.4502,4
6165120309,19,21,444.5637,278.6924,4
6165122305,19,20,444.539,278.5566,4
6165124307,19,21,443.636,278.1962,4
6165126307,19,20,443.1638,277.8656,4
6165128306,19,21,442.6029,277.3675,4
6165130307,19,21,442.7668,276.9071,4
6165132316,19,21,441.8476,276.9813,4
6165134316,19,21,440.8221,276.95,4
6165136318,19,20,440.0879,277.7624,4
6165138307,19,20,439.1259,278.5925,4
6165140307,19,20,438.8301,278.4473,4
6165142306,19,20,438.4023,278.8468,4
6165144307,19,21,438.2938,278.6992,4
6165146307,19,21,437.6713,278.1724,4
6165148306,19,21,437.0676,278.6191,4
6165150306,19,20,436.6898,278.5246,4
6165152305,19,20,436.4296,278.707,4
6165154306,19,21,436.1753,278.4695,4
6165156306,19,21,436.2184,278.1546,4
6165158305,19,20,436.3362,277.9507,4
6165160308,19,20,436.011,278.1267,4
6165162307,19,20,435.9239,278.3096,4
6165164316,19,21,436.0311,278.0124,4
6165166316,19,21,435.9724,278.0923,4
6165168317,20,20,436.2882,278.0863,4
6165170317,19,20,436.4532,278.5097,4
6165172317,19,20,436.5782,278.6843,4
6165174330,20,21,437.1324,279.0695,4
6165176320,20,20,436.7702,279.4501,4
6165178317,19,20,437.5518,279.5734,4
6165180315,19,21,437.5978,279.7341,4
6165182316,20,20,437.61,279.9283,4
6165184317,19,21,438.5461,279.5728,4
6165186315,20,20,438.6981,280.1998,4
6165188318,19,21,439.0389,279.9225,4
6165190315,20,21,439.6847,279.6859,4
6165192315,19,20,439.967,279.4126,4
6165194315,19,21,439.6667,279.8997,4
6165196317,20,21,439.8506,280.8318,4
6165198316,20,20,439.8784,281.5041,4
6165200316,20,20,440.5744,281.5944,4
6165202317,20,21,441.1269,282.0399,4
6165204317,20,21,441.2779,283.2106,4
6165206316,20,22,441.7316,283.9234,4
6165208316,20,20,441.3107,284.8411,4
6165210326,20,21,440.9488,285.5078,4
6165212326,20,21,441.1535,286.5943,2
6165214326,20,21,441.8535,288.376,2
6165216333,20,21,444.3418,291.8154,2
6165218332,19,21,445.8602,294.2213,2
6165220334,19,21,447.0695,295.1968,2
6165222330,19,21,447.774,296.9224,2
6165224327,19,22,447.4033,305.1022,2
6165226326,20,21,444.8509,318.1217,2
6165228327,20,21,440.3092,326.2854,2
6165230325,20,21,436.8721,332.4996,2
6165232325,20,21,433.9185,334.7929,2
6165234325,20,21,433.4137,336.7529,2
6165236323,19,21,434.057,337.3428,3
6165238326,19,21,434.9676,337.2246,3
6165240326,19,22,436.5309,337.4444,3
6165242327,19,21,437.9489,337.1634,3
6165244327,19,22,439.7677,336.5981,3
6165246326,19,21,441.0189,335.3454,3
6165248325,19,21,442.3212,333.7478,3
6165250324,19,21,443.2771,332.9188,3
6165252325,19,21,443.9617,332.8702,3
6165254326,19,21,444.8679,332.636,4
6165256338,19,22,445.3777,333.1218,4
6165258344,19,22,445.3777,333.6052,4
6165260345,20,21,445.3991,334.091,4
6165262340,19,21,445.5171,333.836,4
6165264336,19,21,444.9997,334.0174,4
6165266335,20,22,445.701,333.6346,4
6165268335,19,22,446.2482,334.5139,4
6165270336,20,22,446.6193,334.8659,4
6165272336,19,22,446.4791,335.0219,4
6165274334,19,22,446.4095,335.2832,4
6165276336,20,22,446.5919,335.3369,4
6165278335,20,22,447.085,335.3373,4
6165280335,20,22,447.0267,335.4687,4
6165282335,20,22,447.2918,335.7561,4
6165284335,20,22,447.7195,335.8899,4
6165286336,20,22,448.1373,336.0227,4
6165288336,20,22,448.2964,335.9759,4
6165290334,20,22,448.7486,335.9278,4
6165292333,20,22,448.9355,336.0737,4
6165294334,20,22,449.029,336.3878,4
6165296336,20,22,449.2631,336.9879,4
6165298337,20,22,449.4857,337.0769,4
6165300343,20,22,449.9759,337.3796,4
6165302344,20,22,450.1307,338.1845,4
6165304344,20,22,450.2235,338.9011,4
6165306347,20,22,449.9984,339.5027,4
6165308346,20,22,449.6617,340.6144,4
6165310345,20,22,449.7704,341.1277,4
6165312346,20,22,449.7383,341.5194,4
6165314344,20,22,449.7134,341.6757,4
6165316344,20,22,449.7536,341.3596,4
6165318344,20,22,449.9596,342.0691,4
6165320345,20,22,449.0849,342.4814,4
6165322344,20,22,448.3682,342.9348,4
6165324344,20,21,446.4304,343.6231,4
6165326344,20,21,445.5952,344.1636,4
6165328348,20,21,444.091,344.6299,4
6165330344,20,21,442.7816,344.8702,4
6165332350,20,22,441.664,344.6361,4
6165334345,20,22,440.6462,344.2968,4
6165336345,20,22,440.0675,343.8466,4
6165338345,20,22,439.2825,342.9547,4
6165340350,20,22,438.4267,342.5442,4
6165342351,20,22,438.0159,342.1582,4
6165344352,20,21,437.6239,341.9727,4
6165346349,20,22,437.7364,342.0961,4
6165348354,20,22,438.0641,342.3539,4
6165350355,20,22,438.0592,342.6801,4
6165352353,20,21,438.1542,342.7671,4
6165354353,20,22,438.3397,342.7937,4
6165356353,20,21,438.1117,343.0584,4
6165358354,20,22,438.1743,343.1286,4
6165360355,20,21,438.2683,343.9358,4
6165362354,20,21,438.3412,344.5979,4
6165364355,20,21,438.2922,344.7154,4
6165366356,20,22,438.1824,344.8452,4
6165368354,20,21,437.7813,345.1654,4
6165370351,20,21,437.6672,345.1669,4
6165372353,20,22,438.1703,345.3457,4
6165374355,20,22,438.1893,345.2842,4
6165376353,20,21,438.0508,345.4806,4
6165378355,20,22,438.0466,345.6077,4
6165380358,20,22,437.9812,344.8436,4
6165382364,20,22,437.9867,344.0457,4
6165384358,20,21,437.854,344.0738,4
6165386360,20,22,438.0316,343.7843,4
6165388355,20,22,438.3674,343.7774,4
6165390353,20,22,438.6425,343.5348,4
6165392353,20,22,438.0793,343.5725,4
6165394365,20,22,437.8825,343.5725,4
6165396365,20,22,437.755,343.52,4
6165398365,20,22,437.8327,343.7419,4
6165400364,20,22,438.9003,343.9288,4
6165402365,20,22,439.1851,344.1614,4
6165404362,20,22,438.6673,344.2603,4
6165406364,20,22,438.7176,344.6853,4
6165408364,20,22,438.5099,344.9981,4
6165410363,20,22,438.442,345.2077,4
6165412369,20,22,438.6919,345.7892,4
6165414364,20,22,438.4928,345.5295,4
6165416364,20,22,438.7383,346.1449,4
6165418364,20,22,439.0407,346.3684,4
6165420364,20,22,439.3856,345.7796,4
6165422370,20,22,439.6478,345.8722,4
6165424371,20,22,439.9912,345.8335,4
6165426372,20,22,440.4208,345.6518,4
6165428364,20,22,440.0987,345.7905,4
6165430362,20,22,439.6713,345.861,4
6165432363,20,22,439.5268,345.6043,4
6165434364,20,22,439.7493,345.7312,4
6165436365,20,22,439.8619,344.8593,4
6165438363,20,22,440.2277,344.6856,4
6165440372,20,22,439.8436,344.8983,4
6165442375,20,22,439.979,344.5264,4
6165444373,20,22,439.8201,344.4217,4
6165446373,20,22,440.1799,344.0031,4
6165448374,20,22,440.6595,343.7444,4
6165450370,20,22,440.2661,344.188,4
6165452374,20,22,440.0351,344.1202,4
6165454374,20,22,440.0825,344.0881,4
6165456374,20,22,440.3099,343.5372,4
6165458372,20,22,440.2358,343.9014,4
6165460373,20,22,439.9543,344.6312,4
6165462384,20,22,439.7711,344.7189,4
6165464379,20,22,439.5944,344.7027,4
6165466379,20,22,439.9906,345.2106,4
6165468379,20,22,440.0874,344.8371,4
6165470374,20,22,440.5147,344.8745,4
6165472374,20,23,440.9887,344.571,4
6165474372,20,22,441.1073,344.725,4
6165476373,20,22,440.8482,345.1327,4
6165478372,20,22,440.6694,345.2287,4
6165480373,20,22,440.7311,344.1174,4
6165482372,20,22,440.9245,343.5286,4
6165484372,20,22,441.463,343.0639,4
6165486382,20,22,442.1461,342.5892,4
6165488384,20,22,442.3834,342.4978,4
6165490383,20,22,442.1929,342.6708,4
6165492382,20,22,441.9525,343.5349,4
6165494381,20,23,442.021,344.4091,4
6165496381,20,23,442.58,344.0674,4
6165498381,20,23,443.1542,343.6358,4
6165500382,20,23,443.9163,343.3108,4
6165502383,20,23,444.399,343.149,4
6165504385,20,21,444.3204,343.0208,4
6165506391,20,22,444.0111,343.5428,4
6165508393,20,22,443.8232,343.5625,4
6165510388,20,23,443.5631,343.6157,4
6165512384,21,23,444.0106,343.5232,4
6165514382,20,23,444.6025,343.4573,4
6165516382,21,22,444.9827,343.613,4
6165518382,21,23,445.1356,343.6104,4
